Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:26:40.080067,50,0x0000,0x054f,4.0,0x0000,0x054f,0.02187
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:40.084369,55,0x054f,0x0000,240.0,0x054f,0x0000,0.002332
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:44.315819,48,0x0000,0x054f,9.0,0x0000,0xebe5,0.09163
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:44.332448,50,0xebe5,0x0000,184.0,0xebe5,0x0000,0.007884
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:46.227600,48,0x0000,0x054f,11.0,0x0000,0xebe5,0.92535
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:46.246884,50,0xebe5,0x0000,186.0,0xebe5,0x0000,0.007912
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:46.251420,50,0xebe5,0x0000,186.0,0xebe5,0x0000,0.004536
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:46.291736,54,0x0000,0x054f,12.0,0x0000,0xebe5,0.038333
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:26:46.967821,52,0x0000,0xe694,14.0,0x0000,0xe694,0.201898
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:26:47.021183,54,0x0000,0xe694,16.0,0x0000,0xe694,0.019415
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:26:47.079098,54,0x0000,0xa209,19.0,0x0000,0xc8f0,0.014515
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:26:47.091788,45,0x0000,0x6e5f,20.0,0x0000,0x6e5f,0.003754
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:26:47.120251,45,0x0000,0xe694,22.0,0x0000,0xe694,0.012505
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:26:47.125941,63,0xc8f0,0x0000,25.0,0xc8f0,0x0000,0.003897
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:26:47.131226,63,0xc8f0,0x0000,25.0,0xc8f0,0x0000,0.002886
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:26:47.143685,45,0x0000,0x6e5f,23.0,0x0000,0x6e5f,0.01006
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:26:47.160844,45,0x0000,0xa209,25.0,0x0000,0xc8f0,0.002064
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:47.746303,54,0x0000,0x054f,27.0,0x0000,0xebe5,0.041102
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:47.764097,50,0xebe5,0x0000,189.0,0xebe5,0x0000,0.011836
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:49.882522,50,0xebe5,0x0000,190.0,0xebe5,0x0000,0.007977
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:49.923312,54,0x0000,0x054f,29.0,0x0000,0xebe5,0.038807
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:49.941158,50,0xebe5,0x0000,191.0,0xebe5,0x0000,0.0098
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:51.558131,50,0xebe5,0x0000,192.0,0xebe5,0x0000,0.008286
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:51.562668,50,0xebe5,0x0000,192.0,0xebe5,0x0000,0.004537
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:51.603249,54,0x0000,0x054f,31.0,0x0000,0xebe5,0.038599
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:26:53.526324,60,0xe694,0x0000,17.0,0xe694,0x0000,1.903963
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:26:53.578891,45,0xe694,0x0000,18.0,0xe694,0x0000,0.00534
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:55.521114,50,0xebe5,0x0000,194.0,0xebe5,0x0000,0.0079
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:55.564520,52,0x0000,0x054f,34.0,0x0000,0xebe5,0.041423
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:26:55.637081,45,0x0000,0x054f,35.0,0x0000,0xebe5,0.016463
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:57.096495,50,0xebe5,0x0000,198.0,0xebe5,0x0000,0.007961
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:26:57.159889,57,0xc8f0,0x0000,28.0,0xc8f0,0x0000,0.001129
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:57.167263,50,0xebe5,0x0000,199.0,0xebe5,0x0000,0.005167
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:57.171804,50,0xebe5,0x0000,199.0,0xebe5,0x0000,0.002558
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:57.176424,50,0xebe5,0x0000,199.0,0xebe5,0x0000,0.00462
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:58.745003,50,0xebe5,0x0000,200.0,0xebe5,0x0000,0.007818
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:26:58.798722,50,0xebe5,0x0000,201.0,0xebe5,0x0000,0.008467
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:00.949868,50,0xebe5,0x0000,202.0,0xebe5,0x0000,0.008037
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:00.954421,50,0xebe5,0x0000,202.0,0xebe5,0x0000,0.00257
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:00.959022,50,0xebe5,0x0000,202.0,0xebe5,0x0000,0.002619
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:00.963641,50,0xebe5,0x0000,202.0,0xebe5,0x0000,0.002636
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:01.003847,50,0xebe5,0x0000,203.0,0xebe5,0x0000,0.008368
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:03.583177,48,0x0000,0x054f,45.0,0x0000,0xebe5,0.080335
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:03.652049,50,0xebe5,0x0000,205.0,0xebe5,0x0000,0.00836
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:03.656606,50,0xebe5,0x0000,205.0,0xebe5,0x0000,0.002574
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:03.661208,50,0xebe5,0x0000,205.0,0xebe5,0x0000,0.002619
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:03.665844,50,0xebe5,0x0000,205.0,0xebe5,0x0000,0.002653
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:06.778703,48,0x0000,0x054f,47.0,0x0000,0xebe5,2.428151
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:06.794702,50,0xebe5,0x0000,206.0,0xebe5,0x0000,0.007923
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:06.799278,50,0xebe5,0x0000,206.0,0xebe5,0x0000,0.002593
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:06.851055,50,0xebe5,0x0000,207.0,0xebe5,0x0000,0.008518
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:09.890121,55,0x054f,0x0000,18.0,0x054f,0x0000,0.509606
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:09.934985,57,0x054f,0x0000,19.0,0x054f,0x0000,0.042721
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:09.978195,50,0x0000,0x054f,50.0,0x0000,0x054f,0.024156
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:09.983794,55,0x054f,0x0000,20.0,0x054f,0x0000,0.003629
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:11.195482,50,0xebe5,0x0000,209.0,0xebe5,0x0000,0.007868
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:11.200041,50,0xebe5,0x0000,209.0,0xebe5,0x0000,0.004559
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:11.204654,50,0xebe5,0x0000,209.0,0xebe5,0x0000,0.004613
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:11.259672,50,0xebe5,0x0000,210.0,0xebe5,0x0000,0.008453
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:11.264235,50,0xebe5,0x0000,210.0,0xebe5,0x0000,0.002581
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:14.327186,50,0xebe5,0x0000,211.0,0xebe5,0x0000,0.016141
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:27:16.946023,52,0x0000,0xe694,55.0,0x0000,0xe694,0.041999
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:27:16.980676,52,0x0000,0x6e5f,56.0,0x0000,0x6e5f,0.022332
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:27:16.990544,63,0x6e5f,0x0000,250.0,0x6e5f,0x0000,0.007853
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:27:17.015841,54,0x0000,0xe694,58.0,0x0000,0xe694,0.015852
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:27:17.036922,45,0x0000,0x6e5f,59.0,0x0000,0x6e5f,0.00846
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:27:17.064715,66,0x6e5f,0x0000,251.0,0x6e5f,0x0000,0.00789
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:27:17.084776,66,0xc8f0,0x0000,32.0,0xc8f0,0x0000,0.002795
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:27:17.101839,45,0x0000,0xe694,62.0,0x0000,0xe694,0.014568
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:27:17.119378,45,0x0000,0x6e5f,64.0,0x0000,0x6e5f,0.005214
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:27:17.144129,45,0x0000,0xa209,66.0,0x0000,0xc8f0,0.007281
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:18.620161,52,0xebe5,0x0000,214.0,0xebe5,0x0000,0.448083
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:18.635541,45,0x0000,0x054f,69.0,0x0000,0xebe5,0.013334
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:21.945229,51,0x0000,0x054f,70.0,0x0000,0xebe5,1.081085
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:22.620826,52,0xebe5,0x0000,216.0,0xebe5,0x0000,0.646542
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:22.635110,45,0x0000,0x054f,71.0,0x0000,0xebe5,0.012237
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:23.976946,50,0xebe5,0x0000,217.0,0xebe5,0x0000,0.008324
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:23.981212,52,0xebe5,0x0000,218.0,0xebe5,0x0000,0.002283
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:27:25.645092,45,0x0000,0x054f,74.0,0x0000,0xebe5,0.018021
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:27.795729,48,0x0000,0x054f,75.0,0x0000,0x054f,0.379404
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:27.805761,55,0x054f,0x0000,34.0,0x054f,0x0000,0.008126
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:27.865883,45,0x0000,0x054f,76.0,0x0000,0x054f,0.01276
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:27.895325,54,0x0000,0x054f,77.0,0x0000,0x054f,0.027633
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:27.906739,55,0x054f,0x0000,36.0,0x054f,0x0000,0.009316
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:28.012315,55,0x054f,0x0000,38.0,0x054f,0x0000,0.013626
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:28.057436,50,0x054f,0x0000,39.0,0x054f,0x0000,0.042978
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:28.072505,45,0x0000,0x054f,80.0,0x0000,0x054f,0.013087
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:29.765601,48,0x0000,0x054f,81.0,0x0000,0x054f,0.289764
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:29.863393,54,0x0000,0x054f,83.0,0x0000,0x054f,0.012129
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:29.875622,55,0x054f,0x0000,42.0,0x054f,0x0000,0.010132
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:29.922050,50,0x054f,0x0000,43.0,0x054f,0x0000,0.044286
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:29.990098,55,0x054f,0x0000,44.0,0x054f,0x0000,0.019794
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:30.076631,55,0x054f,0x0000,46.0,0x054f,0x0000,0.002673
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:27:31.963056,77,0x0000,0xffff,87.0,0x0000,0xfffc,1.652404
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:32.421171,48,0x0000,0x054f,88.0,0x0000,0x054f,0.458115
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:32.430217,55,0x054f,0x0000,48.0,0x054f,0x0000,0.007141
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:32.476596,50,0x054f,0x0000,49.0,0x054f,0x0000,0.044237
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:32.492204,45,0x0000,0x054f,89.0,0x0000,0x054f,0.013625
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:32.517449,54,0x0000,0x054f,90.0,0x0000,0x054f,0.023436
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:35.166872,45,0x0000,0x054f,93.0,0x0000,0x054f,0.012578
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:35.194085,54,0x0000,0x054f,94.0,0x0000,0x054f,0.025404
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:35.201396,55,0x054f,0x0000,55.0,0x054f,0x0000,0.005214
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:35.248628,50,0x054f,0x0000,56.0,0x054f,0x0000,0.045089
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:38.210480,48,0x0000,0x054f,96.0,0x0000,0x054f,0.492535
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:38.267716,50,0x054f,0x0000,58.0,0x054f,0x0000,0.045073
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:38.320087,55,0x054f,0x0000,59.0,0x054f,0x0000,0.006539
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:38.368056,50,0x054f,0x0000,60.0,0x054f,0x0000,0.045826
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:38.518883,55,0x054f,0x0000,63.0,0x054f,0x0000,0.002641
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:39.787867,55,0x054f,0x0000,65.0,0x054f,0x0000,0.011272
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:27:39.819807,50,0x0000,0xe694,102.0,0x0000,0xe694,0.029797
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:27:39.827149,45,0xe694,0x0000,25.0,0xe694,0x0000,0.00539
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:27:39.841541,63,0xe694,0x0000,26.0,0xe694,0x0000,0.008542
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:39.862456,45,0x0000,0x054f,103.0,0x0000,0x054f,0.018516
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:39.889242,50,0x0000,0x054f,104.0,0x0000,0x054f,0.024977
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:27:39.919658,45,0xe694,0x0000,27.0,0xe694,0x0000,0.005564
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:40.758805,48,0x0000,0x054f,106.0,0x0000,0x054f,0.163562
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:40.767545,55,0x054f,0x0000,69.0,0x054f,0x0000,0.006834
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:40.819701,50,0x054f,0x0000,70.0,0x054f,0x0000,0.050014
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:40.835392,45,0x0000,0x054f,107.0,0x0000,0x054f,0.013708
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:40.858800,52,0x0000,0x054f,108.0,0x0000,0x054f,0.021598
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:40.865348,55,0x054f,0x0000,71.0,0x054f,0x0000,0.004514
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:40.911265,50,0x054f,0x0000,72.0,0x054f,0x0000,0.043774
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:27:40.929347,45,0x0000,0x054f,109.0,0x0000,0x054f,0.0161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:27:44.499960,55,0x054f,0x0000,73.0,0x054f,0x0000,0.007123
