Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:45:20.440078,50,0x0000,0xec7f,169.0,0x0000,0xec7f,0.005284
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.482653,50,0x0000,0xec7f,170.0,,,0.042575
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.485890,50,0x0000,0xec7f,170.0,,,0.003237
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.489153,50,0x0000,0xec7f,170.0,,,0.003263
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.494399,50,0x0000,0xec7f,170.0,,,0.005246
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.528971,50,0x0000,0xec7f,171.0,,,0.034572
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.533588,50,0x0000,0xec7f,171.0,,,0.004617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.538399,50,0x0000,0xec7f,171.0,,,0.004811
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.541610,50,0x0000,0xec7f,171.0,,,0.003211
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.586205,50,0x0000,0xec7f,172.0,,,0.044595
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.589658,50,0x0000,0xec7f,172.0,,,0.003453
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.593241,50,0x0000,0xec7f,172.0,,,0.003583
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:20.597681,50,0x0000,0xec7f,172.0,,,0.00444
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:20.686140,59,0x0000,0xffff,173.0,0x0000,0xfffc,0.088459
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.701696,52,0x0000,0xa706,174.0,0x0000,0xa706,0.015556
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.705761,52,0x0000,0xa706,174.0,0x0000,0xa706,0.004065
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.710800,52,0x0000,0xa706,174.0,0x0000,0xa706,0.005039
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.715472,52,0x0000,0xa706,174.0,0x0000,0xa706,0.004672
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.730891,54,0x0000,0xa706,175.0,0x0000,0xa706,0.015419
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.734281,54,0x0000,0xa706,175.0,0x0000,0xa706,0.00339
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.738911,54,0x0000,0xa706,175.0,,,0.00463
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.742917,54,0x0000,0xa706,175.0,0x0000,0xa706,0.004006
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.759921,52,0x0000,0xa706,176.0,0x0000,0xa706,0.017004
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.763905,52,0x0000,0xa706,176.0,0x0000,0xa706,0.003984
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.766939,52,0x0000,0xa706,176.0,0x0000,0xa706,0.003034
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.772291,52,0x0000,0xa706,176.0,0x0000,0xa706,0.005352
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.781247,54,0x0000,0xa706,177.0,,,0.008956
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.784854,54,0x0000,0xa706,177.0,,,0.003607
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.789804,54,0x0000,0xa706,177.0,,,0.00495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.794072,54,0x0000,0xa706,177.0,,,0.004268
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.803598,52,0x0000,0xa706,178.0,0x0000,0xa706,0.009526
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.808470,52,0x0000,0xa706,178.0,0x0000,0xa706,0.004872
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.812164,52,0x0000,0xa706,178.0,0x0000,0xa706,0.003694
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.816472,52,0x0000,0xa706,178.0,0x0000,0xa706,0.004308
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.830965,54,0x0000,0xa706,179.0,0x0000,0xa706,0.014493
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.834608,54,0x0000,0xa706,179.0,0x0000,0xa706,0.003643
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.838275,54,0x0000,0xa706,179.0,0x0000,0xa706,0.003667
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.841633,54,0x0000,0xa706,179.0,0x0000,0xa706,0.003358
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.862711,52,0x0000,0xa706,180.0,0x0000,0xa706,0.021078
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.866096,52,0x0000,0xa706,180.0,0x0000,0xa706,0.003385
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.871366,52,0x0000,0xa706,180.0,0x0000,0xa706,0.00527
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.876980,52,0x0000,0xa706,180.0,0x0000,0xa706,0.005614
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.884443,54,0x0000,0xa706,181.0,,,0.007463
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.888731,54,0x0000,0xa706,181.0,,,0.004288
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.892417,54,0x0000,0xa706,181.0,,,0.003686
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:20.895764,54,0x0000,0xa706,181.0,,,0.003347
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.928907,52,0x0000,0xa706,182.0,0x0000,0xa706,0.033143
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.931924,52,0x0000,0xa706,182.0,0x0000,0xa706,0.003017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.935675,52,0x0000,0xa706,182.0,0x0000,0xa706,0.003751
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.940367,52,0x0000,0xa706,182.0,0x0000,0xa706,0.004692
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.948357,54,0x0000,0xa706,183.0,0x0000,0xa706,0.00799
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.954198,54,0x0000,0xa706,183.0,0x0000,0xa706,0.005841
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.959883,54,0x0000,0xa706,183.0,0x0000,0xa706,0.005685
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.964983,54,0x0000,0xa706,183.0,0x0000,0xa706,0.0051
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:20.978012,59,0x0000,0xffff,184.0,0x0000,0xfffc,0.013029
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:45:21.339769,59,0x0000,0xffff,185.0,,,0.361757
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:45:21.647413,59,0x0000,0xffff,186.0,,,0.307644
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:45:27.108549,47,0x0000,0xffff,187.0,,,5.461136
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.440133,54,0x0000,0xec7f,188.0,,,3.331584
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.445614,54,0x0000,0xec7f,188.0,,,0.005481
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.450641,54,0x0000,0xec7f,188.0,,,0.005027
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.454325,54,0x0000,0xec7f,188.0,,,0.003684
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.504874,54,0x0000,0xec7f,189.0,,,0.050549
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.510618,54,0x0000,0xec7f,189.0,,,0.005744
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.514775,54,0x0000,0xec7f,189.0,,,0.004157
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.518897,54,0x0000,0xec7f,189.0,,,0.004122
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.565849,54,0x0000,0xec7f,190.0,,,0.046952
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.574114,54,0x0000,0xec7f,190.0,,,0.008265
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.577881,54,0x0000,0xec7f,190.0,,,0.003767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.585969,54,0x0000,0xec7f,190.0,,,0.008088
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.615610,54,0x0000,0xec7f,191.0,,,0.029641
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.619488,54,0x0000,0xec7f,191.0,,,0.003878
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.623289,54,0x0000,0xec7f,191.0,,,0.003801
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.627411,54,0x0000,0xec7f,191.0,,,0.004122
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.662061,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.03465
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.666153,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004092
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.671555,54,0x0000,0xec7f,192.0,,,0.005402
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.675776,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004221
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.751459,54,0x0000,0xec7f,193.0,,,0.075683
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.756836,54,0x0000,0xec7f,193.0,,,0.005377
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.760839,54,0x0000,0xec7f,193.0,,,0.004003
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.765496,54,0x0000,0xec7f,193.0,,,0.004657
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.816308,54,0x0000,0xec7f,194.0,,,0.050812
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.819546,54,0x0000,0xec7f,194.0,,,0.003238
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.824731,54,0x0000,0xec7f,194.0,,,0.005185
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.829438,54,0x0000,0xec7f,194.0,,,0.004707
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.877198,54,0x0000,0xec7f,195.0,,,0.04776
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.881397,54,0x0000,0xec7f,195.0,,,0.004199
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.884709,54,0x0000,0xec7f,195.0,,,0.003312
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.896614,54,0x0000,0xec7f,195.0,,,0.011905
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.948207,54,0x0000,0xec7f,196.0,,,0.051593
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.952724,54,0x0000,0xec7f,196.0,,,0.004517
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.957381,54,0x0000,0xec7f,196.0,,,0.004657
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:45:30.960859,54,0x0000,0xec7f,196.0,,,0.003478
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:43.879196,47,0x0000,0xffff,197.0,0x0000,0xfffc,12.918337
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:50.691710,59,0x0000,0xffff,198.0,0x0000,0xfffc,6.812514
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.705968,52,0x0000,0xa706,199.0,,,0.014258
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.710079,52,0x0000,0xa706,199.0,,,0.004111
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.717135,52,0x0000,0xa706,199.0,,,0.007056
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.722898,52,0x0000,0xa706,199.0,,,0.005763
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.734862,54,0x0000,0xa706,200.0,0x0000,0xa706,0.011964
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.739794,54,0x0000,0xa706,200.0,0x0000,0xa706,0.004932
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.745016,54,0x0000,0xa706,200.0,0x0000,0xa706,0.005222
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.749030,54,0x0000,0xa706,200.0,0x0000,0xa706,0.004014
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.780773,52,0x0000,0xa706,201.0,,,0.031743
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.784378,52,0x0000,0xa706,201.0,,,0.003605
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.788750,52,0x0000,0xa706,201.0,,,0.004372
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.793095,52,0x0000,0xa706,201.0,,,0.004345
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.801451,54,0x0000,0xa706,202.0,,,0.008356
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.806653,54,0x0000,0xa706,202.0,,,0.005202
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.811244,54,0x0000,0xa706,202.0,,,0.004591
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.814929,54,0x0000,0xa706,202.0,,,0.003685
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.825683,52,0x0000,0xa706,203.0,0x0000,0xa706,0.010754
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.830567,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004884
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.835211,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004644
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.840173,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004962
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.856538,54,0x0000,0xa706,204.0,,,0.016365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.862053,54,0x0000,0xa706,204.0,,,0.005515
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.866648,54,0x0000,0xa706,204.0,,,0.004595
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.871291,54,0x0000,0xa706,204.0,,,0.004643
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.877999,52,0x0000,0xa706,205.0,0x0000,0xa706,0.006708
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.881704,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003705
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.885470,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003766
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.888827,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003357
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.926713,54,0x0000,0xa706,206.0,,,0.037886
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.931662,54,0x0000,0xa706,206.0,,,0.004949
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.935365,54,0x0000,0xa706,206.0,,,0.003703
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.938723,54,0x0000,0xa706,206.0,,,0.003358
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.945818,52,0x0000,0xa706,207.0,0x0000,0xa706,0.007095
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.952499,52,0x0000,0xa706,207.0,0x0000,0xa706,0.006681
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.955850,52,0x0000,0xa706,207.0,0x0000,0xa706,0.003351
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.969470,54,0x0000,0xa706,208.0,,,0.01362
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.973439,54,0x0000,0xa706,208.0,,,0.003969
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.979034,54,0x0000,0xa706,208.0,,,0.005595
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:45:50.983304,54,0x0000,0xa706,208.0,,,0.00427
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:51.002697,59,0x0000,0xffff,209.0,0x0000,0xfffc,0.019393
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:45:51.361834,59,0x0000,0xffff,210.0,,,0.359137
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:45:51.705990,59,0x0000,0xffff,211.0,,,0.344156
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:58.414416,47,0x0000,0xffff,212.0,0x0000,0xfffc,6.708426
