Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.467966,,0.467966,0.467966,0.467966,,,0.0,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.467966,,0.467966,0.467966,0.467966,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666,48.333333333333336,2.581988897471611,50,45,50.0,-1.874999999999993,-0.9682458365518584,2.2222222222222214,6,0.006947400000000001,0.0049280373172288375,0.01518,0.002936,0.0047,2.461936244848008,1.6069409544052635,0.0036068800000000007,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,53.0,4.6475800154489,59.0,50.0,50.0,-1.875,0.9682458365518543,4.0,6.0,0.3524336,0.6349829538218329,1.469378,0.0047,0.007732,4.297666678129318,2.06486014663571,0.44677775999999997,51.0,5.398412465054624,59,45,50.0,-0.5449826989619382,0.7119013746688719,4.0,8,0.25173828571428575,0.5394567356877702,1.454198,0.002936,0.007732,6.219386177194103,2.4750551680899022,0.34970126530612244,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.314097,0.057790423012814174,0.354961,0.273233,0.314097,,,0.04086400000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.314097,0.057790423012814174,0.354961,0.273233,0.314097,,,0.04086400000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,36.0,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,50.0,0.0,50,50,50.0,0.0,0.0,0.0,36,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,36.0,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,50.0,0.0,50,50,50.0,0.0,0.0,0.0,36,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.19287100000000001,0.08963627263557986,0.256649,0.090385,0.231579,,-1.5808742253915316,0.06832400000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.19287100000000001,0.08963627263557986,0.256649,0.090385,0.231579,,-1.5808742253915316,0.06832400000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1860436,0.10269881985105768,0.289313,0.062292,0.231579,-2.818091368183593,-0.47037990807512225,0.08776408000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1860436,0.10269881985105768,0.289313,0.062292,0.231579,-2.818091368183593,-0.47037990807512225,0.08776408000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.062292,,0.062292,0.062292,0.062292,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.062292,,0.062292,0.062292,0.062292,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.154921,0.19795312917961164,0.294895,0.014947,0.154921,,,0.13997400000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.154921,0.19795312917961164,0.294895,0.014947,0.154921,,,0.13997400000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.22595625000000003,0.14073759659587534,0.302078,0.014947,0.2934,3.9818666673925804,-1.9944556776827713,0.105504625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.22595625000000003,0.14073759659587534,0.302078,0.014947,0.2934,3.9818666673925804,-1.9944556776827713,0.105504625,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.302078,,0.302078,0.302078,0.302078,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.302078,,0.302078,0.302078,0.302078,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,0.3668975,0.10262877111463434,0.439467,0.294328,0.3668975,,,0.07256950000000001,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,0.3668975,0.10262877111463434,0.439467,0.294328,0.3668975,,,0.07256950000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.366995,0.07256969649240654,0.439467,0.294328,0.36719,,-0.012091736724153288,0.04844466666666667,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.366995,0.07256969649240654,0.439467,0.294328,0.36719,,-0.012091736724153288,0.04844466666666667,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.017111,,0.017111,0.017111,0.017111,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.017111,,0.017111,0.017111,0.017111,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1621685,0.2009349984758753,0.304251,0.020086,0.1621685,,,0.1420825,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1621685,0.2009349984758753,0.304251,0.020086,0.1621685,,,0.1420825,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.981899,,0.981899,0.981899,0.981899,,,0.0,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.981899,,0.981899,0.981899,0.981899,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,52.0,2.138089935299395,54.0,50.0,52.0,-2.8000000000000003,0.0,2.0,8.0,0.11839514285714288,0.3013416555337306,0.801771,0.003211,0.004885,6.999817609664898,2.6457060393428398,0.1952502448979592,52.0,2.138089935299395,54,50,52.0,-2.8000000000000003,0.0,2.0,8,0.11839514285714288,0.3013416555337306,0.801771,0.003211,0.004885,6.999817609664898,2.6457060393428398,0.1952502448979592,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.05198172727272728,0.10676004373930437,0.298465,0.003133,0.005284,2.6329128169948666,2.0057086422049566,0.07778300826446281,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.05198172727272728,0.10676004373930437,0.298465,0.003133,0.005284,2.6329128169948666,2.0057086422049566,0.07778300826446281,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.04634371428571428,0.11118017947415251,0.298465,0.003133,0.004753,6.99792732894856,2.645237594904711,0.07203465306122449,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.04634371428571428,0.11118017947415251,0.298465,0.003133,0.004753,6.99792732894856,2.645237594904711,0.07203465306122449,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.245088,,0.245088,0.245088,0.245088,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.245088,,0.245088,0.245088,0.245088,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004302333333333333,0.0009458463582069412,0.004885,0.003211,0.004811,,-1.7201313003219174,0.0007275555555555555
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,36,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,36.0,0.01587508571428571,0.024928105356583113,0.105632,0.002994,0.004413,5.04143361548408,2.317724754161173,0.01791653224489796
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.508506,,0.508506,0.508506,0.508506,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.508506,,0.508506,0.508506,0.508506,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.219152,,0.219152,0.219152,0.219152,,,0.0,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.219152,,0.219152,0.219152,0.219152,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,64.66666666666667,26.6520793435209,95.0,45.0,54.0,,1.512512036410392,20.222222222222225,3.0,0.7109765,0.6955448782073663,1.202801,0.219152,0.7109765,,,0.4918245,64.66666666666667,26.6520793435209,95,45,54.0,,1.512512036410392,20.222222222222225,3,0.7109765,0.6955448782073663,1.202801,0.219152,0.7109765,,,0.4918245,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,61.666666666666664,28.86751345948129,95.0,45.0,45.0,,1.732050807568878,22.222222222222218,3.0,0.6386325,0.8889668671331346,1.267227,0.010038,0.6386325,,,0.6285945000000001,53.888888888888886,15.5679514102245,95,45,50.0,8.517861101304593,2.884769203303288,9.1358024691358,9,0.159658125,0.440103666138993,1.24885,0.002959,0.0034295000000000003,7.999597256116822,2.828332486705101,0.27229796875,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.010038,,0.010038,0.010038,0.010038,,,0.0,48.75,2.3145502494313788,50,45,50.0,0.0,-1.4401645996461911,1.875,8,0.004059285714285714,0.0019462171610833254,0.008444,0.002959,0.003402,6.71162253235871,2.5731697448305306,0.0012527755102040815,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.601948,,0.601948,0.601948,0.601948,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.601948,,0.601948,0.601948,0.601948,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,48.625,3.2923070504261465,54.0,45.0,50.0,-0.9108669042391218,0.12159542933268648,2.71875,8.0,0.21051085714285717,0.2505800435272986,0.601948,0.004712,0.040028,-1.6216937176596757,0.6603982921379384,0.2210532653061225,51.083333333333336,4.481443219916251,56,45,50.0,-1.484606294344418,-0.21846238684791114,3.7638888888888893,12,0.13396145454545458,0.22109193961533904,0.601948,0.002618,0.007481,0.4576760083309894,1.4117326057694493,0.18242447933884295,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,49.625,4.172614801981401,54.0,45.0,50.0,-2.104274556213018,-0.1192144305291938,3.46875,8.0,0.19989557142857142,0.2325131214704933,0.53175,0.004712,0.040028,-2.2170188430850932,0.5123956685227492,0.20892151020408162,51.75,4.575130400526108,56,45,54.0,-1.2897777872090597,-0.6745148695624396,3.9583333333333335,12,0.12720627272727272,0.2062423181847464,0.53175,0.002618,0.007481,-0.17098467048859955,1.2961975103089944,0.1725987603305785,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.397164,,0.397164,0.397164,0.397164,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.397164,,0.397164,0.397164,0.397164,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,55.25,9.17877987534291,63.0,45.0,56.5,-4.571353098116564,-0.25054563845383,7.75,4.0,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,55.25,9.17877987534291,63,45,56.5,-4.571353098116564,-0.25054563845383,7.75,4,0.5569406666666666,0.5646281015830981,1.202856,0.157172,0.310794,,1.5889248274170957,0.4306102222222223,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,52.666666666666664,9.29157324317757,63.0,45.0,50.0,,1.185115020178999,6.888888888888888,3.0,0.233983,0.1086271579394398,0.310794,0.157172,0.233983,,,0.076811,52.666666666666664,9.29157324317757,63,45,50.0,,1.185115020178999,6.888888888888888,3,0.233983,0.1086271579394398,0.310794,0.157172,0.233983,,,0.076811,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0,48.333333333333336,2.581988897471611,50,45,50.0,-1.874999999999993,-0.9682458365518584,2.2222222222222214,6,0.006947400000000001,0.0049280373172288375,0.01518,0.002936,0.0047,2.461936244848008,1.6069409544052635,0.0036068800000000007,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.027101,,0.027101,0.027101,0.027101,,,0.0,48.333333333333336,2.581988897471611,50,45,50.0,-1.874999999999993,-0.9682458365518584,2.2222222222222214,6,0.006947400000000001,0.0049280373172288375,0.01518,0.002936,0.0047,2.461936244848008,1.6069409544052635,0.0036068800000000007,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0065190000000000005,0.0016042702390806857,0.007732,0.0047,0.007125,,-1.4572902424676002,0.0012126666666666666
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60,5,5.0,-3.1868696904167804,0.6336844392143175,24.96,5,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60,5,5.0,-3.1868696904167804,0.6336844392143175,24.96,5,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997,25.8,28.560462181134255,60.0,5.0,5.0,-3.1868696904167804,0.6336844392143175,24.96,5.0,0.23562775,0.3838796477164642,0.803916,0.002111,0.068242,3.4336086464075564,1.8515291640451694,0.28414412499999997
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.504454,,0.504454,0.504454,0.504454,,,0.0,7.333333333333333,4.041451884327381,12,5,5.0,,1.7320508075688785,3.1111111111111107,3,0.252227,0.3556181423943385,0.503687,0.000767,0.252227,,,0.25146,8.5,4.949747468305833,12.0,5.0,8.5,,,3.5,2.0,0.503687,,0.503687,0.503687,0.503687,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,8.5,4.949747468305833,12,5,8.5,,,3.5,2,0.000767,,0.000767,0.000767,0.000767,,,0.0,,,,,,,,,,,,,,,,,
