Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3114805,0.3440633104829691,0.55477,0.068191,0.3114805,,,0.2432895,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3114805,0.3440633104829691,0.55477,0.068191,0.3114805,,,0.2432895
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.068191,,0.068191,0.068191,0.068191,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.068191,,0.068191,0.068191,0.068191,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.013635,,0.013635,0.013635,0.013635,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.013635,,0.013635,0.013635,0.013635,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23997325,0.15497172059094094,0.364759,0.013635,0.2907495,3.153389307979573,-1.6794896673587265,0.11316912499999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.331141,0.04754303153985872,0.364759,0.297523,0.331141,,,0.03361800000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.331141,0.04754303153985872,0.364759,0.297523,0.331141,,,0.03361800000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,60.833333333333336,15.664184200483172,90.0,45.0,59.0,3.055383678241533,1.5267805847690843,10.111111111111112,6.0,0.9972,1.3088886365134356,3.108953,0.016177,0.37159,1.258658241808142,1.394582987031529,1.0137720000000001,58.44444444444444,13.144496102086903,90,45,58.0,4.773565055306356,1.9286651927555545,8.049382716049383,9,0.62325,1.092897399756916,3.108953,0.005156,0.0868955,4.4606779446853935,2.1363524217950776,0.786104,53.666666666666664,5.131601439446884,58.0,48.0,55.0,,-1.0902905798279992,3.7777777777777786,3.0,0.10108049999999999,0.0922116740141941,0.166284,0.035877,0.10108049999999999,,,0.0652035
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,61.22222222222222,11.840373492607592,90.0,45.0,59.0,5.721342660151695,1.887785918633283,6.567901234567901,9.0,0.30970937500000006,0.4661019057535863,1.419877,0.016177,0.146511,6.276505547775885,2.435459837713192,0.2930120625,59.333333333333336,10.882290311521855,90,45,59.0,6.568280167496219,2.06333755465767,5.55555555555556,12,0.22524318181818187,0.37063961129561374,1.281963,0.005156,0.067203,8.037935562065115,2.7317927487379148,0.22683808264462815,53.666666666666664,5.131601439446884,58.0,48.0,55.0,,-1.0902905798279992,3.7777777777777786,3.0,0.10108049999999999,0.0922116740141941,0.166284,0.035877,0.10108049999999999,,,0.0652035
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,61.22222222222222,11.840373492607592,90.0,45.0,59.0,5.721342660151695,1.887785918633283,6.567901234567901,9.0,0.30970937500000006,0.4661019057535863,1.419877,0.016177,0.146511,6.276505547775885,2.435459837713192,0.2930120625,59.333333333333336,10.882290311521855,90,45,59.0,6.568280167496219,2.06333755465767,5.55555555555556,12,0.22524318181818187,0.37063961129561374,1.281963,0.005156,0.067203,8.037935562065115,2.7317927487379148,0.22683808264462815,53.666666666666664,5.131601439446884,58.0,48.0,55.0,,-1.0902905798279992,3.7777777777777786,3.0,0.10108049999999999,0.0922116740141941,0.166284,0.035877,0.10108049999999999,,,0.0652035
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,61.22222222222222,11.840373492607592,90.0,45.0,59.0,5.721342660151695,1.887785918633283,6.567901234567901,9.0,0.30970937500000006,0.4661019057535863,1.419877,0.016177,0.146511,6.276505547775885,2.435459837713192,0.2930120625,59.333333333333336,10.882290311521855,90,45,59.0,6.568280167496219,2.06333755465767,5.55555555555556,12,0.22524318181818187,0.37063961129561374,1.281963,0.005156,0.067203,8.037935562065115,2.7317927487379148,0.22683808264462815,53.666666666666664,5.131601439446884,58.0,48.0,55.0,,-1.0902905798279992,3.7777777777777786,3.0,0.10108049999999999,0.0922116740141941,0.166284,0.035877,0.10108049999999999,,,0.0652035
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1944436,0.13959346936837697,0.37159,0.04002,0.223619,-1.9149182071933613,0.04120237671857273,0.11266568000000002,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1944436,0.13959346936837697,0.37159,0.04002,0.223619,-1.9149182071933613,0.04120237671857273,0.11266568000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.12566966666666668,0.12554627442633787,0.269786,0.04002,0.067203,,1.6411498617624662,0.09607755555555557,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.12566966666666668,0.12554627442633787,0.269786,0.04002,0.067203,,1.6411498617624662,0.09607755555555557,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.168148,0.21700541429190195,0.321594,0.014702,0.168148,,,0.153446,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.168148,0.21700541429190195,0.321594,0.014702,0.168148,,,0.153446,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24364799999999998,0.1555774846713581,0.356031,0.014702,0.30192949999999996,3.2626163755290136,-1.7792312104152586,0.114473,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.356031,,0.356031,0.356031,0.356031,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.356031,,0.356031,0.356031,0.356031,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,50.0,0.0,50,50,50.0,0.0,0.0,0.0,25,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,50.0,0.0,50,50,50.0,0.0,0.0,0.0,25,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,25.0,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,50.0,0.0,50,50,50.0,0.0,0.0,0.0,25,0.10034083333333332,0.400022990284381,1.972969,0.003211,0.0049955,23.685727120010426,4.853794185440306,0.15688511111111111,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.018922217391304348,0.03105712426826137,0.110334,0.003211,0.004938,3.7761686830741032,2.1593099797198345,0.0225350359168242,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.018922217391304348,0.03105712426826137,0.110334,0.003211,0.004938,3.7761686830741032,2.1593099797198345,0.0225350359168242,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.018922217391304348,0.03105712426826137,0.110334,0.003211,0.004938,3.7761686830741032,2.1593099797198345,0.0225350359168242,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.018922217391304348,0.03105712426826137,0.110334,0.003211,0.004938,3.7761686830741032,2.1593099797198345,0.0225350359168242,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,4.754634,,4.754634,4.754634,4.754634,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,0.293076,,0.293076,0.293076,0.293076,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,0.293076,,0.293076,0.293076,0.293076,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,0.293076,,0.293076,0.293076,0.293076,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,0.293076,,0.293076,0.293076,0.293076,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1681225,0.2194993799091469,0.323332,0.012913,0.1681225,,,0.1552095,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1681225,0.2194993799091469,0.323332,0.012913,0.1681225,,,0.1552095,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.238397,0.15064418230386462,0.323332,0.012913,0.3086715,3.9122070651503407,-1.9747407556770615,0.11274200000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.300098,,0.300098,0.300098,0.300098,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.300098,,0.300098,0.300098,0.300098,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142554,0.19188049614278152,0.278234,0.006874,0.142554,,,0.13568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,4.385474,,4.385474,4.385474,4.385474,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,4.385474,,4.385474,4.385474,4.385474,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.724632,,0.724632,0.724632,0.724632,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.724632,,0.724632,0.724632,0.724632,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.724632,,0.724632,0.724632,0.724632,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.724632,,0.724632,0.724632,0.724632,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.724632,,0.724632,0.724632,0.724632,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.724632,,0.724632,0.724632,0.724632,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.724632,,0.724632,0.724632,0.724632,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.724632,,0.724632,0.724632,0.724632,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,1.488312,,1.488312,1.488312,1.488312,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,1.488312,,1.488312,1.488312,1.488312,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,1.488312,,1.488312,1.488312,1.488312,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,,,,,,,,,,,,,,,,,,52.0,2.8284271247461903,54,50,52.0,,,2.0,2,1.488312,,1.488312,1.488312,1.488312,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33471633333333334,0.2965079295403975,0.65283,0.066025,0.285294,,0.7292271146207402,0.21207577777777778,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1756595,0.15504659680399308,0.285294,0.066025,0.1756595,,,0.1096345,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1756595,0.15504659680399308,0.285294,0.066025,0.1756595,,,0.1096345,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.007615714285714286,0.009831794490567931,0.02983,0.003161,0.003609,6.833645865482701,2.605833255099856,0.006346938775510205,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.007615714285714286,0.009831794490567931,0.02983,0.003161,0.003609,6.833645865482701,2.605833255099856,0.006346938775510205,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.020864666666666667,0.038566279586626534,0.169243,0.003161,0.005027,8.506434247222632,2.842636111614945,0.025458962962962958,,,,,,,,,,,,,,,,,
