Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,58.857142857142854,9.529403119268478,77.0,45.0,59.0,2.8495945030713745,0.8619033242413967,5.346938775510205,7.0,0.35791883333333335,0.3974822657374372,1.131158,0.041049,0.2787795,4.221241076326159,1.949715604496561,0.2577463888888889,57.36363636363637,9.861771922659003,77,45,59.0,0.20429070508354208,0.3446468310267719,7.3553719008264435,11,0.2147513,0.2863058751413522,0.953639,0.009712,0.07886699999999999,5.516345472741153,2.2354754771330643,0.19714276,54.75,11.324751652906125,66.0,45.0,54.0,-5.652200677131425,0.060417265409984454,9.75,4.0,0.3595246666666667,0.5146365449949443,0.953639,0.051427,0.073508,,1.7284643468282295,0.3960762222222223
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.375,5.50162313711664,59.0,45.0,56.5,-1.0499177695982462,-0.6814829811912776,4.625,8.0,0.3495334285714286,0.4627003992004822,1.362374,0.041049,0.236198,5.52278401595794,2.2781898217246024,0.2893830204081632,54.5,7.367002597578426,66,45,56.5,-1.3795947913773219,-0.06957548979809428,6.333333333333333,12,0.22688499999999998,0.396716350161422,1.362374,0.007114,0.060891,8.218215129602406,2.7666479277467024,0.24471163636363638,54.75,11.324751652906125,66.0,45.0,54.0,-5.652200677131425,0.060417265409984454,9.75,4.0,0.8319116666666666,1.3373593954899832,2.376131,0.051427,0.068177,,1.731745147005246,1.0294795555555556
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.5,5.196152422706632,59.0,50.0,54.5,-6.0,0.0,4.5,4.0,0.5048683333333334,0.7426659790809953,1.362374,0.068005,0.084226,,1.731121285390722,0.5716704444444444,52.0,5.503245795502349,59,45,52.0,-1.286116055535778,0.0,4.5,8,0.33442514285714287,0.50109056859761,1.362374,0.007114,0.084226,3.155185634355444,1.8553651266932187,0.3747567755102041,49.5,5.196152422706632,54.0,45.0,49.5,-6.0,0.0,4.5,4.0,0.295754,0.2869671192018347,0.618125,0.068177,0.20096,,1.3242844633467659,0.21491400000000005
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,55.4,4.929503017546495,59.0,50.0,59.0,-3.333333333333335,-0.608580619450183,4.32,5.0,0.5934957500000001,0.7359674538498628,1.683361,0.068005,0.3113085,3.5499859703637817,1.844671649366352,0.5449326250000001,55.53333333333333,11.770827538978768,95,45,54.0,10.281267327148612,2.963526218450162,6.648888888888888,15,0.16957021428571428,0.22537653445296268,0.713075,0.004805,0.071109,2.384894678491963,1.7883247162578095,0.1580965612244898,55.6,14.307729068972165,95.0,45.0,54.0,8.350432688025315,2.7734388001729102,7.880000000000001,10.0,0.24492011111111112,0.2716989581409195,0.713075,0.004805,0.118989,-0.7617623415735841,0.9469002975946079,0.22640148148148148
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.31555866666666665,0.030385714247542914,0.340789,0.281828,0.324059,,-1.1603474052132032,0.022487111111111107,58.5,11.920189138218785,95,50,54.0,9.900610118261836,3.0359306503242016,6.416666666666667,12,0.18223872727272727,0.2041299086298188,0.713075,0.004805,0.162588,4.549258556069952,1.9476842765294415,0.1369645619834711,58.25,14.935575937051393,95.0,50.0,54.0,7.729861462921283,2.7617387501823476,9.1875,8.0,0.21685414285714286,0.2628461794804638,0.713075,0.004805,0.118989,1.1655283667447076,1.371887725608575,0.20049534693877552
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.31555866666666665,0.030385714247542914,0.340789,0.281828,0.324059,,-1.1603474052132032,0.022487111111111107,59.4,12.971764207950539,95,50,56.5,8.160231956599034,2.7502744175780514,7.119999999999999,10,0.12117677777777776,0.11235852570652768,0.324059,0.004805,0.081327,-0.6266045396600592,0.7372659921821281,0.09429041975308643,59.666666666666664,17.397317800933184,95.0,50.0,54.0,5.79334792058841,2.3935534297934327,11.777777777777777,6.0,0.1207888,0.1745695929083871,0.422367,0.004805,0.046256,3.610527802291063,1.8914484097403088,0.12063128000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,50.75,4.272001872658765,54,45,52.0,-0.323512854194032,-1.0421472010614363,3.25,4,0.210983,0.16772711528849474,0.383929,0.049014,0.200006,,0.2932437520296078,0.11529733333333335,50.75,4.272001872658765,54.0,45.0,52.0,-0.323512854194032,-1.0421472010614363,3.25,4.0,0.210983,0.16772711528849474,0.383929,0.049014,0.200006,,0.2932437520296078,0.11529733333333335
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,51.833333333333336,3.7103458958251676,54,45,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6,0.3272168,0.21063521946649852,0.601259,0.049014,0.383929,-0.4220547505046772,-0.10752843812510758,0.16216544000000002,51.833333333333336,3.7103458958251676,54.0,45.0,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6.0,0.3272168,0.21063521946649852,0.601259,0.049014,0.383929,-0.4220547505046772,-0.10752843812510758,0.16216544000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.071302,,0.071302,0.071302,0.071302,,,0.0,53.8235294117647,3.8444000526357667,63,45,54.0,2.2211674251344555,0.01780712478033087,2.387543252595157,17,0.16979431250000002,0.1914845581104714,0.601259,0.004792,0.053378,-0.21146058574178284,0.9653004293051218,0.1623762265625,54.333333333333336,3.8110116142317807,63.0,45.0,54.0,3.3857523825274427,-0.2782803469660677,2.222222222222223,15.0,0.19405064285714285,0.19390702219942232,0.601259,0.004792,0.137984,-0.519686785901047,0.7522583294437365,0.16131650000000003
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.873111,1.133929162232809,1.67492,0.071302,0.873111,,,0.801809,54.42857142857143,3.4354326950469876,63,50,54.0,2.030636409978496,0.9288131993897272,2.3265306122448988,14,0.19454076923076924,0.2976549524643016,1.046529,0.004792,0.048764,5.526531802383854,2.2232625037002816,0.21172325443786985,55.63636363636363,2.8025961989814823,63.0,54.0,54.0,4.750434027777794,2.08883701076673,2.082644628099173,11.0,0.1482501,0.16495073487051284,0.401876,0.004792,0.0752815,-1.2512209943483126,0.755210489784098,0.14187512
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.873111,1.133929162232809,1.67492,0.071302,0.873111,,,0.801809,53.76923076923077,4.437601569801832,63,45,54.0,1.0882118918678994,0.059457665963908,3.0887573964497053,13,0.15877166666666667,0.3023865940511894,1.046529,0.004792,0.035651,7.7966619268613435,2.7309376286993072,0.19457000000000002,54.9,4.483302354291979,63.0,45.0,54.0,3.208796104764022,-0.6391876825009714,2.88,10.0,0.21169555555555558,0.36743312503097453,1.127929,0.004792,0.070283,5.917063188027333,2.3869524428432456,0.24579019753086426
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.0814,,0.0814,0.0814,0.0814,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,6.658328118479393,59.0,45.0,59.0,-1.686980609418283,-0.7635866595707669,5.714285714285714,7.0,0.14206766666666668,0.14034891853472425,0.372571,0.00726,0.095942,-0.11402547928900297,0.9735055184162095,0.10882155555555556,55.125,6.937218462755804,63,45,59.0,-1.0714413897790527,-0.790391265974161,5.84375,8,0.12177228571428571,0.13853927193605223,0.372571,0.00726,0.05213,0.3706105547132852,1.1760598487931393,0.11001061224489794,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,6.658328118479393,59.0,45.0,59.0,-1.686980609418283,-0.7635866595707669,5.714285714285714,7.0,0.14206766666666668,0.14034891853472425,0.372571,0.00726,0.095942,-0.11402547928900297,0.9735055184162095,0.10882155555555556,55.125,6.937218462755804,63,45,59.0,-1.0714413897790527,-0.790391265974161,5.84375,8,0.12177228571428571,0.13853927193605223,0.372571,0.00726,0.05213,0.3706105547132852,1.1760598487931393,0.11001061224489794,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,6.658328118479393,59.0,45.0,59.0,-1.686980609418283,-0.7635866595707669,5.714285714285714,7.0,0.14206766666666668,0.14034891853472425,0.372571,0.00726,0.095942,-0.11402547928900297,0.9735055184162095,0.10882155555555556,55.125,6.937218462755804,63,45,59.0,-1.0714413897790527,-0.790391265974161,5.84375,8,0.12177228571428571,0.13853927193605223,0.372571,0.00726,0.05213,0.3706105547132852,1.1760598487931393,0.11001061224489794,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.232941,,0.232941,0.232941,0.232941,,,0.0,61.333333333333336,4.041451884327381,66,59,59.0,,1.7320508075688723,3.111111111111112,3,0.394965,0.22913653822993832,0.556989,0.232941,0.394965,,,0.16202399999999997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18647133333333335,0.04840115112611821,0.232941,0.136346,0.190127,,-0.3379394256562203,0.033416888888888885,60.4,3.1304951684997055,66,59,59.0,5.000000000000014,2.236067977499792,2.2399999999999993,5,0.27910075,0.18942707378192625,0.556989,0.136346,0.211534,3.187161395932282,1.7406506361899126,0.13894412499999997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18647133333333335,0.04840115112611821,0.232941,0.136346,0.190127,,-0.3379394256562203,0.033416888888888885,60.4,3.1304951684997055,66,59,59.0,5.000000000000014,2.236067977499792,2.2399999999999993,5,0.27910075,0.18942707378192625,0.556989,0.136346,0.211534,3.187161395932282,1.7406506361899126,0.13894412499999997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.190127,,0.190127,0.190127,0.190127,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.190127,,0.190127,0.190127,0.190127,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,53.75,6.701989754294367,59.0,45.0,55.5,-1.2892561983471076,-0.8545630383279712,5.25,4.0,0.13940233333333332,0.09880606926871108,0.253084,0.074195,0.090928,,1.6763332664841877,0.07578777777777777,56.2,7.981227975693966,66,45,59.0,-0.17751479289940697,-0.40479600891093837,6.159999999999999,5,0.10455175,0.10072980758899852,0.253084,0.030079,0.067522,3.4005920569899253,1.795344191842827,0.07426612499999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.8,6.260990336999411,59.0,45.0,59.0,0.3124999999999929,-1.257788237343629,5.040000000000001,5.0,0.27999675,0.2925330514789454,0.70178,0.074195,0.172006,2.3041835651939344,1.5856227136359609,0.210891625,56.666666666666664,7.229568912920511,66,45,59.0,0.5859375,-0.6656690126293984,5.4444444444444455,6,0.2239974,0.28097364133010766,0.70178,0.030079,0.074195,2.978119048424812,1.7674884386116527,0.20274767999999996,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.8,6.260990336999411,59.0,45.0,59.0,0.3124999999999929,-1.257788237343629,5.040000000000001,5.0,0.27999675,0.2925330514789454,0.70178,0.074195,0.172006,2.3041835651939344,1.5856227136359609,0.210891625,56.666666666666664,7.229568912920511,66,45,59.0,0.5859375,-0.6656690126293984,5.4444444444444455,6,0.2239974,0.28097364133010766,0.70178,0.030079,0.074195,2.978119048424812,1.7674884386116527,0.20274767999999996,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,53.75,6.701989754294367,59.0,45.0,55.5,-1.2892561983471076,-0.8545630383279712,5.25,4.0,0.2116986666666667,0.16247647757855085,0.396033,0.089295,0.149768,,1.4660454805832357,0.12288955555555557,55.6,7.127411872482185,63,45,59.0,-0.22157294314588682,-0.8675057618058529,5.68,5,0.15877400000000003,0.16820804152596275,0.396033,0.009582,0.11474050000000001,1.9197727059001402,1.3363506159419434,0.11862950000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.8,6.260990336999411,59.0,45.0,59.0,0.3124999999999929,-1.257788237343629,5.040000000000001,5.0,0.29162925000000006,0.20773700469323386,0.531421,0.089295,0.2729005,-3.6447798619760174,0.28167632620066413,0.17209775,56.166666666666664,6.5243135015621885,63,45,59.0,0.7904133672731577,-1.163889303949003,5.111111111111112,6,0.23330340000000005,0.2213450163145762,0.531421,0.009582,0.149768,-1.9019107526756809,0.5917174881438149,0.18433888,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.8,6.260990336999411,59.0,45.0,59.0,0.3124999999999929,-1.257788237343629,5.040000000000001,5.0,0.29162925000000006,0.20773700469323386,0.531421,0.089295,0.2729005,-3.6447798619760174,0.28167632620066413,0.17209775,56.166666666666664,6.5243135015621885,63,45,59.0,0.7904133672731577,-1.163889303949003,5.111111111111112,6,0.23330340000000005,0.2213450163145762,0.531421,0.009582,0.149768,-1.9019107526756809,0.5917174881438149,0.18433888,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,53.666666666666664,2.148344622118299,59.0,52.0,54.0,2.3530000000000095,1.6757088052522766,1.4814814814814818,27.0,0.015064153846153847,0.02874351265060317,0.145982,0.00329,0.004719,18.593612417138637,4.123592825204821,0.015276479289940829,53.666666666666664,2.148344622118299,59,52,54.0,2.3530000000000095,1.6757088052522766,1.4814814814814818,27,0.015064153846153847,0.02874351265060317,0.145982,0.00329,0.004719,18.593612417138637,4.123592825204821,0.015276479289940829,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.03448275862069,2.4854254970684257,59.0,52.0,54.0,0.4137645886575614,1.2769820314079237,1.7122473246135557,29.0,0.04075078571428571,0.10877158960744374,0.54588,0.00329,0.004882,18.437928359748863,4.135274706121379,0.055638632653061224,54.03448275862069,2.4854254970684257,59,52,54.0,0.4137645886575614,1.2769820314079237,1.7122473246135557,29,0.04075078571428571,0.10877158960744374,0.54588,0.00329,0.004882,18.437928359748863,4.135274706121379,0.055638632653061224,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.03448275862069,2.4854254970684257,59.0,52.0,54.0,0.4137645886575614,1.2769820314079237,1.7122473246135557,29.0,0.04075078571428571,0.10877158960744374,0.54588,0.00329,0.004882,18.437928359748863,4.135274706121379,0.055638632653061224,54.03448275862069,2.4854254970684257,59,52,54.0,0.4137645886575614,1.2769820314079237,1.7122473246135557,29,0.04075078571428571,0.10877158960744374,0.54588,0.00329,0.004882,18.437928359748863,4.135274706121379,0.055638632653061224,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.203474,,0.203474,0.203474,0.203474,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.203474,,0.203474,0.203474,0.203474,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.21938549999999998,0.123974039297212,0.31808,0.04563,0.25691600000000003,1.2372265849334987,-1.3296990892852034,0.0886065,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.21938549999999998,0.123974039297212,0.31808,0.04563,0.25691600000000003,1.2372265849334987,-1.3296990892852034,0.0886065,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2127636,0.1083809005904638,0.31808,0.04563,0.215928,0.663942113722424,-0.949760230125109,0.07744848,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2127636,0.1083809005904638,0.31808,0.04563,0.215928,0.663942113722424,-0.949760230125109,0.07744848,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2127636,0.1083809005904638,0.31808,0.04563,0.215928,0.663942113722424,-0.949760230125109,0.07744848,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2127636,0.1083809005904638,0.31808,0.04563,0.215928,0.663942113722424,-0.949760230125109,0.07744848,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,28.0,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,54.0,0.0,54,54,54.0,0.0,0.0,0.0,28,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,28.0,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,54.0,0.0,54,54,54.0,0.0,0.0,0.0,28,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,28.0,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,54.0,0.0,54,54,54.0,0.0,0.0,0.0,28,0.01855125925925926,0.028491498410244568,0.09929,0.003343,0.004939,3.1238153828584103,2.024784425180606,0.021177144032921806,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2219485,0.22752928451630133,0.382836,0.061061,0.2219485,,,0.16088750000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2219485,0.22752928451630133,0.382836,0.061061,0.2219485,,,0.16088750000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.298457,0.20843569601438233,0.451474,0.061061,0.382836,,-1.523153516538664,0.15826400000000002,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.298457,0.20843569601438233,0.451474,0.061061,0.382836,,-1.523153516538664,0.15826400000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.298457,0.20843569601438233,0.451474,0.061061,0.382836,,-1.523153516538664,0.15826400000000002,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.298457,0.20843569601438233,0.451474,0.061061,0.382836,,-1.523153516538664,0.15826400000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.016384478260869566,0.02627674588762253,0.106547,0.002979,0.004582,5.598787638647385,2.349507905478385,0.01905413988657845,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,56.5,0.7071067811865476,57,56,56.5,,,0.5,2,0.031788,,0.031788,0.031788,0.031788,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0,56.333333333333336,0.5773502691896258,57,56,56.0,,1.7320508075688408,0.44444444444444525,3,0.2719285,0.3396099519750562,0.512069,0.031788,0.2719285,,,0.2401405,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0,56.333333333333336,0.5773502691896258,57,56,56.0,,1.7320508075688408,0.44444444444444525,3,0.2719285,0.3396099519750562,0.512069,0.031788,0.2719285,,,0.2401405,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.1574885,0.09684537763706984,0.25544,0.044186,0.165164,-3.100334528311153,-0.28269197072867686,0.07924099999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.019700526315789474,0.042993251235731327,0.187909,0.00302,0.004785,14.661604439270853,3.7108726350520054,0.023922515235457062,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.019700526315789474,0.042993251235731327,0.187909,0.00302,0.004785,14.661604439270853,3.7108726350520054,0.023922515235457062,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.021025521739130436,0.042704053686516336,0.187909,0.00302,0.00442,11.151361775434868,3.2329784896718263,0.025992468809073722,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.021025521739130436,0.042704053686516336,0.187909,0.00302,0.00442,11.151361775434868,3.2329784896718263,0.025992468809073722,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.021025521739130436,0.042704053686516336,0.187909,0.00302,0.00442,11.151361775434868,3.2329784896718263,0.025992468809073722,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.021025521739130436,0.042704053686516336,0.187909,0.00302,0.00442,11.151361775434868,3.2329784896718263,0.025992468809073722,,,,,,,,,,,,,,,,,
