Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.044096,,0.044096,0.044096,0.044096,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.044096,,0.044096,0.044096,0.044096,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22481366666666666,0.3424836433135651,0.620269,0.024565,0.029607,,1.7316284995210396,0.26363688888888887,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22481366666666666,0.3424836433135651,0.620269,0.024565,0.029607,,1.7316284995210396,0.26363688888888887,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.13750225,0.08545110662975641,0.22504,0.02145,0.1517595,1.548757327810291,-0.9302749238357896,0.058026125000000005,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.13750225,0.08545110662975641,0.22504,0.02145,0.1517595,1.548757327810291,-0.9302749238357896,0.058026125000000005,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.082552,,0.082552,0.082552,0.082552,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.082552,,0.082552,0.082552,0.082552,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16445275,0.14119281632192435,0.336955,0.047516,0.13667,-2.996211488699487,0.5341148235844821,0.11541675,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16445275,0.14119281632192435,0.336955,0.047516,0.13667,-2.996211488699487,0.5341148235844821,0.11541675,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17328625,0.17318837631006495,0.350211,0.009413,0.1667605,-5.301104987194481,0.06615629666588857,0.14818825,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17328625,0.17318837631006495,0.350211,0.009413,0.1667605,-5.301104987194481,0.06615629666588857,0.14818825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3171475,0.080328037449573,0.373948,0.260347,0.3171475,,,0.056800500000000004,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3171475,0.080328037449573,0.373948,0.260347,0.3171475,,,0.056800500000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18470475,0.13539445281195975,0.381141,0.087949,0.1348645,2.5897255764991236,1.6427080751777459,0.098218125,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18470475,0.13539445281195975,0.381141,0.087949,0.1348645,2.5897255764991236,1.6427080751777459,0.098218125,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.016149,,0.016149,0.016149,0.016149,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,51.666666666666664,5.773502691896258,55.0,45.0,55.0,,-1.7320508075688732,4.4444444444444455,3.0,0.0695695,0.03372687214225476,0.093418,0.045721,0.0695695,,,0.0238485,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.04637966666666667,0.03886918582030415,0.085574,0.007844,0.045721,,0.07623388043788154,0.026129555555555555,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.043894,,0.043894,0.043894,0.043894,,,0.0,50.5,4.203173404306164,55,45,51.0,0.7070131719473114,-0.6464118585476194,3.0,4,0.028653,0.014149585258939572,0.043894,0.015934,0.026131,,0.7765919695039408,0.010160666666666667,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.026131,,0.026131,0.026131,0.026131,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.030203499999999998,0.02051104640187818,0.044707,0.0157,0.030203499999999998,,,0.014503499999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.030203499999999998,0.02051104640187818,0.044707,0.0157,0.030203499999999998,,,0.014503499999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22405233333333333,0.18748441328370027,0.361054,0.010385,0.300718,,-1.532434449959141,0.14244488888888887,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22405233333333333,0.18748441328370027,0.361054,0.010385,0.300718,,-1.532434449959141,0.14244488888888887
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.018187,,0.018187,0.018187,0.018187,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,57.0,2.8284271247461903,59.0,55.0,57.0,,,2.0,2.0,0.047115,,0.047115,0.047115,0.047115,,,0.0,57.0,2.8284271247461903,59,55,57.0,,,2.0,2,0.047115,,0.047115,0.047115,0.047115,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.090843,,0.090843,0.090843,0.090843,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.08931099999999999,0.06819017595665816,0.167964,0.046794,0.053175,,1.715003708111838,0.052435333333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.08931099999999999,0.06819017595665816,0.167964,0.046794,0.053175,,1.715003708111838,0.052435333333333334
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.19387300000000002,0.05658613192882745,0.273066,0.1433,0.179563,1.6101393968243212,1.2719268966784931,0.0395965,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.19387300000000002,0.05658613192882745,0.273066,0.1433,0.179563,1.6101393968243212,1.2719268966784931,0.0395965
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.022266789473684212,0.0369210937670218,0.137875,0.003113,0.004337,4.69701499810515,2.214419763570439,0.026807479224376728,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.022266789473684212,0.0369210937670218,0.137875,0.003113,0.004337,4.69701499810515,2.214419763570439,0.026807479224376728
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1277275,0.10974226533337099,0.205327,0.050128,0.1277275,,,0.0775995,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1277275,0.10974226533337099,0.205327,0.050128,0.1277275,,,0.0775995
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.273645,,0.273645,0.273645,0.273645,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.273645,,0.273645,0.273645,0.273645,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.044096,,0.044096,0.044096,0.044096,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.044096,,0.044096,0.044096,0.044096,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22481366666666666,0.3424836433135651,0.620269,0.024565,0.029607,,1.7316284995210396,0.26363688888888887,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22481366666666666,0.3424836433135651,0.620269,0.024565,0.029607,,1.7316284995210396,0.26363688888888887
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.13750225,0.08545110662975641,0.22504,0.02145,0.1517595,1.548757327810291,-0.9302749238357896,0.058026125000000005,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.13750225,0.08545110662975641,0.22504,0.02145,0.1517595,1.548757327810291,-0.9302749238357896,0.058026125000000005
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.014653545454545454,0.027978028913287066,0.096841,0.003254,0.004598,9.520233322708268,3.0492023314525416,0.016871438016528927,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.014653545454545454,0.027978028913287066,0.096841,0.003254,0.004598,9.520233322708268,3.0492023314525416,0.016871438016528927
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,53.2,1.7888543819998317,54,50,54.0,5.000000000000041,-2.2360679774997974,1.2799999999999983,5,0.1553995,0.3013000559138127,0.607349,0.004141,0.0050539999999999995,3.9999483327617824,1.9999844964911222,0.22597475,53.2,1.7888543819998317,54.0,50.0,54.0,5.000000000000041,-2.2360679774997974,1.2799999999999983,5.0,0.1553995,0.3013000559138127,0.607349,0.004141,0.0050539999999999995,3.9999483327617824,1.9999844964911222,0.22597475
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.082552,,0.082552,0.082552,0.082552,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.082552,,0.082552,0.082552,0.082552,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16445275,0.14119281632192435,0.336955,0.047516,0.13667,-2.996211488699487,0.5341148235844821,0.11541675,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16445275,0.14119281632192435,0.336955,0.047516,0.13667,-2.996211488699487,0.5341148235844821,0.11541675
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17328625,0.17318837631006495,0.350211,0.009413,0.1667605,-5.301104987194481,0.06615629666588857,0.14818825,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17328625,0.17318837631006495,0.350211,0.009413,0.1667605,-5.301104987194481,0.06615629666588857,0.14818825
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,23,0.019420545454545454,0.04374299255633467,0.205184,0.002943,0.0045425,17.178967874284083,4.0015168928062375,0.023575570247933882,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,23.0,0.019420545454545454,0.04374299255633467,0.205184,0.002943,0.0045425,17.178967874284083,4.0015168928062375,0.023575570247933882
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3171475,0.080328037449573,0.373948,0.260347,0.3171475,,,0.056800500000000004,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3171475,0.080328037449573,0.373948,0.260347,0.3171475,,,0.056800500000000004
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18470475,0.13539445281195975,0.381141,0.087949,0.1348645,2.5897255764991236,1.6427080751777459,0.098218125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18470475,0.13539445281195975,0.381141,0.087949,0.1348645,2.5897255764991236,1.6427080751777459,0.098218125
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,58.0,9.746794344808963,65,45,65.0,-2.4792243767313016,-0.7559840489048504,8.4,5,0.23313975,0.20722961894699482,0.457199,0.016149,0.22960550000000002,-4.035349463568153,0.052217906218458086,0.17303175,61.25,7.5,65.0,50.0,65.0,4.0,-1.9999999999999998,5.625,4.0,0.310853,0.18416106416938408,0.457199,0.104067,0.371293,,-1.3177878860579737,0.13785733333333333
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.04637966666666667,0.03886918582030415,0.085574,0.007844,0.045721,,0.07623388043788154,0.026129555555555555,51.666666666666664,5.773502691896258,55.0,45.0,55.0,,-1.7320508075688732,4.4444444444444455,3.0,0.0695695,0.03372687214225476,0.093418,0.045721,0.0695695,,,0.0238485
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.026131,,0.026131,0.026131,0.026131,,,0.0,50.5,4.203173404306164,55,45,51.0,0.7070131719473114,-0.6464118585476194,3.0,4,0.028653,0.014149585258939572,0.043894,0.015934,0.026131,,0.7765919695039408,0.010160666666666667,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.043894,,0.043894,0.043894,0.043894,,,0.0
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,4.58257569495584,54,45,51.0,,-0.9352195295828245,3.3333333333333335,3,0.20250949999999998,0.20749412097816167,0.34923,0.055789,0.20250949999999998,,,0.14672049999999998,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.34923,,0.34923,0.34923,0.34923,,,0.0
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,,,,,,,,,,,,,,,,,,51.0,7.118052168020874,59,45,50.0,-4.483379501385041,0.2661875464495341,6.0,4,0.051275999999999995,0.037659303272896585,0.090843,0.01587,0.047115,,0.4911378160173083,0.026377999999999995,53.0,7.211102550927978,59.0,45.0,55.0,,-1.1520696383139377,5.333333333333333,3.0,0.076914,0.04214214994515586,0.106713,0.047115,0.076914,,,0.029799000000000003
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.01878973913043478,0.042844212063981285,0.205184,0.002943,0.004657,17.982049712208863,4.093939942613551,0.022824809073724008,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.01878973913043478,0.042844212063981285,0.205184,0.002943,0.004657,17.982049712208863,4.093939942613551,0.022824809073724008,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvancePlug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.022266789473684212,0.0369210937670218,0.137875,0.003113,0.004337,4.69701499810515,2.214419763570439,0.026807479224376728,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.022266789473684212,0.0369210937670218,0.137875,0.003113,0.004337,4.69701499810515,2.214419763570439,0.026807479224376728,,,,,,,,,,,,,,,,,
