Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.017111,,0.017111,0.017111,0.017111,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.017111,,0.017111,0.017111,0.017111,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5116005,0.6993137573510906,1.00609,0.017111,0.5116005,,,0.49448949999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1621685,0.2009349984758753,0.304251,0.020086,0.1621685,,,0.1420825,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1621685,0.2009349984758753,0.304251,0.020086,0.1621685,,,0.1420825
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,56.6,5.366563145999495,59,47,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125,56.6,5.366563145999495,59.0,47.0,59.0,5.000000000000007,-2.236067977499791,3.839999999999999,5.0,0.39345474999999996,0.4120970214632917,0.981899,0.020086,0.285917,2.6405005677189166,1.4194239538231086,0.294222125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.981899,,0.981899,0.981899,0.981899,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.981899,,0.981899,0.981899,0.981899,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3280125,0.11727295255300772,0.410937,0.245088,0.3280125,,,0.0829245
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.245088,,0.245088,0.245088,0.245088,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.245088,,0.245088,0.245088,0.245088,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,2.285697,,2.285697,2.285697,2.285697,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.143141,0.18468922017811434,0.273736,0.012546,0.143141,,,0.130595,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.143141,0.18468922017811434,0.273736,0.012546,0.143141,,,0.130595,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18747724999999998,0.1514424824928043,0.34764,0.012546,0.1948615,-2.879522368671937,-0.18581927980470356,0.12321075,56.666666666666664,5.715476066494083,59,45,59.0,5.999999999999989,-2.449489742783176,3.8888888888888906,6,0.2616598,0.21146246179925174,0.55839,0.012546,0.273736,-0.430353423413826,0.3619209342926052,0.15791464,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18747724999999998,0.1514424824928043,0.34764,0.012546,0.1948615,-2.879522368671937,-0.18581927980470356,0.12321075,56.285714285714285,5.313952882562588,59,45,59.0,4.268867535525478,-2.0982655592638686,3.8775510204081636,7,0.25457516666666663,0.1899322257463611,0.55839,0.012546,0.246444,0.4183443683877872,0.5242093756966688,0.1386801666666667,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.219152,,0.219152,0.219152,0.219152,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18747724999999998,0.1514424824928043,0.34764,0.012546,0.1948615,-2.879522368671937,-0.18581927980470356,0.12321075,61.125,14.544881279287617,95,45,59.0,5.72609712810222,2.1213869972518733,8.46875,8,0.390036,0.39813231077829725,1.202801,0.012546,0.273736,3.221209771255582,1.7032390920380607,0.2803197142857143,64.66666666666667,26.6520793435209,95.0,45.0,54.0,,1.512512036410392,20.222222222222225,3.0,0.7109765,0.6955448782073663,1.202801,0.219152,0.7109765,,,0.4918245
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.09090909090909,4.700096710803841,59.0,50.0,50.0,-2.4444444444444446,0.2127615795014066,4.462809917355372,11.0,0.400406,1.0018861422301883,3.229193,0.002959,0.010495,9.563994981063235,3.0719418254366615,0.5657574000000001,54.9375,11.918997441060217,95,45,50.0,9.177412584684276,2.743389095983316,7.546875,16,0.2671678,0.42300265819026317,1.24885,0.002959,0.012546,2.2049758520707723,1.788790126785214,0.3060770666666667,56.8,21.70714168194422,95.0,45.0,45.0,4.315969089504531,2.0690713427799943,15.279999999999998,5.0,0.6748045000000001,0.6530131246248679,1.267227,0.010038,0.7109765,-5.447308231378802,-0.07962291905418177,0.5602095
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,52.25,4.166190448976482,59.0,50.0,50.0,0.0,1.4401645996461911,3.375,8.0,0.4814482857142858,1.212349144853593,3.229193,0.002959,0.006847,6.973588583283512,2.6393690809012167,0.785069918367347,54.0,13.133925536563698,95,45,50.0,9.270307612991923,2.895076213822369,7.846153846153846,13,0.2811329166666666,0.4701398256846686,1.24885,0.002959,0.006056,1.2773369273985082,1.6343649031593515,0.36110704166666663,56.8,21.70714168194422,95.0,45.0,45.0,4.315969089504531,2.0690713427799943,15.279999999999998,5.0,0.6748045000000001,0.6530131246248679,1.267227,0.010038,0.7109765,-5.447308231378802,-0.07962291905418177,0.5602095
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312,53.9,14.677647404585429,95,45,50.0,9.144741472460673,2.9719021760212514,8.24,10,0.27556288888888886,0.5388738822392594,1.24885,0.002959,0.003457,0.7480287240895329,1.6218005593529872,0.42233893827160496,59.75,23.879907872519105,95.0,45.0,49.5,3.3080862993207134,1.820798105454623,17.625,4.0,0.8266886666666667,0.7079734535237415,1.267227,0.010038,1.202801,,-1.7159285235641348,0.5444337777777778
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312,53.888888888888886,15.5679514102245,95,45,50.0,8.517861101304593,2.884769203303288,9.1358024691358,9,0.159658125,0.440103666138993,1.24885,0.002959,0.0034295000000000003,7.999597256116822,2.828332486705101,0.27229796875,61.666666666666664,28.86751345948129,95.0,45.0,45.0,,1.732050807568878,22.222222222222218,3.0,0.6386325,0.8889668671331346,1.267227,0.010038,0.6386325,,,0.6285945000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0049916,0.0024930459883443787,0.008444,0.002959,0.003402,-1.9993837416293658,0.8156717216940361,0.00212312,48.75,2.3145502494313788,50,45,50.0,0.0,-1.4401645996461911,1.875,8,0.004059285714285714,0.0019462171610833254,0.008444,0.002959,0.003402,6.71162253235871,2.5731697448305306,0.0012527755102040815,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.010038,,0.010038,0.010038,0.010038,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,0.0,0.0,3,0.5016105,0.14189865331461046,0.601948,0.401273,0.5016105,,,0.10033750000000002,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.5016105,0.14189865331461046,0.601948,0.401273,0.5016105,,,0.10033750000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556,51.30769230769231,4.366245820393369,56,45,50.0,-1.345681130659846,-0.3662487033318847,3.7159763313609466,13,0.16711050000000002,0.24005034963315508,0.601948,0.002618,0.007733,-0.9661968425488716,0.9802989587641431,0.21142116666666666,49.22222222222222,3.562926387738658,54.0,45.0,50.0,-1.2519968288777328,-0.020618011263276198,2.814814814814815,9.0,0.25066575,0.25830143322026466,0.601948,0.004712,0.2206505,-2.2294210843169115,0.23102239653376413,0.2335765
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556,51.5,4.256217172018436,56,45,52.0,-1.1809711378050864,-0.49584015846324375,3.642857142857143,14,0.1848069230769231,0.23852312304836107,0.601948,0.002618,0.007985,-1.4115210618133167,0.7268964234175119,0.21693821301775146,49.7,3.6832956257496723,54.0,45.0,50.0,-1.3871154411694953,-0.2024546279932341,2.819999999999999,10.0,0.26694333333333337,0.24650418673067198,0.601948,0.004712,0.397164,-2.0800035995251496,0.002889154601549844,0.2220925185185185
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005939666666666667,0.0013683502232006736,0.007481,0.004868,0.00547,,1.3625948504044798,0.0010275555555555556,51.5,4.256217172018436,56,45,52.0,-1.1809711378050864,-0.49584015846324375,3.642857142857143,14,0.1848069230769231,0.23852312304836107,0.601948,0.002618,0.007985,-1.4115210618133167,0.7268964234175119,0.21693821301775146,49.7,3.6832956257496723,54.0,45.0,50.0,-1.3871154411694953,-0.2024546279932341,2.819999999999999,10.0,0.26694333333333337,0.24650418673067198,0.601948,0.004712,0.397164,-2.0800035995251496,0.002889154601549844,0.2220925185185185
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,51.714285714285715,2.812843385630972,56.0,50.0,50.0,-1.0340909090909096,1.066536450385076,2.448979591836735,14.0,0.2782392307692308,0.9464888467789915,3.427113,0.003318,0.00547,12.974050101398626,3.6006195514109733,0.4844421183431952,50.666666666666664,3.4974110507589784,56,45,50.0,-0.5163853800789187,-0.015275655895935488,2.6111111111111103,24,0.19359517391304346,0.5229994353973705,2.470603,0.002618,0.007481,18.03824400306781,4.0932187790041645,0.281288011342155,49.2,3.9665266081716046,54.0,45.0,50.0,-1.8366412566175572,0.08225614465020928,3.3599999999999994,10.0,0.4745716666666667,0.77797948150851,2.470603,0.004712,0.397164,7.16396243373662,2.5828091318966346,0.4562688148148148
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,51.2,2.462348045004371,56.0,50.0,50.0,0.6985294117646967,1.6244657241348235,1.9200000000000017,20.0,0.19292342105263155,0.7835158958538051,3.427113,0.003318,0.004868,18.963294508204452,4.352990326564786,0.3404410083102493,50.03225806451613,3.4974645194077554,56,45,50.0,-0.520280018771639,0.12117235529739674,2.308012486992715,31,0.12370183333333333,0.4585893975877199,2.470603,0.002618,0.0050715,25.796108320246624,4.970208268093314,0.20189409999999994,47.90909090909091,4.182213420057504,54.0,45.0,45.0,-1.3804022717744084,0.8599928400172733,3.7024793388429744,11.0,0.3711055,0.7619244438412002,2.470603,0.002768,0.029056,8.308795903983114,2.819275496015101,0.4572400999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336,49.23809523809524,2.2782616597915593,54,45,50.0,1.0291664267140432,-0.8852802484813747,1.6145124716553272,21,0.1356892,0.5500193115678185,2.470603,0.002768,0.00482,19.925625313993983,4.460504355320902,0.23349138000000008,46.8,4.024922359499621,54.0,45.0,45.0,5.000000000000023,2.236067977499793,2.879999999999998,5.0,0.678446,1.1997662759157164,2.470603,0.002768,0.12020650000000001,3.82435987820244,1.9513713829716062,0.8960784999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707533333333333,0.025157465403978615,0.097652,0.003318,0.00478,9.3643516120609,2.9801003318359194,0.015985653333333336,49.0,2.051956704170308,50,45,50.0,0.6985294117647056,-1.6244657241348275,1.6,20,0.012799,0.022537797336425264,0.097652,0.002768,0.00478,12.212885851260916,3.3877830212953968,0.013222947368421053,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.08106033333333333,0.13394352094944098,0.235721,0.002768,0.004692,,1.7316487663983067,0.10310711111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0087618,0.009969326943179263,0.026587,0.003921,0.004279,4.980900716053242,2.2307792495708063,0.00713008,48.333333333333336,2.5,50,45,50.0,-1.7142857142857086,-0.8571428571428608,2.2222222222222214,9,0.007126375,0.00790805287462452,0.026587,0.002768,0.0044855,7.732446075198034,2.7643297722034994,0.004865156249999999,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.00373,0.0013604734470029174,0.004692,0.002768,0.00373,,,0.000962
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.187163,0.19375150068580113,0.324166,0.05016,0.187163,,,0.13700299999999999,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.187163,0.19375150068580113,0.324166,0.05016,0.187163,,,0.13700299999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25640475,0.1380953335088361,0.341357,0.05016,0.31705099999999997,3.8300718084467036,-1.9480602985297286,0.10312237499999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.309936,,0.309936,0.309936,0.309936,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.309936,,0.309936,0.309936,0.309936,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.10529799999999999,0.16560234825629735,0.29649,0.006812,0.012592,,1.7296773540725408,0.12746133333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.10529799999999999,0.16560234825629735,0.29649,0.006812,0.012592,,1.7296773540725408,0.12746133333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24243274999999997,0.3057883534880239,0.653837,0.006812,0.15454099999999998,-0.33661556769307843,1.0391005923273897,0.23273075,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24243274999999997,0.3057883534880239,0.653837,0.006812,0.15454099999999998,-0.33661556769307843,1.0391005923273897,0.23273075,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.24243274999999997,0.3057883534880239,0.653837,0.006812,0.15454099999999998,-0.33661556769307843,1.0391005923273897,0.23273075,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.24243274999999997,0.3057883534880239,0.653837,0.006812,0.15454099999999998,-0.33661556769307843,1.0391005923273897,0.23273075,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.6597915999999999,0.9700886228656123,2.329227,0.006812,0.29649,3.492169217696807,1.8508673686120307,0.6677741599999999,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.6597915999999999,0.9700886228656123,2.329227,0.006812,0.29649,3.492169217696807,1.8508673686120307,0.6677741599999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.6597915999999999,0.9700886228656123,2.329227,0.006812,0.29649,3.492169217696807,1.8508673686120307,0.6677741599999999,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.6597915999999999,0.9700886228656123,2.329227,0.006812,0.29649,3.492169217696807,1.8508673686120307,0.6677741599999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,2.329227,,2.329227,2.329227,2.329227,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,2.329227,,2.329227,2.329227,2.329227,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug6_group.csv,53.6,1.2649110640673515,54.0,50.0,54.0,10.000000000000021,-3.1622776601683835,0.7199999999999989,10.0,0.478753,1.355602727537183,4.091752,0.003657,0.004762,8.972229298523429,2.9938701717689935,0.8028886666666666,53.6,1.2649110640673515,54,50,54.0,10.000000000000021,-3.1622776601683835,0.7199999999999989,10,0.478753,1.355602727537183,4.091752,0.003657,0.004762,8.972229298523429,2.9938701717689935,0.8028886666666666,,,,,,,,,,,,,,,,,
