Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Smart+ Plug,Socket,59.666666666666664,16.165807537309522,0.3437483333333333,0.4678162498698964,148.0,23.0,106.0
Ledvance Smart+ Plug,Socket,46.333333333333336,2.309401076758503,0.014176,0.016169437961784574,149.0,24.0,107.33333333333333
Ledvance Smart+ Plug,Socket,77.0,0.0,0.853181,0.0,150.0,150.0,150.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.912053,0.0,151.0,151.0,151.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.854802,0.0,152.0,152.0,152.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.887579,0.0,153.0,153.0,153.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.960737,0.0,154.0,154.0,154.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.877315,0.0,155.0,155.0,155.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.141708,0.0,156.0,156.0,156.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.331154,0.0,157.0,157.0,157.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.275169,0.0,158.0,158.0,158.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.950239,0.0,159.0,159.0,159.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.064626,0.0,160.0,160.0,160.0
Ledvance Smart+ Plug,Socket,53.0,11.313708498984761,0.0058390000000000004,0.004261025463430136,210.0,164.0,187.0
Ledvance Smart+ Plug,Socket,77.0,0.0,2.419958,0.0,168.0,168.0,168.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.504951,0.0,169.0,169.0,169.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.822257,0.0,171.0,171.0,171.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.749353,0.0,174.0,174.0,174.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.936121,0.0,175.0,175.0,175.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.823685,0.0,176.0,176.0,176.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.904128,0.0,177.0,177.0,177.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.835928,0.0,178.0,178.0,178.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.869071,0.0,179.0,179.0,179.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.889452,0.0,180.0,180.0,180.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.885554,0.0,181.0,181.0,181.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.079884,0.0,182.0,182.0,182.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.828323,0.0,183.0,183.0,183.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.49331,0.0,184.0,184.0,184.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.691905,0.0,185.0,185.0,185.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.924951,0.0,186.0,186.0,186.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.835135,0.0,187.0,187.0,187.0
Ledvance Smart+ Plug,Socket,52.0,0.0,1.103866,0.0,189.0,189.0,189.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.887087,0.0,191.0,191.0,191.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.854952,0.0,192.0,192.0,192.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.860163,0.0,193.0,193.0,193.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.88069,0.0,194.0,194.0,194.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.867208,0.0,197.0,197.0,197.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.852679,0.0,198.0,198.0,198.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.899592,0.0,203.0,203.0,203.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.926276,0.0,204.0,204.0,204.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.903426,0.0,205.0,205.0,205.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.862906,0.0,206.0,206.0,206.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.282346,0.0,207.0,207.0,207.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.90351,0.0,208.0,208.0,208.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.8231,0.0,209.0,209.0,209.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.61936,0.0,210.0,210.0,210.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.869415,0.0,211.0,211.0,211.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.463008,0.0,212.0,212.0,212.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.46927,0.0,213.0,213.0,213.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.286998,0.0,214.0,214.0,214.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.808932,0.0,215.0,215.0,215.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.528514,0.0,216.0,216.0,216.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.808906,0.0,217.0,217.0,217.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.131096,0.0,218.0,218.0,218.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.779724,0.0,219.0,219.0,219.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.698755,0.0,220.0,220.0,220.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.595499,0.0,221.0,221.0,221.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.480473,0.0,222.0,222.0,222.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.011118,0.0,225.0,225.0,225.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.559918,0.0,226.0,226.0,226.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.478424,0.0,227.0,227.0,227.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.377782,0.0,228.0,228.0,228.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.282703,0.0,229.0,229.0,229.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.188052,0.0,230.0,230.0,230.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.132527,0.0,231.0,231.0,231.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.01328,0.0,232.0,232.0,232.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.805271,0.0,233.0,233.0,233.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.802659,0.0,234.0,234.0,234.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.02083,0.0,235.0,235.0,235.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.90813,0.0,236.0,236.0,236.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.82496,0.0,237.0,237.0,237.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.883006,0.0,238.0,238.0,238.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.901943,0.0,239.0,239.0,239.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.813716,0.0,240.0,240.0,240.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.849724,0.0,242.0,242.0,242.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.88469,0.0,243.0,243.0,243.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.776355,0.0,244.0,244.0,244.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.809356,0.0,245.0,245.0,245.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.443968,0.0,246.0,246.0,246.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.64814,0.0,247.0,247.0,247.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.532225,0.0,248.0,248.0,248.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.39881,0.0,249.0,249.0,249.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.300867,0.0,250.0,250.0,250.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.214862,0.0,251.0,251.0,251.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.125396,0.0,252.0,252.0,252.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.024929,0.0,253.0,253.0,253.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.431605,0.0,254.0,254.0,254.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.867124,0.0,255.0,255.0,255.0
Ledvance Smart+ Plug,Socket,52.0,0.0,1.864302,0.0,0.0,0.0,0.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.842377,0.0,1.0,1.0,1.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.888509,0.0,2.0,2.0,2.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.889806,0.0,3.0,3.0,3.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.818266,0.0,4.0,4.0,4.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.4096,0.0,5.0,5.0,5.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.838103,0.0,16.0,16.0,16.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.40133,0.0,18.0,18.0,18.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.274609,0.0,21.0,21.0,21.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.546217,0.0,22.0,22.0,22.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.887855,0.0,27.0,27.0,27.0
Ledvance Smart+ Plug,Socket,77.0,0.0,3.106927,0.0,29.0,29.0,29.0
Ledvance Smart+ Plug,Socket,77.0,0.0,3.001782,0.0,30.0,30.0,30.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.818628,0.0,31.0,31.0,31.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.401705,0.0,37.0,37.0,37.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.012283,0.0,38.0,38.0,38.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.849112,0.0,40.0,40.0,40.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.749188,0.0,41.0,41.0,41.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.727322,0.0,42.0,42.0,42.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.010512,0.0,92.0,92.0,92.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.022028,0.0,93.0,93.0,93.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.888913,0.0,95.0,95.0,95.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.833281,0.0,97.0,97.0,97.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.37571,0.0,99.0,99.0,99.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.102484,0.0,100.0,100.0,100.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.751628,0.0,101.0,101.0,101.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.097007,0.0,102.0,102.0,102.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.153561,0.0,103.0,103.0,103.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.876514,0.0,105.0,105.0,105.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.118247,0.0,106.0,106.0,106.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.145666,0.0,107.0,107.0,107.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.27402,0.0,108.0,108.0,108.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.032615,0.0,109.0,109.0,109.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.392449,0.0,110.0,110.0,110.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.137864,0.0,111.0,111.0,111.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.880343,0.0,113.0,113.0,113.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.137157,0.0,115.0,115.0,115.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.707058,0.0,116.0,116.0,116.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.108904,0.0,117.0,117.0,117.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.134907,0.0,119.0,119.0,119.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.403595,0.0,120.0,120.0,120.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.426543,0.0,121.0,121.0,121.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.540727,0.0,122.0,122.0,122.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.247717,0.0,125.0,125.0,125.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.279962,0.0,126.0,126.0,126.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.197902,0.0,127.0,127.0,127.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.132225,0.0,129.0,129.0,129.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.14768,0.0,131.0,131.0,131.0
Ledvance Z3 Plug,Socket,48.0,3.559026084010437,0.5413365,1.0734224187400163,134.0,84.0,109.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.372979,0.0,135.0,135.0,135.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.023632,0.0,136.0,136.0,136.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.899695,0.0,137.0,137.0,137.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.155563,0.0,138.0,138.0,138.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.237462,0.0,139.0,139.0,139.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.437464,0.0,141.0,141.0,141.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.039063,0.0,142.0,142.0,142.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.854608,0.0,143.0,143.0,143.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.348466,0.0,144.0,144.0,144.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.012681,0.0,145.0,145.0,145.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.416734,0.0,146.0,146.0,146.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.231876,0.0,147.0,147.0,147.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.419297,0.0,148.0,148.0,148.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.642415,0.0,149.0,149.0,149.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.095838,0.0,150.0,150.0,150.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.065074,0.0,151.0,151.0,151.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.104333,0.0,152.0,152.0,152.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.299176,0.0,153.0,153.0,153.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.042771,0.0,155.0,155.0,155.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.649101,0.0,156.0,156.0,156.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.521934,0.0,157.0,157.0,157.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.556126,0.0,158.0,158.0,158.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.543923,0.0,159.0,159.0,159.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.422557,0.0,160.0,160.0,160.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.291,0.0,161.0,161.0,161.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.07736,0.0,162.0,162.0,162.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.367352,0.0,164.0,164.0,164.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.067738,0.0,165.0,165.0,165.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.811143,0.0,167.0,167.0,167.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.759615,0.0,169.0,169.0,169.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.169289,0.0,170.0,170.0,170.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.663802,0.0,171.0,171.0,171.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.473653,0.0,173.0,173.0,173.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.176329,0.0,174.0,174.0,174.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.31815,0.0,175.0,175.0,175.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.032882,0.0,176.0,176.0,176.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.084712,0.0,177.0,177.0,177.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.00809,0.0,178.0,178.0,178.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.648091,0.0,179.0,179.0,179.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.438457,0.0,180.0,180.0,180.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.161854,0.0,182.0,182.0,182.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.319698,0.0,183.0,183.0,183.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.759092,0.0,184.0,184.0,184.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.026199,0.0,185.0,185.0,185.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.721317,0.0,186.0,186.0,186.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.551896,0.0,187.0,187.0,187.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.095676,0.0,189.0,189.0,189.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.064051,0.0,190.0,190.0,190.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.072052,0.0,191.0,191.0,191.0
Ledvance Z3 Plug,Socket,53.2,12.029131306956458,0.39844860000000004,0.6955650882734125,194.0,0.0,116.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.653831,0.0,195.0,195.0,195.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.901005,0.0,196.0,196.0,196.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.026944,0.0,197.0,197.0,197.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.189526,0.0,198.0,198.0,198.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.212234,0.0,199.0,199.0,199.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.532761,0.0,200.0,200.0,200.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.982074,0.0,201.0,201.0,201.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.512792,0.0,202.0,202.0,202.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.286411,0.0,204.0,204.0,204.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.682986,0.0,205.0,205.0,205.0
Ledvance Z3 Plug,Socket,74.0,0.0,4.397777,0.0,206.0,206.0,206.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.206873,0.0,207.0,207.0,207.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.601566,0.0,208.0,208.0,208.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.159538,0.0,209.0,209.0,209.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.233281,0.0,217.0,217.0,217.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.914841,0.0,224.0,224.0,224.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.160401,0.0,225.0,225.0,225.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.965691,0.0,226.0,226.0,226.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.136114,0.0,229.0,229.0,229.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.792014,0.0,230.0,230.0,230.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.956249,0.0,231.0,231.0,231.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.026333,0.0,232.0,232.0,232.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.265819,0.0,233.0,233.0,233.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.452116,0.0,235.0,235.0,235.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.90022,0.0,237.0,237.0,237.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.402799,0.0,238.0,238.0,238.0
Ledvance Z3 Plug,Socket,74.0,0.0,4.271219,0.0,239.0,239.0,239.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.771318,0.0,240.0,240.0,240.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.497138,0.0,241.0,241.0,241.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.366549,0.0,242.0,242.0,242.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.048625,0.0,243.0,243.0,243.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.250654,0.0,244.0,244.0,244.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.309003,0.0,246.0,246.0,246.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.004946,0.0,253.0,253.0,253.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.455454,0.0,254.0,254.0,254.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.198727,0.0,255.0,255.0,255.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.150118,0.0,0.0,0.0,0.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.03717,0.0,2.0,2.0,2.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.703724,0.0,3.0,3.0,3.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.178941,0.0,5.0,5.0,5.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.531749,0.0,6.0,6.0,6.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.514921,0.0,7.0,7.0,7.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.366433,0.0,8.0,8.0,8.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.567292,0.0,9.0,9.0,9.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.008723,0.0,10.0,10.0,10.0
Ledvance Z3 Plug,Socket,48.0,3.559026084010437,0.07021525,0.13094035512495758,195.0,11.0,103.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.255626,0.0,13.0,13.0,13.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.937921,0.0,14.0,14.0,14.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.109268,0.0,15.0,15.0,15.0
Ledvance Z3 Plug,Socket,74.0,0.0,4.104582,0.0,16.0,16.0,16.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.366325,0.0,17.0,17.0,17.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.010633,0.0,18.0,18.0,18.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.166057,0.0,20.0,20.0,20.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.671291,0.0,21.0,21.0,21.0
Ledvance Z3 Plug,Socket,74.0,0.0,3.0427,0.0,22.0,22.0,22.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.272306,0.0,23.0,23.0,23.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.461595,0.0,26.0,26.0,26.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.755135,0.0,30.0,30.0,30.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.703246,0.0,31.0,31.0,31.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.579122,0.0,32.0,32.0,32.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.410356,0.0,35.0,35.0,35.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.56214,0.0,37.0,37.0,37.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.776278,0.0,38.0,38.0,38.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.032923,0.0,40.0,40.0,40.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.524436,0.0,41.0,41.0,41.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.139517,0.0,42.0,42.0,42.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.744091,0.0,43.0,43.0,43.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.050537,0.0,44.0,44.0,44.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.768259,0.0,46.0,46.0,46.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.442602,0.0,47.0,47.0,47.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.598606,0.0,48.0,48.0,48.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.056183,0.0,50.0,50.0,50.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.037619,0.0,51.0,51.0,51.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.121316,0.0,52.0,52.0,52.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.027659,0.0,66.0,66.0,66.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.252053,0.0,67.0,67.0,67.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.365794,0.0,68.0,68.0,68.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.175369,0.0,69.0,69.0,69.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.182235,0.0,73.0,73.0,73.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.534137,0.0,74.0,74.0,74.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.706755,0.0,79.0,79.0,79.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.745,0.0,80.0,80.0,80.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.385168,0.0,82.0,82.0,82.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.615483,0.0,83.0,83.0,83.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.805639,0.0,84.0,84.0,84.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.382795,0.0,93.0,93.0,93.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.091969,0.0,94.0,94.0,94.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.611971,0.0,96.0,96.0,96.0
Ledvance Z3 Plug,Socket,46.666666666666664,2.8867513459481287,0.004365333333333333,0.001147536637033142,136.0,99.0,123.33333333333333
Ledvance Z3 Plug,Socket,74.0,0.0,0.348323,0.0,100.0,100.0,100.0
Ledvance Z3 Plug,Socket,74.0,0.0,2.672238,0.0,101.0,101.0,101.0
Moes Bulb,Bulb,68.0,0.0,1.367973,0.0,79.0,79.0,79.0
Moes Bulb,Bulb,68.0,0.0,1.302844,0.0,80.0,80.0,80.0
Moes Bulb,Bulb,68.0,0.0,1.160127,0.0,81.0,81.0,81.0
Moes Bulb,Bulb,68.0,0.0,1.142456,0.0,82.0,82.0,82.0
Moes Bulb,Bulb,68.0,0.0,0.959939,0.0,83.0,83.0,83.0
Moes Bulb,Bulb,68.0,0.0,0.810951,0.0,84.0,84.0,84.0
Moes Bulb,Bulb,68.0,0.0,0.779067,0.0,85.0,85.0,85.0
Moes Bulb,Bulb,68.0,0.0,0.58133,0.0,86.0,86.0,86.0
Moes Bulb,Bulb,68.0,0.0,0.55346,0.0,87.0,87.0,87.0
Moes Bulb,Bulb,68.0,0.0,0.504497,0.0,88.0,88.0,88.0
Moes Bulb,Bulb,68.0,0.0,0.1761,0.0,89.0,89.0,89.0
Moes Bulb,Bulb,68.0,0.0,0.295419,0.0,90.0,90.0,90.0
Moes Bulb,Bulb,68.0,0.0,0.125888,0.0,91.0,91.0,91.0
Moes Bulb,Bulb,68.0,0.0,0.058242,0.0,92.0,92.0,92.0
Moes Bulb,Bulb,68.0,0.0,0.065209,0.0,93.0,93.0,93.0
Moes Bulb,Bulb,68.0,0.0,0.131478,0.0,94.0,94.0,94.0
Moes Bulb,Bulb,68.0,0.0,0.007389,0.0,95.0,95.0,95.0
Moes Bulb,Bulb,68.0,0.0,1.55035,0.0,96.0,96.0,96.0
Moes Bulb,Bulb,68.0,0.0,4.640168,0.0,97.0,97.0,97.0
Moes Bulb,Bulb,68.0,0.0,2.987575,0.0,98.0,98.0,98.0
Moes Bulb,Bulb,68.0,0.0,0.942596,0.0,99.0,99.0,99.0
Moes Bulb,Bulb,68.0,0.0,4.271746,0.0,100.0,100.0,100.0
