Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,6155409787988,669147702261,4686660881188,7217307095145,6203560341978,2270172190221,4149596087856,753182277130,1399378435351,1765017354273,2426983596080,1751621661611,1712713451924,1721569999292,2043079916303,4396346108252,3041697902552,2616450370598,2081019911949,2308974418329,1388856792980,2168899649311,1194960190179,4713841369860,2176290336232,1303124892178,40850400121,2165307036347,101166594654,6843559516,19812737415,814304035475,2891507633821,59906846874,4629522643267,1431847668451,4134915523260,5187439474635,4583227416834,978568279969,5900396392879,1675893194796,1069795097295,1649337477175,2253878599608,1727767067818,1596844721512,1643576112954,1449835682370,3706456329597,2846032768502
0,6155409787988,669147702261,4686660881188,7217307095145,6203560341978,2270172190221,4149596087856,753182277130,1399378435351,1765017354273,2426983596080,1751621661611,1712713451924,1721569999292,2043079916303,4396346108252,3041697902552,2687952556839,2148944108355,2308974418329,1388856792980,2168899649311,1168738859476,4619018900673,2267639801159,1194531151164,35204924227,2159912153651,93724530847,6843559516,18969473342,906091247270,3036400265804,51601628276,4589841020610,1475127629496,4134915523260,5187439474635,4259160831805,983003682959,6148017169838,1703254716343,950928975373,1645654749351,2261590650609,1727767067818,1596844721512,1621972464558,1568541182801,3937974218465,2849558916370
0,5316035725989,1376161202294,4197009744348,6089602861528,5277655813324,2751723866935,4110734267357,1291169617938,599733615150,1984514193279,0,1850826554927,1984514193279,1984514193279,1574758364506,1325353256581,2942466856476,2650877349158,704213641598,1539316278886,3240665850287,2650877349158,1418724681001,4752957028398,555407429559,108593741014,196082760071,2315669462196,298673348643,74245678010,196520212035,749573395368,1140191112856,248965109176,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5316035725989,1376161202294,4197009744348,6089602861528,5277655813324,2751723866935,4110734267357,1291169617938,599733615150,1984514193279,0,1850826554927,1984514193279,1984514193279,1574758364506,1325353256581,2942466856476,2650877349158,704213641598,1539316278886,3240665850287,2650877349158,1418724681001,4752957028398,555407429559,108593741014,196082760071,2315669462196,298673348643,74245678010,196520212035,749573395368,1140191112856,248965109176,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5316035725989,1376161202294,4197009744348,6089602861528,5277655813324,2751723866935,4110734267357,1291169617938,599733615150,1984514193279,0,1850826554927,1984514193279,1984514193279,1574758364506,1325353256581,2942466856476,2650877349158,704213641598,1539316278886,3240665850287,2650877349158,1418724681001,4752957028398,555407429559,108593741014,196082760071,2315669462196,298673348643,74245678010,196520212035,749573395368,1140191112856,248965109176,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5316035725989,1376161202294,4197009744348,6089602861528,5277655813324,2751723866935,4110734267357,1291169617938,599733615150,1984514193279,0,1850826554927,1984514193279,1984514193279,1574758364506,1325353256581,2942466856476,2650877349158,704213641598,1539316278886,3240665850287,2650877349158,1418724681001,4752957028398,555407429559,108593741014,196082760071,2315669462196,298673348643,74245678010,196520212035,749573395368,1140191112856,248965109176,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5316035725989,1376161202294,4197009744348,6089602861528,5277655813324,2751723866935,4110734267357,1291169617938,599733615150,1984514193279,0,1850826554927,1984514193279,1984514193279,1574758364506,1325353256581,2942466856476,2650877349158,704213641598,1539316278886,3240665850287,2650877349158,1418724681001,4752957028398,555407429559,108593741014,196082760071,2315669462196,298673348643,74245678010,196520212035,749573395368,1140191112856,248965109176,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,0,0,0,0,0,2751723866935,4110734267357,0,0,0,0,0,0,0,1574758364506,1325353256581,0,1445933099541,1991816965512,1319413953331,1388856792980,1445933099541,1418724681001,3870355065668,1666222288678,0,136738752595,0,127383880042,139406282808,137179223177,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,0,0,0,0,0,2751723866935,4110734267357,0,0,0,0,0,0,0,1574758364506,1325353256581,0,1526262716182,1414932755612,1319413953331,1388856792980,1686921949464,1418724681001,4319058385615,1172526795736,108593741014,1229719151438,3783736764148,2163793915563,139406282808,1230104025991,749573395368,1140191112856,2185221111353,4583227416834,1594602160045,3984554958777,5187439474635,4583227416834,1418724681001,5097942030503,1508303875316,356598365765,3434805470529,0,3321334436644,3434805470529,3434805470529,786162070990,1052483027203,2766235895523
0,6015514110988,919920722732,4686660881188,6540684554975,5925788983382,5361960230694,3524453737286,860779745292,2598845665652,1943111186046,3197865320987,3595526538331,1712682776947,1734763647497,5302330303132,7089909699939,3542746242288,2185519569995,2048253542073,2308974418329,1388856792980,2168899649311,1199983350266,4897529596768,2167475842822,2932031007402,104515638976,2593867363619,2163793915563,1805112799,16904964476,5057682763431,6996741697551,321377933035,4482467218128,1310586112637,4134915523260,5187439474635,4259160831805,1448430725074,6586552408982,1476409714169,2139590194591,1726992460540,2785455417052,3321334436644,1586251893510,1609717939012,3449428805566,5947881643547,3139913303694
0,6015514110988,919920722732,4686660881188,6540684554975,5925788983382,5361960230694,3524453737286,860779745292,2598845665652,1943111186046,3197865320987,3595526538331,1712682776947,1734763647497,5302330303132,7089909699939,3542746242288,2185519569995,2048253542073,2308974418329,1388856792980,2168899649311,1199983350266,4897529596768,2167475842822,2932031007402,104515638976,2593867363619,2163793915563,1805112799,16904964476,5057682763431,6996741697551,321377933035,4482467218128,1310586112637,4134915523260,5187439474635,4259160831805,1448430725074,6586552408982,1476409714169,2139590194591,1726992460540,2785455417052,3321334436644,1586251893510,1609717939012,3449428805566,5947881643547,3139913303694
0,6015514110988,919920722732,4686660881188,6540684554975,5925788983382,5361960230694,3524453737286,860779745292,2598845665652,1943111186046,3197865320987,3595526538331,1712682776947,1734763647497,5302330303132,7089909699939,3542746242288,2185519569995,2048253542073,2308974418329,1388856792980,2168899649311,1199983350266,4897529596768,2167475842822,2932031007402,104515638976,2593867363619,2163793915563,1805112799,16904964476,5057682763431,6996741697551,321377933035,4482467218128,1310586112637,4134915523260,5187439474635,4259160831805,1448430725074,6586552408982,1476409714169,2139590194591,1726992460540,2785455417052,3321334436644,1586251893510,1609717939012,3449428805566,5947881643547,3139913303694
0,5615461560971,2309981747385,4686660881188,5187439474635,5925788983382,3332363011386,3758360082579,2254181860681,3998224101003,2052412212223,4145823952417,6880656735142,1711656869401,1712923064263,7545590266511,8372154878228,3964104299531,2266597831712,2160254239839,3518437208883,1388856792980,2168899649311,1415288195519,5096141096690,2274371110379,3800780935521,197854972423,3112677835552,5081999784149,1805112799,13856316833,5844441274691,7387032400941,685285924623,4660386127555,2376335115885,5864062014805,5187439474635,4259160831805,4350045691931,7843776782347,2110384023076,2258456316512,1921433174420,3607948601564,5733735279303,1586251893510,1610002395082,3332523088922,5811188894466,3718560939897
0,5615461560971,2309981747385,4686660881188,5187439474635,5925788983382,3332363011386,3758360082579,2254181860681,3998224101003,2052412212223,4145823952417,6880656735142,1711656869401,1712923064263,7545590266511,8372154878228,3964104299531,2282699939553,2188760037642,3518437208883,1388856792980,2168899649311,1397160938330,5073241056092,2321054505010,3692187194507,202716085131,3126566328648,5081999784149,1805112799,13479328188,5705575286039,7311999408185,703754786972,4645862134949,2433430679476,5864062014805,5187439474635,4259160831805,4329486875368,7865136649638,2146766992088,2139590194591,1940649390454,3651170100580,5733735279303,1586251893510,1609717939012,3187974938018,5695570457317,3769672060768
0,4989612479657,2367127274751,4266959906753,5187439474635,4953589228296,1761103274838,5334568129719,2743735438119,1799200845451,1720968185468,2360226015442,1653672365490,1711656869401,1712476572939,4091825516788,6229577681553,2968194225360,2337591844258,2484355443452,3518437208883,1388856792980,2409888499235,1884635663062,5573015066209,2416022318583,868749928119,133396170383,2519877140196,1034206564045,5613702443,4600253537,2241751142517,4875078599896,433969060651,5972084209814,5384860508551,5864062014805,5751291591443,5972084209814,1418724681001,5097942030503,4860090264909,356598365765,2537665791141,0,2453832350370,2537665791141,2537665791141,786162070990,1052483027203,2766235895523
0,4989612479657,2367127274751,4266959906753,5187439474635,4953589228296,1761103274838,5334568129719,2743735438119,1799200845451,1720968185468,2360226015442,1653672365490,1711656869401,1712476572939,4091825516788,6229577681553,2968194225360,2337591844258,2484355443452,3518437208883,1388856792980,2409888499235,1884635663062,5573015066209,2416022318583,868749928119,133396170383,2519877140196,1034206564045,5613702443,4600253537,2241751142517,4875078599896,433969060651,5972084209814,5384860508551,5864062014805,5751291591443,5972084209814,1418724681001,5097942030503,4860090264909,356598365765,2537665791141,0,2453832350370,2537665791141,2537665791141,786162070990,1052483027203,2766235895523
0,4989612479657,2367127274751,4266959906753,5187439474635,4953589228296,1761103274838,5334568129719,2743735438119,1799200845451,1720968185468,2360226015442,1653672365490,1711656869401,1712476572939,4091825516788,6229577681553,2968194225360,2337591844258,2484355443452,3518437208883,1388856792980,2409888499235,1884635663062,5573015066209,2416022318583,868749928119,133396170383,2519877140196,1034206564045,5613702443,4600253537,2241751142517,4875078599896,433969060651,5972084209814,5384860508551,5864062014805,5751291591443,5972084209814,1418724681001,5097942030503,4860090264909,356598365765,2537665791141,0,2453832350370,2537665791141,2537665791141,786162070990,1052483027203,2766235895523
0,6192715301854,594525339238,4686660881188,7217307095145,6203560341978,4075990977898,3157635483197,632673112790,2199023255552,1743389185783,2377517008840,1687950168915,1712860010144,1726832461919,1741078682660,3876623325211,2993758122380,3217909937213,2135245839069,2308974418329,1388856792980,4337799298623,1265178424739,4226294626793,2302346368900,1628906115223,31793912891,2165445350294,109240845699,4592127617,21056799941,1223512199898,3711144571647,51801446437,4563386605506,1380763916241,4134915523260,5187439474635,4259160831805,1022739356009,6166180112957,1593808630153,950928975373,1660191508092,2241883203645,1698665838413,1598793245594,1646882914773,967877623976,2921176557114,2844747202710
0,6192715301854,594525339238,4686660881188,7217307095145,6203560341978,4075990977898,3157635483197,632673112790,2199023255552,1743389185783,2377517008840,1687950168915,1712860010144,1726832461919,1741078682660,3876623325211,2993758122380,3217909937213,2135245839069,2308974418329,1388856792980,4337799298623,1265178424739,4226294626793,2302346368900,1628906115223,31793912891,2165445350294,109240845699,4592127617,21056799941,1223512199898,3711144571647,51801446437,4563386605506,1380763916241,4134915523260,5187439474635,4259160831805,1022739356009,6166180112957,1593808630153,950928975373,1660191508092,2241883203645,1698665838413,1598793245594,1646882914773,967877623976,2921176557114,2844747202710
0,6192715301854,594525339238,4686660881188,7217307095145,6203560341978,4075990977898,3157635483197,632673112790,2199023255552,1743389185783,2377517008840,1687950168915,1712860010144,1726832461919,1741078682660,3876623325211,2993758122380,3217909937213,2135245839069,2308974418329,1388856792980,4337799298623,1265178424739,4226294626793,2302346368900,1628906115223,31793912891,2165445350294,109240845699,4592127617,21056799941,1223512199898,3711144571647,51801446437,4563386605506,1380763916241,4134915523260,5187439474635,4259160831805,1022739356009,6166180112957,1593808630153,950928975373,1660191508092,2241883203645,1698665838413,1598793245594,1646882914773,967877623976,2921176557114,2844747202710
0,6192715301854,594525339238,4686660881188,7217307095145,6203560341978,4075990977898,3157635483197,632673112790,2199023255552,1743389185783,2377517008840,1687950168915,1712860010144,1726832461919,1741078682660,3876623325211,2993758122380,3217909937213,2135245839069,2308974418329,1388856792980,4337799298623,1265178424739,4226294626793,2302346368900,1628906115223,31793912891,2165445350294,109240845699,4592127617,21056799941,1223512199898,3711144571647,51801446437,4563386605506,1380763916241,4134915523260,5187439474635,4259160831805,1022739356009,6166180112957,1593808630153,950928975373,1660191508092,2241883203645,1698665838413,1598793245594,1646882914773,967877623976,2921176557114,2844747202710
0,6192715301854,594525339238,4686660881188,7217307095145,6203560341978,4075990977898,3157635483197,632673112790,2199023255552,1743389185783,2377517008840,1687950168915,1712860010144,1726832461919,1741078682660,3876623325211,2993758122380,3572305304748,2343319162384,3518437208883,1388856792980,5060765848393,1437386612063,4332613498997,2383063019562,1628906115223,541709889064,4315895299583,7637773818046,4592127617,21056799941,3296373782760,5818801862021,1913594775457,4894066794311,3410455829774,5864062014805,5187439474635,4259160831805,3032228525270,7346914321913,2961884707537,950928975373,2743153695821,5762640445096,7846523653622,1598793245594,1679216088116,1885395888675,4434869171494,5900359035264
0,5129508156656,633716334356,3917209094724,6089602861528,5092474907594,2751723866935,4110734267357,645584808969,599733615150,1784620709225,0,1664398980009,1784620709225,1784620709225,1574758364506,1325353256581,2942466856476,4016480832058,3125923660846,3518437208883,3240665850287,2409888499235,1418724681001,6242967249123,2838749084414,108593741014,191176697763,2283519554996,274345230967,90543267861,191614399280,749573395368,1140191112856,206562113957,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5129508156656,633716334356,3917209094724,6089602861528,5092474907594,2751723866935,4110734267357,645584808969,599733615150,1784620709225,0,1664398980009,1784620709225,1784620709225,1574758364506,1325353256581,2942466856476,4016480832058,3125923660846,3518437208883,3240665850287,2409888499235,1418724681001,6242967249123,2838749084414,108593741014,191176697763,2283519554996,274345230967,90543267861,191614399280,749573395368,1140191112856,206562113957,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5129508156656,633716334356,3917209094724,6089602861528,5092474907594,2751723866935,4110734267357,645584808969,599733615150,1784620709225,0,1664398980009,1784620709225,1784620709225,1574758364506,1325353256581,2942466856476,4016480832058,3125923660846,3518437208883,3240665850287,2409888499235,1418724681001,6242967249123,2838749084414,108593741014,191176697763,2283519554996,274345230967,90543267861,191614399280,749573395368,1140191112856,206562113957,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5129508156656,633716334356,3917209094724,6089602861528,5092474907594,2751723866935,4110734267357,645584808969,599733615150,1784620709225,0,1664398980009,1784620709225,1784620709225,1574758364506,1325353256581,2942466856476,4016480832058,3125923660846,3518437208883,3240665850287,2409888499235,1418724681001,6242967249123,2838749084414,108593741014,191176697763,2283519554996,274345230967,90543267861,191614399280,749573395368,1140191112856,206562113957,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5129508156656,633716334356,3917209094724,6089602861528,5092474907594,2751723866935,4110734267357,645584808969,599733615150,1784620709225,0,1664398980009,1784620709225,1784620709225,1574758364506,1325353256581,2942466856476,4016480832058,3125923660846,3518437208883,3240665850287,2409888499235,1418724681001,6242967249123,2838749084414,108593741014,191176697763,2283519554996,274345230967,90543267861,191614399280,749573395368,1140191112856,206562113957,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,6178725734154,656234750969,4686660881188,7217307095145,6203560341978,5503447733871,2886900404995,685933859529,999556025250,1819202200734,2478698196999,1809355292130,1725907100129,1791652095494,1574758364506,4096495795565,3081570342412,2723174004135,1964113877049,2308974418329,1388856792980,2168899649311,1253583518553,4746603957463,1988358597822,868749928119,45773158974,2190144714927,182938719994,12276750680,21144102575,1932375721437,4494760219278,77466792452,4752976580421,1400870016550,4134915523260,5187439474635,4907294001863,1170447861826,5259038758280,1526924910814,832062853452,1645193403746,2242113621046,1683815715153,1600539489805,1613684520883,1219100867509,3510330026042,2844482971857
0,6178725734154,656234750969,4686660881188,7217307095145,6203560341978,5503447733871,2886900404995,685933859529,999556025250,1819202200734,2478698196999,1809355292130,1725907100129,1791652095494,1574758364506,4096495795565,3081570342412,2723174004135,1964113877049,2308974418329,1388856792980,2168899649311,1253583518553,4746603957463,1988358597822,868749928119,45773158974,2190144714927,182938719994,12276750680,21144102575,1932375721437,4494760219278,77466792452,4752976580421,1400870016550,4134915523260,5187439474635,4907294001863,1170447861826,5259038758280,1526924910814,832062853452,1645193403746,2242113621046,1683815715153,1600539489805,1613684520883,1219100867509,3510330026042,2844482971857
0,6178725734154,656234750969,4686660881188,7217307095145,6203560341978,5503447733871,2886900404995,685933859529,999556025250,1819202200734,2478698196999,1809355292130,1725907100129,1791652095494,1574758364506,4096495795565,3081570342412,2723174004135,1964113877049,2308974418329,1388856792980,2168899649311,1253583518553,4746603957463,1988358597822,868749928119,45773158974,2190144714927,182938719994,12276750680,21144102575,1932375721437,4494760219278,77466792452,4752976580421,1400870016550,4134915523260,5187439474635,4907294001863,1170447861826,5259038758280,1526924910814,832062853452,1645193403746,2242113621046,1683815715153,1600539489805,1613684520883,1219100867509,3510330026042,2844482971857
0,5801007406255,2663990328848,4686660881188,5187439474635,6203560341978,5819948474168,2728204652035,2414487185545,1199467230301,3104259474346,5843068134613,6490606261187,1725907100129,1865849751037,3141800831245,5353443310383,6270698841812,2475612731032,2027708446739,2308974418329,1388856792980,2168899649311,1238996943174,4893247807111,2015073236169,977343669134,652513033463,4184386987431,5694944130318,12276750680,23722506487,2395189358553,5031969749892,2183524436142,4752976580421,1400870016550,4134915523260,5187439474635,4907294001863,1170447861826,5259038758280,1526924910814,832062853452,1645193403746,2242113621046,1683815715153,1600539489805,1613684520883,1219100867509,3510330026042,2844482971857
0,5801007406255,2663990328848,4686660881188,5187439474635,6203560341978,5819948474168,2728204652035,2414487185545,1199467230301,3104259474346,5843068134613,6490606261187,1725907100129,1865849751037,3141800831245,5353443310383,6270698841812,2554481809189,2120451084238,2308974418329,1388856792980,2168899649311,1179456368096,4778221609746,2143872678099,868749928119,721574450609,4295023388625,5694944130318,12276750680,21144102575,2245481854234,4880149560060,2395454685440,4722113096132,1510731043645,4134915523260,5187439474635,4907294001863,796757008519,5475855678194,1675893194796,713196731530,1654091110614,2249020617118,1683815715153,1600539489805,1637241434296,1017616890599,3161901804580,2848469864666
0,5176140048990,1190549985310,4057109419536,5976832438166,5138770134026,2751723866935,4110734267357,1129773415696,599733615150,1709519846042,0,1594357318252,1709519846042,1709519846042,1574758364506,1325353256581,2942466856476,2289394074273,829923735630,1319413953331,3009189718123,2289394074273,1418724681001,3870355065668,694259286949,0,416692855,0,388185146,3126217332,864097656,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5176140048990,1190549985310,4057109419536,5976832438166,5138770134026,2751723866935,4110734267357,1129773415696,599733615150,1709519846042,0,1594357318252,1709519846042,1709519846042,1574758364506,1325353256581,2942466856476,2289394074273,829923735630,1319413953331,3009189718123,2289394074273,1418724681001,3870355065668,694259286949,0,416692855,0,388185146,3126217332,864097656,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5176140048990,1190549985310,4057109419536,5976832438166,5138770134026,2751723866935,4110734267357,1129773415696,599733615150,1709519846042,0,1594357318252,1709519846042,1709519846042,1574758364506,1325353256581,2942466856476,2289394074273,829923735630,1319413953331,3009189718123,2289394074273,1418724681001,3870355065668,694259286949,0,416692855,0,388185146,3126217332,864097656,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5176140048990,1190549985310,4057109419536,5976832438166,5138770134026,2751723866935,4110734267357,1129773415696,599733615150,1709519846042,0,1594357318252,1709519846042,1709519846042,1574758364506,1325353256581,2942466856476,2289394074273,829923735630,1319413953331,3009189718123,2289394074273,1418724681001,3870355065668,694259286949,0,416692855,0,388185146,3126217332,864097656,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
0,5176140048990,1190549985310,4057109419536,5976832438166,5138770134026,2751723866935,4110734267357,1129773415696,599733615150,1709519846042,0,1594357318252,1709519846042,1709519846042,1574758364506,1325353256581,2942466856476,2289394074273,829923735630,1319413953331,3009189718123,2289394074273,1418724681001,3870355065668,694259286949,0,416692855,0,388185146,3126217332,864097656,749573395368,1140191112856,0,0,0,0,0,0,1418724681001,5097942030503,0,0,0,0,0,0,0,786162070990,1052483027203,0
