Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,9979224959314,4734254549502,8533919813507,10374878949270,9907178456592,3522206549677,10669136259439,5487470876239,3598401690903,3441936370936,4720452030884,3307344730981,3423313738803,3424953145878,8183651033576,12459155363106,5936388450720,4675183688516,4968710886904,7036874417766,2777713585960,4819776998470,3769271326125,11146030132418,4832044637166,1737499856238,266792340767,5039754280392,2068413128091,11227404887,9200507074,4483502285034,9750157199793,867938121303,11944168419629,10769721017103,11728124029610,11502583182887,11944168419629,2837449362002,10195884061006,9720180529818,713196731530,5075331582283,0,4907664700741,5075331582283,5075331582283,1572324141980,2104966054406,5532471791046
0,9979224959314,4734254549502,8533919813507,10374878949270,9907178456592,3522206549677,10669136259439,5487470876239,3598401690903,3441936370936,4720452030884,3307344730981,3423313738803,3424953145878,8183651033576,12459155363106,5936388450720,4675183688516,4968710886904,7036874417766,2777713585960,4819776998470,3769271326125,11146030132418,4832044637166,1737499856238,266792340767,5039754280392,2068413128091,11227404887,9200507074,4483502285034,9750157199793,867938121303,11944168419629,10769721017103,11728124029610,11502583182887,11944168419629,2837449362002,10195884061006,9720180529818,713196731530,5075331582283,0,4907664700741,5075331582283,5075331582283,1572324141980,2104966054406,5532471791046
0,9979224959314,4734254549502,8533919813507,10374878949270,9907178456592,3522206549677,10669136259439,5487470876239,3598401690903,3441936370936,4720452030884,3307344730981,3423313738803,3424953145878,8183651033576,12459155363106,5936388450720,4675183688516,4968710886904,7036874417766,2777713585960,4819776998470,3769271326125,11146030132418,4832044637166,1737499856238,266792340767,5039754280392,2068413128091,11227404887,9200507074,4483502285034,9750157199793,867938121303,11944168419629,10769721017103,11728124029610,11502583182887,11944168419629,2837449362002,10195884061006,9720180529818,713196731530,5075331582283,0,4907664700741,5075331582283,5075331582283,1572324141980,2104966054406,5532471791046
0,12385430603709,1189050678477,9373321762377,14434614190290,12407120683956,8151981955797,6315270966395,1265346225580,4398046511104,3486778371567,4755034017680,3375900337830,3425720020289,3453664923838,3482157365320,7753246650423,5987516244761,6435819874427,4270491678138,4617948836659,2777713585960,8675598597246,2530356849478,8452589253587,4604692737800,3257812230447,63587825782,4330890700588,218481691399,9184255234,42113599883,2447024399796,7422289143295,103602892875,9126773211012,2761527832483,8269831046520,10374878949270,8518321663611,2045478712018,12332360225914,3187617260306,1901857950747,3320383016185,4483766407291,3397331676826,3197586491189,3293765829547,1935755247953,5842353114229,5689494405420
0,12385430603709,1189050678477,9373321762377,14434614190290,12407120683956,8151981955797,6315270966395,1265346225580,4398046511104,3486778371567,4755034017680,3375900337830,3425720020289,3453664923838,3482157365320,7753246650423,5987516244761,6435819874427,4270491678138,4617948836659,2777713585960,8675598597246,2530356849478,8452589253587,4604692737800,3257812230447,63587825782,4330890700588,218481691399,9184255234,42113599883,2447024399796,7422289143295,103602892875,9126773211012,2761527832483,8269831046520,10374878949270,8518321663611,2045478712018,12332360225914,3187617260306,1901857950747,3320383016185,4483766407291,3397331676826,3197586491189,3293765829547,1935755247953,5842353114229,5689494405420
0,12385430603709,1189050678477,9373321762377,14434614190290,12407120683956,8151981955797,6315270966395,1265346225580,4398046511104,3486778371567,4755034017680,3375900337830,3425720020289,3453664923838,3482157365320,7753246650423,5987516244761,6435819874427,4270491678138,4617948836659,2777713585960,8675598597246,2530356849478,8452589253587,4604692737800,3257812230447,63587825782,4330890700588,218481691399,9184255234,42113599883,2447024399796,7422289143295,103602892875,9126773211012,2761527832483,8269831046520,10374878949270,8518321663611,2045478712018,12332360225914,3187617260306,1901857950747,3320383016185,4483766407291,3397331676826,3197586491189,3293765829547,1935755247953,5842353114229,5689494405420
0,12385430603709,1189050678477,9373321762377,14434614190290,12407120683956,8151981955797,6315270966395,1265346225580,4398046511104,3486778371567,4755034017680,3375900337830,3425720020289,3453664923838,3482157365320,7753246650423,5987516244761,6435819874427,4270491678138,4617948836659,2777713585960,8675598597246,2530356849478,8452589253587,4604692737800,3257812230447,63587825782,4330890700588,218481691399,9184255234,42113599883,2447024399796,7422289143295,103602892875,9126773211012,2761527832483,8269831046520,10374878949270,8518321663611,2045478712018,12332360225914,3187617260306,1901857950747,3320383016185,4483766407291,3397331676826,3197586491189,3293765829547,1935755247953,5842353114229,5689494405420
0,12385430603709,1189050678477,9373321762377,14434614190290,12407120683956,8151981955797,6315270966395,1265346225580,4398046511104,3486778371567,4755034017680,3375900337830,3425720020289,3453664923838,3482157365320,7753246650423,5987516244761,7144610609496,4686638324769,7036874417766,2777713585960,10121531696787,2874773224126,8665226997995,4766126039125,3257812230447,1083419778129,8631790599167,15275547636092,9184255234,42113599883,6592747565520,11637603724043,3827189550915,9788133588622,6820911659548,11728124029610,10374878949270,8518321663611,6064457050540,14693828643827,5923769415075,1901857950747,5486307391642,11525280890193,15693047307244,3197586491189,3358432176232,3770791777351,8869738342988,11800718070528
0,10259016313313,1267432668713,7834418189449,12179205723057,10184949815188,5503447733871,8221468534715,1291169617938,1199467230301,3569241418450,0,3328797960018,3569241418450,3569241418450,3149516729013,2650706513163,5884933712952,8032961664116,6251847321692,7036874417766,6481331700574,4819776998470,2837449362002,12485934498247,5677498168829,217187482029,382353395527,4567039109993,548690461935,181086535723,383228798561,1499146790736,2280382225712,413124227915,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10259016313313,1267432668713,7834418189449,12179205723057,10184949815188,5503447733871,8221468534715,1291169617938,1199467230301,3569241418450,0,3328797960018,3569241418450,3569241418450,3149516729013,2650706513163,5884933712952,8032961664116,6251847321692,7036874417766,6481331700574,4819776998470,2837449362002,12485934498247,5677498168829,217187482029,382353395527,4567039109993,548690461935,181086535723,383228798561,1499146790736,2280382225712,413124227915,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10259016313313,1267432668713,7834418189449,12179205723057,10184949815188,5503447733871,8221468534715,1291169617938,1199467230301,3569241418450,0,3328797960018,3569241418450,3569241418450,3149516729013,2650706513163,5884933712952,8032961664116,6251847321692,7036874417766,6481331700574,4819776998470,2837449362002,12485934498247,5677498168829,217187482029,382353395527,4567039109993,548690461935,181086535723,383228798561,1499146790736,2280382225712,413124227915,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10259016313313,1267432668713,7834418189449,12179205723057,10184949815188,5503447733871,8221468534715,1291169617938,1199467230301,3569241418450,0,3328797960018,3569241418450,3569241418450,3149516729013,2650706513163,5884933712952,8032961664116,6251847321692,7036874417766,6481331700574,4819776998470,2837449362002,12485934498247,5677498168829,217187482029,382353395527,4567039109993,548690461935,181086535723,383228798561,1499146790736,2280382225712,413124227915,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10259016313313,1267432668713,7834418189449,12179205723057,10184949815188,5503447733871,8221468534715,1291169617938,1199467230301,3569241418450,0,3328797960018,3569241418450,3569241418450,3149516729013,2650706513163,5884933712952,8032961664116,6251847321692,7036874417766,6481331700574,4819776998470,2837449362002,12485934498247,5677498168829,217187482029,382353395527,4567039109993,548690461935,181086535723,383228798561,1499146790736,2280382225712,413124227915,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,12357451468309,1312469501939,9373321762377,14434614190290,12407120683956,11006895467742,5773800809990,1371867719059,1999112050501,3638404401469,4957396393998,3618710584260,3451814200258,3583304190988,3149516729013,8192991591131,6163140684824,5446348008271,3928227754098,4617948836659,2777713585960,4337799298623,2507167037107,9493207914927,3976717195645,1737499856238,91546317949,4380289429855,365877439988,24553501360,42288205150,3864751442874,8989520438557,154933584904,9505953160842,2801740033100,8269831046520,10374878949270,9814588003726,2340895723652,10518077516560,3053849821628,1664125706904,3290386807492,4484227242093,3367631430306,3201078979610,3227369041766,2438201735018,7020660052085,5688965943714
0,12357451468309,1312469501939,9373321762377,14434614190290,12407120683956,11006895467742,5773800809990,1371867719059,1999112050501,3638404401469,4957396393998,3618710584260,3451814200258,3583304190988,3149516729013,8192991591131,6163140684824,5446348008271,3928227754098,4617948836659,2777713585960,4337799298623,2507167037107,9493207914927,3976717195645,1737499856238,91546317949,4380289429855,365877439988,24553501360,42288205150,3864751442874,8989520438557,154933584904,9505953160842,2801740033100,8269831046520,10374878949270,9814588003726,2340895723652,10518077516560,3053849821628,1664125706904,3290386807492,4484227242093,3367631430306,3201078979610,3227369041766,2438201735018,7020660052085,5688965943714
0,12357451468309,1312469501939,9373321762377,14434614190290,12407120683956,11006895467742,5773800809990,1371867719059,1999112050501,3638404401469,4957396393998,3618710584260,3451814200258,3583304190988,3149516729013,8192991591131,6163140684824,5446348008271,3928227754098,4617948836659,2777713585960,4337799298623,2507167037107,9493207914927,3976717195645,1737499856238,91546317949,4380289429855,365877439988,24553501360,42288205150,3864751442874,8989520438557,154933584904,9505953160842,2801740033100,8269831046520,10374878949270,9814588003726,2340895723652,10518077516560,3053849821628,1664125706904,3290386807492,4484227242093,3367631430306,3201078979610,3227369041766,2438201735018,7020660052085,5688965943714
0,11602014812511,5327980657697,9373321762377,10374878949270,12407120683956,11639896948336,5456409304071,4828974371091,2398934460602,6208518948692,11686136269227,12981212522375,3451814200258,3731699502075,6283601662490,10706886620766,12541397683624,4951225462064,4055416893479,4617948836659,2777713585960,4337799298623,2477993886349,9786495614222,4030146472339,1954687338268,1305026066927,8368773974863,11389888260636,24553501360,47445012975,4790378717106,10063939499784,4367048872285,9505953160842,2801740033100,8269831046520,10374878949270,9814588003726,2340895723652,10518077516560,3053849821628,1664125706904,3290386807492,4484227242093,3367631430306,3201078979610,3227369041766,2438201735018,7020660052085,5688965943714
0,11602014812511,5327980657697,9373321762377,10374878949270,12407120683956,11639896948336,5456409304071,4828974371091,2398934460602,6208518948692,11686136269227,12981212522375,3451814200258,3731699502075,6283601662490,10706886620766,12541397683624,5108963618378,4240902168477,4617948836659,2777713585960,4337799298623,2358912736193,9556443219492,4287745356198,1737499856238,1443148901219,8590046777251,11389888260636,24553501360,42288205150,4490963708469,9760299120120,4790909370881,9444226192265,3021462087291,8269831046520,10374878949270,9814588003726,1593514017038,10951711356388,3351786389592,1426393463060,3308182221229,4498041234237,3367631430306,3201078979610,3274482868593,2035233781198,6323803609160,5696939729332
0,10352280097980,2381099970620,8114218839072,11953664876333,10277540268053,5503447733871,8221468534715,2259546831392,1199467230301,3419039692084,0,3188714636504,3419039692084,3419039692084,3149516729013,2650706513163,5884933712952,4578788148546,1659847471260,2638827906662,6018379436247,4578788148546,2837449362002,7740710131337,1388518573898,0,833385710,0,776370292,6252434665,1728195312,1499146790736,2280382225712,0,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10352280097980,2381099970620,8114218839072,11953664876333,10277540268053,5503447733871,8221468534715,2259546831392,1199467230301,3419039692084,0,3188714636504,3419039692084,3419039692084,3149516729013,2650706513163,5884933712952,4578788148546,1659847471260,2638827906662,6018379436247,4578788148546,2837449362002,7740710131337,1388518573898,0,833385710,0,776370292,6252434665,1728195312,1499146790736,2280382225712,0,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10352280097980,2381099970620,8114218839072,11953664876333,10277540268053,5503447733871,8221468534715,2259546831392,1199467230301,3419039692084,0,3188714636504,3419039692084,3419039692084,3149516729013,2650706513163,5884933712952,4578788148546,1659847471260,2638827906662,6018379436247,4578788148546,2837449362002,7740710131337,1388518573898,0,833385710,0,776370292,6252434665,1728195312,1499146790736,2280382225712,0,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
0,10352280097980,2381099970620,8114218839072,11953664876333,10277540268053,5503447733871,8221468534715,2259546831392,1199467230301,3419039692084,0,3188714636504,3419039692084,3419039692084,3149516729013,2650706513163,5884933712952,4578788148546,1659847471260,2638827906662,6018379436247,4578788148546,2837449362002,7740710131337,1388518573898,0,833385710,0,776370292,6252434665,1728195312,1499146790736,2280382225712,0,0,0,0,0,0,2837449362002,10195884061006,0,0,0,0,0,0,0,1572324141980,2104966054406,0
