Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,2658017862994,688080601147,2098504872174,3044801430764,2638827906662,1375861933467,2055367133678,645584808969,299866807575,992257096639,0,925413277463,992257096639,992257096639,787379182253,662676628290,1471233428238,1325438674579,352106820799,769658139443,1620332925143,1325438674579,709362340500,2376478514199,277703714779,54296870507,98041380035,1157834731098,149336674321,37122839005,98260106017,374786697684,570095556428,124482554588,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2658017862994,688080601147,2098504872174,3044801430764,2638827906662,1375861933467,2055367133678,645584808969,299866807575,992257096639,0,925413277463,992257096639,992257096639,787379182253,662676628290,1471233428238,1325438674579,352106820799,769658139443,1620332925143,1325438674579,709362340500,2376478514199,277703714779,54296870507,98041380035,1157834731098,149336674321,37122839005,98260106017,374786697684,570095556428,124482554588,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,0,0,0,0,0,1375861933467,2055367133678,0,0,0,0,0,0,0,787379182253,662676628290,0,722966549770,995908482756,659706976665,694428396490,722966549770,709362340500,1935177532834,833111144339,0,68369376297,0,63691940021,69703141404,68589611588,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,0,0,0,0,0,1375861933467,2055367133678,0,0,0,0,0,0,0,787379182253,662676628290,0,763131358091,707466377806,659706976665,694428396490,843460974732,709362340500,2159529192807,586263397868,54296870507,614859575719,1891868382074,1081896957781,69703141404,615052012995,374786697684,570095556428,1092610555676,2291613708417,797301080022,1992277479388,2593719737317,2291613708417,709362340500,2548971015251,754151937658,178299182882,1717402735264,0,1660667218322,1717402735264,1717402735264,393081035495,526241513601,1383117947761
0,3007757055494,459960361366,2343330440594,3270342277487,2962894491691,2680980115347,1762226868643,430389872646,1299422832826,971555593023,1598932660493,1797763269165,856341388473,867381823748,2651165151566,3544954849969,1771373121144,1092759784997,1024126771036,1154487209164,694428396490,1084449824655,599991675133,2448764798384,1083737921411,1466015503701,52257819488,1296933681809,1081896957781,902556399,8452482238,2528841381715,3498370848775,160688966517,2241233609064,655293056318,2067457761630,2593719737317,2129580415902,724215362537,3293276204491,738204857084,1069795097295,863496230270,1392727708526,1660667218322,793125946755,804858969506,1724714402783,2973940821773,1569956651847
0,3007757055494,459960361366,2343330440594,3270342277487,2962894491691,2680980115347,1762226868643,430389872646,1299422832826,971555593023,1598932660493,1797763269165,856341388473,867381823748,2651165151566,3544954849969,1771373121144,1092759784997,1024126771036,1154487209164,694428396490,1084449824655,599991675133,2448764798384,1083737921411,1466015503701,52257819488,1296933681809,1081896957781,902556399,8452482238,2528841381715,3498370848775,160688966517,2241233609064,655293056318,2067457761630,2593719737317,2129580415902,724215362537,3293276204491,738204857084,1069795097295,863496230270,1392727708526,1660667218322,793125946755,804858969506,1724714402783,2973940821773,1569956651847
0,3007757055494,459960361366,2343330440594,3270342277487,2962894491691,2680980115347,1762226868643,430389872646,1299422832826,971555593023,1598932660493,1797763269165,856341388473,867381823748,2651165151566,3544954849969,1771373121144,1092759784997,1024126771036,1154487209164,694428396490,1084449824655,599991675133,2448764798384,1083737921411,1466015503701,52257819488,1296933681809,1081896957781,902556399,8452482238,2528841381715,3498370848775,160688966517,2241233609064,655293056318,2067457761630,2593719737317,2129580415902,724215362537,3293276204491,738204857084,1069795097295,863496230270,1392727708526,1660667218322,793125946755,804858969506,1724714402783,2973940821773,1569956651847
0,2807730780485,1154990873692,2343330440594,2593719737317,2962894491691,1666181505693,1879180041289,1127090930340,1999112050501,1026206106111,2072911976208,3440328367571,855828434700,856461532131,3772795133255,4186077439114,1982052149765,1133298915856,1080127119919,1759218604441,694428396490,1084449824655,707644097759,2548070548345,1137185555189,1900390467760,98927486211,1556338917776,2540999892074,902556399,6928158416,2922220637345,3693516200470,342642962311,2330193063777,1188167557942,2932031007402,2593719737317,2129580415902,2175022845965,3921888391173,1055192011538,1129228158256,960716587210,1803974300782,2866867639651,793125946755,805001197541,1666261544461,2905594447233,1859280469948
0,2807730780485,1154990873692,2343330440594,2593719737317,2962894491691,1666181505693,1879180041289,1127090930340,1999112050501,1026206106111,2072911976208,3440328367571,855828434700,856461532131,3772795133255,4186077439114,1982052149765,1141349969776,1094380018821,1759218604441,694428396490,1084449824655,698580469165,2536620528046,1160527252505,1846093597253,101358042565,1563283164324,2540999892074,902556399,6739664094,2852787643019,3655999704092,351877393486,2322931067474,1216715339738,2932031007402,2593719737317,2129580415902,2164743437684,3932568324819,1073383496044,1069795097295,970324695227,1825585050290,2866867639651,793125946755,804858969506,1593987469009,2847785228658,1884836030384
0,2494806239828,1183563637375,2133479953376,2593719737317,2476794614148,880551637419,2667284064859,1371867719059,899600422725,860484092734,1180113007721,826836182745,855828434700,856238286469,2045912758394,3114788840776,1484097112680,1168795922129,1242177721726,1759218604441,694428396490,1204944249617,942317831531,2786507533104,1208011159291,434374964059,66698085191,1259938570098,517103282022,2806851221,2300126768,1120875571258,2437539299948,216984530325,2986042104907,2692430254275,2932031007402,2875645795721,2986042104907,709362340500,2548971015251,2430045132454,178299182882,1268832895570,0,1226916175185,1268832895570,1268832895570,393081035495,526241513601,1383117947761
0,2494806239828,1183563637375,2133479953376,2593719737317,2476794614148,880551637419,2667284064859,1371867719059,899600422725,860484092734,1180113007721,826836182745,855828434700,856238286469,2045912758394,3114788840776,1484097112680,1168795922129,1242177721726,1759218604441,694428396490,1204944249617,942317831531,2786507533104,1208011159291,434374964059,66698085191,1259938570098,517103282022,2806851221,2300126768,1120875571258,2437539299948,216984530325,2986042104907,2692430254275,2932031007402,2875645795721,2986042104907,709362340500,2548971015251,2430045132454,178299182882,1268832895570,0,1226916175185,1268832895570,1268832895570,393081035495,526241513601,1383117947761
0,2494806239828,1183563637375,2133479953376,2593719737317,2476794614148,880551637419,2667284064859,1371867719059,899600422725,860484092734,1180113007721,826836182745,855828434700,856238286469,2045912758394,3114788840776,1484097112680,1168795922129,1242177721726,1759218604441,694428396490,1204944249617,942317831531,2786507533104,1208011159291,434374964059,66698085191,1259938570098,517103282022,2806851221,2300126768,1120875571258,2437539299948,216984530325,2986042104907,2692430254275,2932031007402,2875645795721,2986042104907,709362340500,2548971015251,2430045132454,178299182882,1268832895570,0,1226916175185,1268832895570,1268832895570,393081035495,526241513601,1383117947761
0,3096357650927,297262669619,2343330440594,3608653547572,3101780170989,2037995488949,1578817741598,316336556395,1099511627776,871694592891,1188758504420,843975084457,856430005072,863416230959,870539341330,1938311662605,1496879061190,1608954968606,1067622919534,1154487209164,694428396490,2168899649311,632589212369,2113147313396,1151173184450,814453057611,15896956445,1082722675147,54620422849,2296063808,10528399970,611756099949,1855572285823,25900723218,2281693302753,690381958120,2067457761630,2593719737317,2129580415902,511369678004,3083090056478,796904315076,475464487686,830095754046,1120941601822,849332919206,799396622797,823441457386,483938811988,1460588278557,1422373601355
0,3096357650927,297262669619,2343330440594,3608653547572,3101780170989,2037995488949,1578817741598,316336556395,1099511627776,871694592891,1188758504420,843975084457,856430005072,863416230959,870539341330,1938311662605,1496879061190,1608954968606,1067622919534,1154487209164,694428396490,2168899649311,632589212369,2113147313396,1151173184450,814453057611,15896956445,1082722675147,54620422849,2296063808,10528399970,611756099949,1855572285823,25900723218,2281693302753,690381958120,2067457761630,2593719737317,2129580415902,511369678004,3083090056478,796904315076,475464487686,830095754046,1120941601822,849332919206,799396622797,823441457386,483938811988,1460588278557,1422373601355
0,3096357650927,297262669619,2343330440594,3608653547572,3101780170989,2037995488949,1578817741598,316336556395,1099511627776,871694592891,1188758504420,843975084457,856430005072,863416230959,870539341330,1938311662605,1496879061190,1608954968606,1067622919534,1154487209164,694428396490,2168899649311,632589212369,2113147313396,1151173184450,814453057611,15896956445,1082722675147,54620422849,2296063808,10528399970,611756099949,1855572285823,25900723218,2281693302753,690381958120,2067457761630,2593719737317,2129580415902,511369678004,3083090056478,796904315076,475464487686,830095754046,1120941601822,849332919206,799396622797,823441457386,483938811988,1460588278557,1422373601355
0,3096357650927,297262669619,2343330440594,3608653547572,3101780170989,2037995488949,1578817741598,316336556395,1099511627776,871694592891,1188758504420,843975084457,856430005072,863416230959,870539341330,1938311662605,1496879061190,1608954968606,1067622919534,1154487209164,694428396490,2168899649311,632589212369,2113147313396,1151173184450,814453057611,15896956445,1082722675147,54620422849,2296063808,10528399970,611756099949,1855572285823,25900723218,2281693302753,690381958120,2067457761630,2593719737317,2129580415902,511369678004,3083090056478,796904315076,475464487686,830095754046,1120941601822,849332919206,799396622797,823441457386,483938811988,1460588278557,1422373601355
0,3096357650927,297262669619,2343330440594,3608653547572,3101780170989,2037995488949,1578817741598,316336556395,1099511627776,871694592891,1188758504420,843975084457,856430005072,863416230959,870539341330,1938311662605,1496879061190,1786152652374,1171659581192,1759218604441,694428396490,2530382924196,718693306031,2166306749498,1191531509781,814453057611,270854944532,2157947649791,3818886909023,2296063808,10528399970,1648186891380,2909400931010,956797387728,2447033397155,1705227914887,2932031007402,2593719737317,2129580415902,1516114262635,3673457160956,1480942353768,475464487686,1371576847910,2881320222548,3923261826811,799396622797,839608044058,942697944337,2217434585747,2950179517632
0,2564754078328,316858167178,1958604547362,3044801430764,2546237453797,1375861933467,2055367133678,322792404484,299866807575,892310354612,0,832199490004,892310354612,892310354612,787379182253,662676628290,1471233428238,2008240416029,1562961830423,1759218604441,1620332925143,1204944249617,709362340500,3121483624561,1419374542207,54296870507,95588348881,1141759777498,137172615483,45271633930,95807199640,374786697684,570095556428,103281056978,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2564754078328,316858167178,1958604547362,3044801430764,2546237453797,1375861933467,2055367133678,322792404484,299866807575,892310354612,0,832199490004,892310354612,892310354612,787379182253,662676628290,1471233428238,2008240416029,1562961830423,1759218604441,1620332925143,1204944249617,709362340500,3121483624561,1419374542207,54296870507,95588348881,1141759777498,137172615483,45271633930,95807199640,374786697684,570095556428,103281056978,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2564754078328,316858167178,1958604547362,3044801430764,2546237453797,1375861933467,2055367133678,322792404484,299866807575,892310354612,0,832199490004,892310354612,892310354612,787379182253,662676628290,1471233428238,2008240416029,1562961830423,1759218604441,1620332925143,1204944249617,709362340500,3121483624561,1419374542207,54296870507,95588348881,1141759777498,137172615483,45271633930,95807199640,374786697684,570095556428,103281056978,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2564754078328,316858167178,1958604547362,3044801430764,2546237453797,1375861933467,2055367133678,322792404484,299866807575,892310354612,0,832199490004,892310354612,892310354612,787379182253,662676628290,1471233428238,2008240416029,1562961830423,1759218604441,1620332925143,1204944249617,709362340500,3121483624561,1419374542207,54296870507,95588348881,1141759777498,137172615483,45271633930,95807199640,374786697684,570095556428,103281056978,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2564754078328,316858167178,1958604547362,3044801430764,2546237453797,1375861933467,2055367133678,322792404484,299866807575,892310354612,0,832199490004,892310354612,892310354612,787379182253,662676628290,1471233428238,2008240416029,1562961830423,1759218604441,1620332925143,1204944249617,709362340500,3121483624561,1419374542207,54296870507,95588348881,1141759777498,137172615483,45271633930,95807199640,374786697684,570095556428,103281056978,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,3089362867077,328117375484,2343330440594,3608653547572,3101780170989,2751723866935,1443450202497,342966929764,499778012625,909601100367,1239349098499,904677646065,862953550064,895826047747,787379182253,2048247897782,1540785171206,1361587002067,982056938524,1154487209164,694428396490,1084449824655,626791759276,2373301978731,994179298911,434374964059,22886579487,1095072357463,91469359997,6138375340,10572051287,966187860718,2247380109639,38733396226,2376488290210,700435008275,2067457761630,2593719737317,2453647000931,585223930913,2629519379140,763462455407,416031426726,822596701873,1121056810523,841907857576,800269744902,806842260441,609550433754,1755165013021,1422241485928
0,3089362867077,328117375484,2343330440594,3608653547572,3101780170989,2751723866935,1443450202497,342966929764,499778012625,909601100367,1239349098499,904677646065,862953550064,895826047747,787379182253,2048247897782,1540785171206,1361587002067,982056938524,1154487209164,694428396490,1084449824655,626791759276,2373301978731,994179298911,434374964059,22886579487,1095072357463,91469359997,6138375340,10572051287,966187860718,2247380109639,38733396226,2376488290210,700435008275,2067457761630,2593719737317,2453647000931,585223930913,2629519379140,763462455407,416031426726,822596701873,1121056810523,841907857576,800269744902,806842260441,609550433754,1755165013021,1422241485928
0,3089362867077,328117375484,2343330440594,3608653547572,3101780170989,2751723866935,1443450202497,342966929764,499778012625,909601100367,1239349098499,904677646065,862953550064,895826047747,787379182253,2048247897782,1540785171206,1361587002067,982056938524,1154487209164,694428396490,1084449824655,626791759276,2373301978731,994179298911,434374964059,22886579487,1095072357463,91469359997,6138375340,10572051287,966187860718,2247380109639,38733396226,2376488290210,700435008275,2067457761630,2593719737317,2453647000931,585223930913,2629519379140,763462455407,416031426726,822596701873,1121056810523,841907857576,800269744902,806842260441,609550433754,1755165013021,1422241485928
0,2900503703127,1331995164424,2343330440594,2593719737317,3101780170989,2909974237084,1364102326017,1207243592772,599733615150,1552129737173,2921534067306,3245303130593,862953550064,932924875518,1570900415622,2676721655191,3135349420906,1237806365516,1013854223369,1154487209164,694428396490,1084449824655,619498471587,2446623903555,1007536618084,488671834567,326256516731,2092193493715,2847472065159,6138375340,11861253243,1197594679276,2515984874946,1091762218071,2376488290210,700435008275,2067457761630,2593719737317,2453647000931,585223930913,2629519379140,763462455407,416031426726,822596701873,1121056810523,841907857576,800269744902,806842260441,609550433754,1755165013021,1422241485928
0,2900503703127,1331995164424,2343330440594,2593719737317,3101780170989,2909974237084,1364102326017,1207243592772,599733615150,1552129737173,2921534067306,3245303130593,862953550064,932924875518,1570900415622,2676721655191,3135349420906,1277240904594,1060225542119,1154487209164,694428396490,1084449824655,589728184048,2389110804873,1071936339049,434374964059,360787225304,2147511694312,2847472065159,6138375340,10572051287,1122740927117,2440074780030,1197727342720,2361056548066,755365521822,2067457761630,2593719737317,2453647000931,398378504259,2737927839097,837946597398,356598365765,827045555307,1124510308559,841907857576,800269744902,818620717148,508808445299,1580950902290,1424234932333
0,2588070024495,595274992655,2028554709768,2988416219083,2569385067013,1375861933467,2055367133678,564886707848,299866807575,854759923021,0,797178659126,854759923021,854759923021,787379182253,662676628290,1471233428238,1144697037136,414961867815,659706976665,1504594859061,1144697037136,709362340500,1935177532834,347129643474,0,208346427,0,194092573,1563108666,432048828,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2588070024495,595274992655,2028554709768,2988416219083,2569385067013,1375861933467,2055367133678,564886707848,299866807575,854759923021,0,797178659126,854759923021,854759923021,787379182253,662676628290,1471233428238,1144697037136,414961867815,659706976665,1504594859061,1144697037136,709362340500,1935177532834,347129643474,0,208346427,0,194092573,1563108666,432048828,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2588070024495,595274992655,2028554709768,2988416219083,2569385067013,1375861933467,2055367133678,564886707848,299866807575,854759923021,0,797178659126,854759923021,854759923021,787379182253,662676628290,1471233428238,1144697037136,414961867815,659706976665,1504594859061,1144697037136,709362340500,1935177532834,347129643474,0,208346427,0,194092573,1563108666,432048828,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2588070024495,595274992655,2028554709768,2988416219083,2569385067013,1375861933467,2055367133678,564886707848,299866807575,854759923021,0,797178659126,854759923021,854759923021,787379182253,662676628290,1471233428238,1144697037136,414961867815,659706976665,1504594859061,1144697037136,709362340500,1935177532834,347129643474,0,208346427,0,194092573,1563108666,432048828,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2588070024495,595274992655,2028554709768,2988416219083,2569385067013,1375861933467,2055367133678,564886707848,299866807575,854759923021,0,797178659126,854759923021,854759923021,787379182253,662676628290,1471233428238,1144697037136,414961867815,659706976665,1504594859061,1144697037136,709362340500,1935177532834,347129643474,0,208346427,0,194092573,1563108666,432048828,374786697684,570095556428,0,0,0,0,0,0,709362340500,2548971015251,0,0,0,0,0,0,0,393081035495,526241513601,0
0,2744619948756,1284002124611,2238405196985,2593719737317,2962894491691,1419889515338,1914850144859,1347164218716,799644820200,882274240788,1219018915315,888899239541,856432561320,860151902215,1127466471221,2325774799612,1526442279984,1265191462098,952305090731,989560464998,694428396490,1385685887060,541932239146,2295583315528,1041388930423,434374964059,20526863280,1090597182400,67251228113,1765439991,11020469359,503179650932,1639913009676,41207630981,2361056548066,134005869033,1917097197147,2875645795721,2361056548066,709362340500,2909899645457,167589319479,237732243843,833061998736,1158860550973,844473545676,792799612429,833061998736,393081035495,526241513601,1453594722789
0,2744619948756,1284002124611,2238405196985,2593719737317,2962894491691,1419889515338,1914850144859,1347164218716,799644820200,882274240788,1219018915315,888899239541,856432561320,860151902215,1127466471221,2325774799612,1526442279984,1265191462098,952305090731,989560464998,694428396490,1385685887060,541932239146,2295583315528,1041388930423,434374964059,20526863280,1090597182400,67251228113,1765439991,11020469359,503179650932,1639913009676,41207630981,2361056548066,134005869033,1917097197147,2875645795721,2361056548066,709362340500,2909899645457,167589319479,237732243843,833061998736,1158860550973,844473545676,792799612429,833061998736,393081035495,526241513601,1453594722789
