Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,5767,553,4364,6721,5777,3796,2940,589,2048,1623,2214,1572,1595,1608,1621,3610,2788,2996,1988,2150,1293,4039,1178,3936,2144,1517,29,2016,101,4,19,1139,3456,48,4249,1285,3850,4831,3966,952,5742,1484,885,1546,2087,1582,1488,1533,901,2720,2649
0,5767,553,4364,6721,5777,3796,2940,589,2048,1623,2214,1572,1595,1608,1621,3610,2788,3326,2182,3276,1293,4713,1338,4035,2219,1517,504,4019,7113,4,19,3069,5419,1782,4557,3176,5461,4831,3966,2823,6842,2758,885,2554,5366,7307,1488,1563,1755,4130,5495
0,4777,590,3648,5671,4742,2562,3828,601,558,1662,0,1550,1662,1662,1466,1234,2740,3740,2911,3276,3018,2244,1321,5814,2643,101,178,2126,255,84,178,698,1061,192,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4777,590,3648,5671,4742,2562,3828,601,558,1662,0,1550,1662,1662,1466,1234,2740,3740,2911,3276,3018,2244,1321,5814,2643,101,178,2126,255,84,178,698,1061,192,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4777,590,3648,5671,4742,2562,3828,601,558,1662,0,1550,1662,1662,1466,1234,2740,3740,2911,3276,3018,2244,1321,5814,2643,101,178,2126,255,84,178,698,1061,192,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4777,590,3648,5671,4742,2562,3828,601,558,1662,0,1550,1662,1662,1466,1234,2740,3740,2911,3276,3018,2244,1321,5814,2643,101,178,2126,255,84,178,698,1061,192,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4777,590,3648,5671,4742,2562,3828,601,558,1662,0,1550,1662,1662,1466,1234,2740,3740,2911,3276,3018,2244,1321,5814,2643,101,178,2126,255,84,178,698,1061,192,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,5754,611,4364,6721,5777,5125,2688,638,930,1694,2308,1685,1607,1668,1466,3815,2869,2536,1829,2150,1293,2019,1167,4420,1851,809,42,2039,170,11,19,1799,4186,72,4426,1304,3850,4831,4570,1090,4897,1422,774,1532,2088,1568,1490,1502,1135,3269,2649
0,5754,611,4364,6721,5777,5125,2688,638,930,1694,2308,1685,1607,1668,1466,3815,2869,2536,1829,2150,1293,2019,1167,4420,1851,809,42,2039,170,11,19,1799,4186,72,4426,1304,3850,4831,4570,1090,4897,1422,774,1532,2088,1568,1490,1502,1135,3269,2649
0,5754,611,4364,6721,5777,5125,2688,638,930,1694,2308,1685,1607,1668,1466,3815,2869,2536,1829,2150,1293,2019,1167,4420,1851,809,42,2039,170,11,19,1799,4186,72,4426,1304,3850,4831,4570,1090,4897,1422,774,1532,2088,1568,1490,1502,1135,3269,2649
0,5402,2481,4364,4831,5777,5420,2540,2248,1117,2891,5441,6044,1607,1737,2926,4985,5840,2305,1888,2150,1293,2019,1153,4557,1876,910,607,3897,5303,11,22,2230,4686,2033,4426,1304,3850,4831,4570,1090,4897,1422,774,1532,2088,1568,1490,1502,1135,3269,2649
0,5402,2481,4364,4831,5777,5420,2540,2248,1117,2891,5441,6044,1607,1737,2926,4985,5840,2379,1974,2150,1293,2019,1098,4450,1996,809,672,4000,5303,11,19,2091,4544,2230,4397,1406,3850,4831,4570,742,5099,1560,664,1540,2094,1568,1490,1524,947,2944,2652
0,4820,1108,3778,5566,4785,2562,3828,1052,558,1592,0,1484,1592,1592,1466,1234,2740,2132,772,1228,2802,2132,1321,3604,646,0,0,0,0,2,0,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4820,1108,3778,5566,4785,2562,3828,1052,558,1592,0,1484,1592,1592,1466,1234,2740,2132,772,1228,2802,2132,1321,3604,646,0,0,0,0,2,0,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4820,1108,3778,5566,4785,2562,3828,1052,558,1592,0,1484,1592,1592,1466,1234,2740,2132,772,1228,2802,2132,1321,3604,646,0,0,0,0,2,0,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4820,1108,3778,5566,4785,2562,3828,1052,558,1592,0,1484,1592,1592,1466,1234,2740,2132,772,1228,2802,2132,1321,3604,646,0,0,0,0,2,0,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4820,1108,3778,5566,4785,2562,3828,1052,558,1592,0,1484,1592,1592,1466,1234,2740,2132,772,1228,2802,2132,1321,3604,646,0,0,0,0,2,0,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,5112,2391,4169,4831,5518,2644,3566,2509,1489,1643,2270,1655,1595,1602,2100,4332,2843,2356,1773,1843,1293,2581,1009,4275,1939,809,38,2031,125,3,20,937,3054,76,4397,249,3570,5356,4397,1321,5420,312,442,1551,2158,1572,1476,1551,732,980,2707
0,5112,2391,4169,4831,5518,2644,3566,2509,1489,1643,2270,1655,1595,1602,2100,4332,2843,2356,1773,1843,1293,2581,1009,4275,1939,809,38,2031,125,3,20,937,3054,76,4397,249,3570,5356,4397,1321,5420,312,442,1551,2158,1572,1476,1551,732,980,2707
0,5112,2391,4169,4831,5518,2644,3566,2509,1489,1643,2270,1655,1595,1602,2100,4332,2843,2356,1773,1843,1293,2581,1009,4275,1939,809,38,2031,125,3,20,937,3054,76,4397,249,3570,5356,4397,1321,5420,312,442,1551,2158,1572,1476,1551,732,980,2707
0,5112,2391,4169,4831,5518,2644,3566,2509,1489,1643,2270,1655,1595,1602,2100,4332,2843,2356,1773,1843,1293,2581,1009,4275,1939,809,38,2031,125,3,20,937,3054,76,4397,249,3570,5356,4397,1321,5420,312,442,1551,2158,1572,1476,1551,732,980,2707
0,5112,2391,4169,4831,5518,2644,3566,2509,1489,1643,2270,1655,1595,1602,2100,4332,2843,2356,1773,1843,1293,2581,1009,4275,1939,809,38,2031,125,3,20,937,3054,76,4397,249,3570,5356,4397,1321,5420,312,442,1551,2158,1572,1476,1551,732,980,2707
0,5558,244,4169,6721,5518,3075,4968,300,1861,1604,2188,1524,1595,1595,2534,4716,2759,2169,1758,1843,1293,2019,1103,4325,1847,1921,23,2003,67,5,19,958,3027,31,4261,1316,3850,4831,3966,1043,5734,1556,1439,1510,2056,1539,1483,1498,1469,3661,2616
0,5558,244,4169,6721,5518,3075,4968,300,1861,1604,2188,1524,1595,1595,2534,4716,2759,2169,1758,1843,1293,2019,1103,4325,1847,1921,23,2003,67,5,19,958,3027,31,4261,1316,3850,4831,3966,1043,5734,1556,1439,1510,2056,1539,1483,1498,1469,3661,2616
0,5558,244,4169,6721,5518,3075,4968,300,1861,1604,2188,1524,1595,1595,2534,4716,2759,2169,1758,1843,1293,2019,1103,4325,1847,1921,23,2003,67,5,19,958,3027,31,4261,1316,3850,4831,3966,1043,5734,1556,1439,1510,2056,1539,1483,1498,1469,3661,2616
0,5558,244,4169,6721,5518,3075,4968,300,1861,1604,2188,1524,1595,1595,2534,4716,2759,2169,1758,1843,1293,2019,1103,4325,1847,1921,23,2003,67,5,19,958,3027,31,4261,1316,3850,4831,3966,1043,5734,1556,1439,1510,2056,1539,1483,1498,1469,3661,2616
0,5472,1017,4169,5671,5518,8191,1363,841,2048,2370,5311,7930,1595,1596,4399,6248,5093,2058,1734,1843,1293,2019,1115,4425,1786,2123,387,3814,7497,5,21,3908,6022,1392,4238,1297,3850,4831,3966,1101,5833,1523,1549,2046,4551,7674,1483,1499,2634,5058,4294
0,0,0,0,0,0,2562,3828,0,0,0,0,0,0,0,1466,1234,0,897,1236,819,1293,897,1321,3604,1034,0,22,0,20,24,22,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,0,0,0,0,0,2562,3828,0,0,0,0,0,0,0,1466,1234,0,897,1236,819,1293,897,1321,3604,1034,0,22,0,20,24,22,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,0,0,0,0,0,2562,3828,0,0,0,0,0,0,0,1466,1234,0,897,1236,819,1293,897,1321,3604,1034,0,22,0,20,24,22,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,0,0,0,0,0,2562,3828,0,0,0,0,0,0,0,1466,1234,0,897,1236,819,1293,897,1321,3604,1034,0,22,0,20,24,22,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4603,244,3452,5566,4570,2562,3828,300,558,1593,0,1486,1593,1593,1466,1234,2740,3441,3155,3276,2802,1571,1321,5850,2873,101,4217,8191,7855,4,4217,698,1061,8191,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4603,244,3452,5566,4570,2562,3828,300,558,1593,0,1486,1593,1593,1466,1234,2740,1571,0,716,2802,1571,1321,3604,0,0,2,0,2,4,2,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4603,244,3452,5566,4570,2562,3828,300,558,1593,0,1486,1593,1593,1466,1234,2740,1571,0,716,2802,1571,1321,3604,0,0,2,0,2,4,2,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4603,244,3452,5566,4570,2562,3828,300,558,1593,0,1486,1593,1593,1466,1234,2740,1571,0,716,2802,1571,1321,3604,0,0,2,0,2,4,2,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4603,244,3452,5566,4570,2562,3828,300,558,1593,0,1486,1593,1593,1466,1234,2740,1571,0,716,2802,1571,1321,3604,0,0,2,0,2,4,2,698,1061,0,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,5578,447,4364,6721,5518,8191,8191,428,2606,1629,2267,1697,1595,1597,3056,5338,2826,2800,1742,2150,1293,4039,1271,3770,1842,1921,24,2015,136,2,14,2359,4558,40,4236,1337,3850,4831,3966,1066,5901,1531,996,1522,2074,1565,1490,1508,1667,3945,2625
0,5578,447,4364,6721,5518,8191,8191,428,2606,1629,2267,1697,1595,1597,3056,5338,2826,2800,1742,2150,1293,4039,1271,3770,1842,1921,24,2015,136,2,14,2359,4558,40,4236,1337,3850,4831,3966,1066,5901,1531,996,1522,2074,1565,1490,1508,1667,3945,2625
0,5578,447,4364,6721,5518,8191,8191,428,2606,1629,2267,1697,1595,1597,3056,5338,2826,2800,1742,2150,1293,4039,1271,3770,1842,1921,24,2015,136,2,14,2359,4558,40,4236,1337,3850,4831,3966,1066,5901,1531,996,1522,2074,1565,1490,1508,1667,3945,2625
0,5578,447,4364,6721,5518,8191,8191,428,2606,1629,2267,1697,1595,1597,3056,5338,2826,2800,1742,2150,1293,4039,1271,3770,1842,1921,24,2015,136,2,14,2359,4558,40,4236,1337,3850,4831,3966,1066,5901,1531,996,1522,2074,1565,1490,1508,1667,3945,2625
0,5578,447,4364,6721,5518,8191,8191,428,2606,1629,2267,1697,1595,1597,3056,5338,2826,2800,1742,2150,1293,4039,1271,3770,1842,1921,24,2015,136,2,14,2359,4558,40,4236,1337,3850,4831,3966,1066,5901,1531,996,1522,2074,1565,1490,1508,1667,3945,2625
0,4898,780,3778,5671,5001,1366,4274,877,1117,1647,2216,1566,1598,1656,2455,771,2782,2281,446,1228,3018,2356,784,4326,474,404,51,2014,75,10,69,554,1299,53,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4898,780,3778,5671,5001,1366,4274,877,1117,1647,2216,1566,1598,1656,2455,771,2782,2281,446,1228,3018,2356,784,4326,474,404,51,2014,75,10,69,554,1299,53,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4898,780,3778,5671,5001,1366,4274,877,1117,1647,2216,1566,1598,1656,2455,771,2782,2281,446,1228,3018,2356,784,4326,474,404,51,2014,75,10,69,554,1299,53,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4898,780,3778,5671,5001,1366,4274,877,1117,1647,2216,1566,1598,1656,2455,771,2782,2281,446,1228,3018,2356,784,4326,474,404,51,2014,75,10,69,554,1299,53,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4898,780,3778,5671,5001,1366,4274,877,1117,1647,2216,1566,1598,1656,2455,771,2782,2281,446,1228,3018,2356,784,4326,474,404,51,2014,75,10,69,554,1299,53,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,5703,631,4364,6721,5777,1757,4659,745,1861,1649,2288,1706,1595,1607,2284,4614,2858,3055,2084,2150,1293,4039,1225,3703,2166,1112,42,2038,163,6,27,1224,3551,76,3966,249,3220,4831,3966,1585,5420,312,553,1526,2080,1525,1480,1520,732,2352,2636
0,5703,631,4364,6721,5777,1757,4659,745,1861,1649,2288,1706,1595,1607,2284,4614,2858,3055,2084,2150,1293,4039,1225,3703,2166,1112,42,2038,163,6,27,1224,3551,76,3966,249,3220,4831,3966,1585,5420,312,553,1526,2080,1525,1480,1520,732,2352,2636
0,5703,631,4364,6721,5777,1757,4659,745,1861,1649,2288,1706,1595,1607,2284,4614,2858,3055,2084,2150,1293,4039,1225,3703,2166,1112,42,2038,163,6,27,1224,3551,76,3966,249,3220,4831,3966,1585,5420,312,553,1526,2080,1525,1480,1520,732,2352,2636
0,5703,631,4364,6721,5777,1757,4659,745,1861,1649,2288,1706,1595,1607,2284,4614,2858,3055,2084,2150,1293,4039,1225,3703,2166,1112,42,2038,163,6,27,1224,3551,76,3966,249,3220,4831,3966,1585,5420,312,553,1526,2080,1525,1480,1520,732,2352,2636
0,5703,631,4364,6721,5777,1757,4659,745,1861,1649,2288,1706,1595,1607,2284,4614,2858,3055,2084,2150,1293,4039,1225,3703,2166,1112,42,2038,163,6,27,1224,3551,76,3966,249,3220,4831,3966,1585,5420,312,553,1526,2080,1525,1480,1520,732,2352,2636
0,4740,2204,3973,4831,5260,1640,4541,2509,1489,1604,2198,1537,1594,1595,3425,5461,2765,1923,1752,1536,1293,3366,845,4118,1900,505,15,2007,61,5,4,1630,4001,33,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4740,2204,3973,4831,5260,1640,4541,2509,1489,1604,2198,1537,1594,1595,3425,5461,2765,1923,1752,1536,1293,3366,845,4118,1900,505,15,2007,61,5,4,1630,4001,33,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4740,2204,3973,4831,5260,1640,4541,2509,1489,1604,2198,1537,1594,1595,3425,5461,2765,1923,1752,1536,1293,3366,845,4118,1900,505,15,2007,61,5,4,1630,4001,33,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4740,2204,3973,4831,5260,1640,4541,2509,1489,1604,2198,1537,1594,1595,3425,5461,2765,2581,2431,3276,1293,3366,1650,4907,2230,606,831,4294,5334,5,4,1814,4239,2796,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4740,2204,3973,4831,5260,1640,4541,2509,1489,1604,2198,1537,1594,1595,3425,5461,2765,2581,2431,3276,1293,3366,1650,4907,2230,606,831,4294,5334,5,4,1814,4239,2796,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4690,244,3517,5671,4656,3075,4968,300,1489,1600,2189,1522,1594,1594,3519,5557,2758,1795,0,819,3018,1795,1585,4426,0,505,10,2000,43,5,3,1675,4068,24,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4690,244,3517,5671,4656,3075,4968,300,1489,1600,2189,1522,1594,1594,3519,5557,2758,1795,0,819,3018,1795,1585,4426,0,505,10,2000,43,5,3,1675,4068,24,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4690,244,3517,5671,4656,3075,4968,300,1675,2106,3997,4794,1594,1594,3812,5803,4237,1596,582,819,1293,1795,3963,1960,408,707,528,3541,3849,5,3,1954,4398,1801,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4690,244,3517,5671,4656,3075,4968,300,1675,2106,3997,4794,1594,1594,3812,5803,4237,1596,582,819,1293,1795,3963,1960,408,707,528,3541,3849,5,3,1954,4398,1801,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4690,244,3517,5671,4656,3075,4968,300,1675,2106,3997,4794,1594,1594,3812,5803,4237,1596,582,819,1293,1795,3963,1960,408,707,528,3541,3849,5,3,1954,4398,1801,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4950,1091,3908,5671,4915,0,4968,1202,930,3082,5490,5492,1656,1701,1466,4658,5971,1975,1259,1433,1293,1795,1707,3708,1075,303,1300,4600,4625,35,101,1395,3676,3663,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
0,4950,1091,3908,5671,4915,0,4968,1202,930,3082,5490,5492,1656,1701,1466,4658,5971,1975,1259,1433,1293,1795,1707,3708,1075,303,1300,4600,4625,35,101,1395,3676,3663,0,0,0,0,0,1321,4747,0,0,0,0,0,0,0,732,980,0
