Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:12:50.493452,59,0xe1a6,0xffff,178.0,0x0000,0xfffc,0.171745
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:12:50.501673,59,0xa706,0xffff,204.0,0x0000,0xfffc,0.008221
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:12:50.708307,59,0x0000,0xffff,7.0,0x0000,0xfffc,0.206634
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:12:50.999192,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.243436
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:55.262585,56,0xe1a6,0xffff,180.0,0xe1a6,0xfffc,1.930515
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:57.203011,63,0xa706,0xffff,207.0,0xe1a6,0xfffc,0.014332
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:57.434621,63,0xe1a6,0xffff,183.0,0xe1a6,0xfffc,0.009181
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:57.448747,63,0xa706,0xffff,208.0,0xe1a6,0xfffc,0.014126
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:57.694662,63,0xa706,0xffff,210.0,0xe1a6,0xfffc,0.214201
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:12:57.855810,63,0xe1a6,0xffff,185.0,0xe1a6,0xfffc,0.111242
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:13:08.336160,56,0x0112,0xffff,229.0,0x0112,0xfffc,6.962377
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:13:10.281224,56,0xe1a6,0xffff,206.0,0xe1a6,0xfffc,1.195299
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:20.042485,59,0xa706,0xffff,221.0,0x0000,0xfffc,0.002208
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:20.336296,59,0x0000,0xffff,29.0,0x0000,0xfffc,0.01619
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:20.551028,59,0xa706,0xffff,229.0,0x0000,0xfffc,0.214732
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:20.574159,59,0xe1a6,0xffff,211.0,0x0000,0xfffc,0.023131
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:13:26.297682,71,0xa706,0xffff,230.0,0xa706,0xfffc,1.046772
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:13:38.334420,56,0x0112,0xffff,233.0,0x0112,0xfffc,1.533778
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:13:40.294251,56,0xe1a6,0xffff,213.0,0xe1a6,0xfffc,1.959831
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:50.131723,59,0xe1a6,0xffff,216.0,0x0000,0xfffc,0.000889
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:13:50.385948,59,0xe1a6,0xffff,217.0,0x0000,0xfffc,0.029654
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:13:56.252289,71,0xa706,0xffff,241.0,0xa706,0xfffc,0.996716
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:03.857975,56,0x0000,0xffff,57.0,0x0000,0xfffc,2.795147
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:20.390081,59,0x0000,0xffff,68.0,0x0000,0xfffc,0.029655
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:20.441927,59,0xe1a6,0xffff,224.0,0x0000,0xfffc,0.051846
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:20.996155,59,0x0000,0xffff,70.0,0x0000,0xfffc,0.323631
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:14:23.346366,56,0x0112,0xffff,240.0,0x0112,0xfffc,2.350211
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:14:38.335091,56,0x0112,0xffff,241.0,0x0112,0xfffc,1.903839
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:14:40.330292,56,0xe1a6,0xffff,227.0,0xe1a6,0xfffc,0.276369
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:14:41.252909,68,0xa706,0xffff,254.0,0xa706,0xfffc,0.922617
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:50.018714,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.003364
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:50.364397,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.202842
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:50.486457,59,0xa706,0xffff,3.0,0x0000,0xfffc,0.088439
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:50.724385,59,0x0000,0xffff,80.0,0x0000,0xfffc,0.013481
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:50.994733,59,0xa706,0xffff,5.0,0x0000,0xfffc,0.254053
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:51.020880,59,0x0000,0xffff,81.0,0x0000,0xfffc,0.026147
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:14:52.543030,56,0x0000,0xffff,82.0,0x0000,0xfffc,1.52215
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:14:53.353579,56,0x0112,0xffff,244.0,0x0112,0xfffc,0.810549
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:14:56.347472,59,0xa706,0xffff,6.0,0xa706,0xfffc,2.993893
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:15:08.345823,56,0x0112,0xffff,245.0,0x0112,0xfffc,11.998351
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:09.935198,56,0x0000,0xffff,84.0,0x0000,0xfffc,0.231358
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:15:11.355862,56,0xa706,0xffff,9.0,0xa706,0xfffc,1.085396
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.024008,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.003599
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.302241,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.124968
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.595508,59,0x0000,0xffff,93.0,0x0000,0xfffc,0.195159
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.650668,59,0x0112,0xffff,247.0,0x0000,0xfffc,0.05516
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.908915,59,0xa706,0xffff,17.0,0x0000,0xfffc,0.25431
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:20.956054,59,0x0000,0xffff,94.0,0x0000,0xfffc,0.047139
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:15:26.364046,56,0xa706,0xffff,18.0,0xa706,0xfffc,0.256586
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:41.905025,53,0x0000,0xffff,105.0,0x0000,0xfffc,3.552598
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.032292,59,0x0000,0xffff,107.0,0x0000,0xfffc,0.011367
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.166718,59,0xa706,0xffff,22.0,0x0000,0xfffc,0.000958
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.418935,59,0xa706,0xffff,23.0,0x0000,0xfffc,0.048711
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.673020,59,0xa706,0xffff,24.0,0x0000,0xfffc,0.254085
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.687706,59,0x0000,0xffff,120.0,0x0000,0xfffc,0.014686
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:15:50.990239,59,0x0000,0xffff,121.0,0x0000,0xfffc,0.302533
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:15:53.347875,53,0x0112,0xffff,252.0,0x0112,0xfffc,2.357636
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:15:56.339167,56,0xa706,0xffff,25.0,0xa706,0xfffc,2.991292
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:16:11.350622,56,0xa706,0xffff,26.0,0xa706,0xfffc,2.994508
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:20.037203,59,0x0000,0xffff,125.0,0x0000,0xfffc,0.008647
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:20.313787,59,0x0112,0xffff,255.0,0x0000,0xfffc,0.037093
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:20.333176,59,0x0000,0xffff,137.0,0x0000,0xfffc,0.019389
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:30.522327,53,0x0000,0xffff,140.0,0x0000,0xfffc,4.175759
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:16:38.344344,53,0x0112,0xffff,1.0,0x0112,0xfffc,2.860685
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:50.037556,59,0x0000,0xffff,153.0,0x0000,0xfffc,0.012133
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:50.121525,59,0xa706,0xffff,35.0,0x0000,0xfffc,0.005661
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:50.303623,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.019037
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:50.352702,59,0x0112,0xffff,3.0,0x0000,0xfffc,0.049079
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:16:50.375544,59,0xa706,0xffff,37.0,0x0000,0xfffc,0.022842
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:00.311335,53,0x0000,0xffff,168.0,0x0000,0xfffc,3.978574
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:17:11.358392,56,0xa706,0xffff,40.0,0xa706,0xfffc,3.011652
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:14.539349,53,0x0000,0xffff,169.0,0x0000,0xfffc,3.180957
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:20.041766,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.013013
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:20.068673,59,0x0112,0xffff,6.0,0x0000,0xfffc,0.004517
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:20.243831,59,0xa706,0xffff,43.0,0x0000,0xfffc,0.014942
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:17:21.092705,59,0x0000,0xffff,185.0,0x0000,0xfffc,0.340548
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:17:23.357301,53,0x0112,0xffff,8.0,0x0112,0xfffc,2.264596
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.799443,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.035166
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.803090,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.003647
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.806411,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.003321
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.810629,50,0x0000,0x1cd8,102.0,0x0000,0x1cd8,0.004218
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.864988,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.054359
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.868802,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.003814
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.872276,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.003474
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:15:25.875854,50,0x0000,0x1cd8,103.0,0x0000,0x1cd8,0.003578
