Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.176514,59,0xa706,0xffff,51.0,0x0000,0xfffc,0.254174
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.240561,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.064047
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 17:54:21.275446,50,0xa706,0xffff,52.0,0xa706,0xfffc,0.034885
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.648285,50,0x0000,0xffff,10.0,0x0000,0xfffc,0.116966
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:37.318185,50,0x0000,0xffff,11.0,0x0000,0xfffc,10.000893
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:50.501728,59,0x0000,0xffff,22.0,0x0000,0xfffc,1.726482
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:53.217377,50,0x0000,0xffff,36.0,0x0000,0xfffc,1.730695
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:55:21.384435,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.320286
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:55:26.147581,47,0x0000,0xffff,52.0,0x0000,0xfffc,4.763146
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:55:51.256238,59,0x0000,0xffff,66.0,0x0000,0xfffc,0.386418
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:55:51.552760,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.296522
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:10.641134,47,0x0000,0xffff,79.0,0x0000,0xfffc,5.811735
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:20.844862,59,0x0000,0xffff,90.0,0x0000,0xfffc,0.063733
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:21.207301,59,0x0000,0xffff,91.0,0x0000,0xfffc,0.362439
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:56:21.541047,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.333746
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:00.040553,47,0x0000,0xffff,107.0,0x0000,0xfffc,8.491714
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:21.102647,59,0x0000,0xffff,120.0,0x0000,0xfffc,0.275493
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:57:21.432779,59,0x0000,0xffff,121.0,0x0000,0xfffc,0.330132
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.475401,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.04432
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.482657,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.007256
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.486311,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.003654
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.499495,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.013184
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.562663,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.063168
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.567840,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.005177
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.570730,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.00289
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.725744,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.028126
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.730259,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004515
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.734430,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004171
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.739024,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004594
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.497517,50,0x0000,0x1cd8,73.0,0x0000,0x1cd8,0.049623
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.503210,50,0x0000,0x1cd8,73.0,0x0000,0x1cd8,0.005693
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.508494,50,0x0000,0x1cd8,73.0,0x0000,0x1cd8,0.005284
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.512498,50,0x0000,0x1cd8,73.0,0x0000,0x1cd8,0.004004
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.644096,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.039459
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.648662,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.004566
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.652359,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.003697
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.657056,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.004697
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.689814,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.032758
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.695686,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.005872
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.699457,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.003771
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:56:04.704475,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.005018
