Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:27.006861,59,0x0000,0xffff,121,0x0000,0xfffc,0.006861
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:27.346214,59,0x0000,0xffff,123,0x0000,0xfffc,0.296561
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:27.352486,59,0x0000,0xffff,124,0x0000,0xfffc,0.006272
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:27.732405,59,0x0000,0xffff,128,0x0000,0xfffc,0.096875
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:25:37.037895,52,0x82eb,0x0000,23,0x82eb,0x0000,0.014723
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:37.052245,59,0x0000,0xffff,133,0x0000,0xfffc,0.012303
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:25:37.067759,69,0x82eb,0x0000,24,0x82eb,0x0000,0.015514
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:25:37.242069,49,0x0000,0x82eb,134,0x0000,0x82eb,0.171719
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:25:37.267788,50,0x82eb,0x0000,25,0x82eb,0x0000,0.023761
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:25:37.434481,69,0x82eb,0x0000,26,0x82eb,0x0000,0.018628
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.564348,54,0x0000,0x482d,136,0x0000,0xa209,0.127276
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.570136,54,0x0000,0x482d,136,0x0000,0xa209,0.005788
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.573967,54,0x0000,0x482d,136,0x0000,0xa209,0.003831
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.577551,54,0x0000,0x482d,136,0x0000,0xa209,0.003584
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.630263,54,0x0000,0x482d,137,0x0000,0xa209,0.052712
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.634945,54,0x0000,0x482d,137,0x0000,0xa209,0.004682
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.640360,54,0x0000,0x482d,137,0x0000,0xa209,0.005415
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.646560,54,0x0000,0x482d,137,0x0000,0xa209,0.0062
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.736090,54,0x0000,0x482d,139,0x0000,0xa209,0.032364
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.740275,54,0x0000,0x482d,139,0x0000,0xa209,0.004185
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.753973,54,0x0000,0x482d,139,0x0000,0xa209,0.013698
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.757354,54,0x0000,0x482d,139,0x0000,0xa209,0.003381
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.956213,54,0x0000,0x482d,143,0x0000,0xa209,0.041607
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.960961,54,0x0000,0x482d,143,0x0000,0xa209,0.004748
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.964881,54,0x0000,0x482d,143,0x0000,0xa209,0.00392
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:25:37.969603,54,0x0000,0x482d,143,0x0000,0xa209,0.004722
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:37.975919,47,0x0000,0xffff,144,0x0000,0xfffc,0.006316
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:25:42.995937,57,0x82eb,0x0000,30,0x82eb,0x0000,3.96993
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.007173,59,0x0000,0xffff,153,0x0000,0xfffc,0.014903
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.053429,59,0x0000,0xffff,154,0x0000,0xfffc,0.038854
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.322687,59,0x0000,0xffff,156,0x0000,0xfffc,0.007008
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.560526,59,0x0000,0xffff,158,0x0000,0xfffc,0.198443
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.684407,59,0x0000,0xffff,160,0x0000,0xfffc,0.022723
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:25:57.971070,59,0x0000,0xffff,163,0x0000,0xfffc,0.00716
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:07.240840,50,0x0000,0xffff,164,0x0000,0xfffc,9.26977
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:24.885030,50,0x0000,0xffff,165,0x0000,0xfffc,0.852504
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:26.997649,59,0x0000,0xffff,166,0x0000,0xfffc,2.112619
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.013581,59,0x0000,0xffff,167,0x0000,0xfffc,0.002589
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.059348,59,0x0000,0xffff,168,0x0000,0xfffc,0.033289
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.297463,59,0x0000,0xffff,169,0x0000,0xfffc,0.012259
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.388694,59,0x0000,0xffff,170,0x0000,0xfffc,0.047168
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.654340,59,0x0000,0xffff,172,0x0000,0xfffc,0.25891
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:27.711712,59,0x0000,0xffff,173,0x0000,0xfffc,0.057372
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:28.079885,59,0x0000,0xffff,176,0x0000,0xfffc,0.03942
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:28.142133,59,0x0000,0xffff,177,0x0000,0xfffc,0.062248
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:41.391326,50,0x0000,0xffff,178,0x0000,0xfffc,2.366599
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:55.416061,50,0x0000,0xffff,179,0x0000,0xfffc,1.378003
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:56.998784,59,0x0000,0xffff,180,0x0000,0xfffc,1.582723
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.017215,59,0x0000,0xffff,181,0x0000,0xfffc,0.009564
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.059890,59,0x0000,0xffff,182,0x0000,0xfffc,0.033148
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.264991,59,0x0000,0xffff,183,0x0000,0xfffc,0.192352
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.344464,59,0x0000,0xffff,184,0x0000,0xfffc,0.010174
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.583428,59,0x0000,0xffff,186,0x0000,0xfffc,0.155637
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.672431,59,0x0000,0xffff,187,0x0000,0xfffc,0.089003
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:26:57.740739,59,0x0000,0xffff,188,0x0000,0xfffc,0.068308
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:27:04.950580,50,0x0000,0x482d,192,0x0000,0x482d,6.834858
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:27:04.953539,50,0x0000,0x482d,192,0x0000,0x482d,0.002959
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:27:04.958083,50,0x0000,0x482d,192,0x0000,0x482d,0.004544
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:27:04.962037,50,0x0000,0x482d,192,0x0000,0x482d,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:09.620811,50,0x0000,0xffff,196,0x0000,0xfffc,0.587397
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.005167,59,0x0000,0xffff,197,0x0000,0xfffc,2.984481
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.028771,59,0x0000,0xffff,198,0x0000,0xfffc,0.010258
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.068007,59,0x0000,0xffff,199,0x0000,0xfffc,0.011787
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.313299,59,0x0000,0xffff,200,0x0000,0xfffc,0.010302
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.353584,59,0x0000,0xffff,201,0x0000,0xfffc,0.003505
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:27.365561,59,0x0000,0xffff,202,0x0000,0xfffc,0.011977
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:28.002293,59,0x0000,0xffff,209,0x0000,0xfffc,0.030836
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:57.022665,59,0x0000,0xffff,212,0x0000,0xfffc,0.015229
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:57.066266,59,0x0000,0xffff,213,0x0000,0xfffc,0.043601
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:57.387211,59,0x0000,0xffff,214,0x0000,0xfffc,0.320945
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:57.713084,59,0x0000,0xffff,218,0x0000,0xfffc,0.035713
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:27:57.727500,59,0x0000,0xffff,219,0x0000,0xfffc,0.014416
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.167390,50,0x0000,0xe5c4,224,0x0000,0xe5c4,1.808284
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.171215,50,0x0000,0xe5c4,224,0x0000,0xe5c4,0.003825
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.174529,50,0x0000,0xe5c4,224,0x0000,0xe5c4,0.003314
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.180095,50,0x0000,0xe5c4,224,0x0000,0xe5c4,0.005566
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.217467,50,0x0000,0xe5c4,225,0x0000,0xe5c4,0.037372
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.221364,50,0x0000,0xe5c4,225,0x0000,0xe5c4,0.003897
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.225700,50,0x0000,0xe5c4,225,0x0000,0xe5c4,0.004336
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.229653,50,0x0000,0xe5c4,225,0x0000,0xe5c4,0.003953
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.324842,50,0x0000,0xe5c4,227,0x0000,0xe5c4,0.038448
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.330087,50,0x0000,0xe5c4,227,0x0000,0xe5c4,0.005245
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.334731,50,0x0000,0xe5c4,227,0x0000,0xe5c4,0.004644
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.338902,50,0x0000,0xe5c4,227,0x0000,0xe5c4,0.004171
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.413327,50,0x0000,0xe5c4,229,0x0000,0xe5c4,0.032449
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.422080,50,0x0000,0xe5c4,229,0x0000,0xe5c4,0.008753
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.425683,50,0x0000,0xe5c4,229,0x0000,0xe5c4,0.003603
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:28:01.429906,50,0x0000,0xe5c4,229,0x0000,0xe5c4,0.004223
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:27.026845,59,0x0000,0xffff,232,0x0000,0xfffc,0.019483
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:27.069977,59,0x0000,0xffff,233,0x0000,0xfffc,0.043132
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:27.695989,59,0x0000,0xffff,238,0x0000,0xfffc,0.012588
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:27.717732,59,0x0000,0xffff,239,0x0000,0xfffc,0.021743
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:28.056135,59,0x0000,0xffff,242,0x0000,0xfffc,0.014653
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:28:35.064773,50,0x0000,0x482d,246,0x0000,0x482d,0.046883
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:28:35.069069,50,0x0000,0x482d,246,0x0000,0x482d,0.004296
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:28:35.072766,50,0x0000,0x482d,246,0x0000,0x482d,0.003697
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:28:35.077308,50,0x0000,0x482d,246,0x0000,0x482d,0.004542
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:48.501430,47,0x0000,0xffff,249,0x0000,0xfffc,13.294694
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:57.008438,59,0x0000,0xffff,250,0x0000,0xfffc,8.507008
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:57.289834,59,0x0000,0xffff,253,0x0000,0xfffc,0.223225
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:57.431617,59,0x0000,0xffff,255,0x0000,0xfffc,0.043404
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:28:57.984367,59,0x0000,0xffff,4,0x0000,0xfffc,0.084785
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.573028,54,0x0000,0x482d,6,0x0000,0xa209,6.447691
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.577597,54,0x0000,0x482d,6,0x0000,0xa209,0.004569
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.580653,54,0x0000,0x482d,6,0x0000,0xa209,0.003056
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.585517,54,0x0000,0x482d,6,0x0000,0xa209,0.004864
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.630925,54,0x0000,0x482d,7,0x0000,0xa209,0.045408
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.636403,54,0x0000,0x482d,7,0x0000,0xa209,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.641429,54,0x0000,0x482d,7,0x0000,0xa209,0.005026
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.647032,54,0x0000,0x482d,7,0x0000,0xa209,0.005603
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.683330,54,0x0000,0x482d,8,0x0000,0xa209,0.036298
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.687690,54,0x0000,0x482d,8,0x0000,0xa209,0.00436
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.692756,54,0x0000,0x482d,8,0x0000,0xa209,0.005066
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.696608,54,0x0000,0x482d,8,0x0000,0xa209,0.003852
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.743622,54,0x0000,0x482d,9,0x0000,0xa209,0.047014
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.747397,54,0x0000,0x482d,9,0x0000,0xa209,0.003775
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.750558,54,0x0000,0x482d,9,0x0000,0xa209,0.003161
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.753822,54,0x0000,0x482d,9,0x0000,0xa209,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.899465,54,0x0000,0x482d,11,0x0000,0xa209,0.077079
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.903612,54,0x0000,0x482d,11,0x0000,0xa209,0.004147
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.907245,54,0x0000,0x482d,11,0x0000,0xa209,0.003633
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.916294,54,0x0000,0x482d,11,0x0000,0xa209,0.009049
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.994988,54,0x0000,0x482d,13,0x0000,0xa209,0.035139
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:04.999720,54,0x0000,0x482d,13,0x0000,0xa209,0.004732
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:05.004633,54,0x0000,0x482d,13,0x0000,0xa209,0.004913
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:29:05.009020,54,0x0000,0x482d,13,0x0000,0xa209,0.004387
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:29:05.174455,47,0x0000,0xffff,16,0x0000,0xfffc,0.0357
