Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:26.997240,59,0x0000,0xffff,157.0,0x0000,0xfffc,7.356179
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:27.009562,59,0x0000,0xffff,158.0,0x0000,0xfffc,0.012322
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:27.059776,59,0x0000,0xffff,159.0,0x0000,0xfffc,0.050214
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:27.464499,59,0x0000,0xffff,162.0,0x0000,0xfffc,0.121144
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:27.613176,59,0x0000,0xffff,163.0,0x0000,0xfffc,0.148677
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:27.764461,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.083263
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:55:28.065999,59,0x0000,0xffff,168.0,0x0000,0xfffc,0.096704
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:27.880130,47,0x054f,0xffff,227.0,0x054f,0xfffc,0.003128
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.320070,65,0x054f,0xffff,229.0,0x054f,0xfffd,0.176332
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.358250,64,0x054f,0xffff,230.0,0x054f,0xfffd,0.03818
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:28.571558,55,0x054f,0x0000,231.0,0x054f,0x0000,0.017452
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:28.621506,52,0x054f,0x0000,232.0,0x054f,0x0000,0.005517
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:28.624811,52,0x054f,0x0000,232.0,0x054f,0x0000,0.003305
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:50:28.668727,50,0x0000,0x054f,226.0,0x0000,0x054f,0.014598
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:50:28.672499,50,0x0000,0x054f,226.0,0x0000,0x054f,0.001802
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:28.675743,55,0x054f,0x0000,233.0,0x054f,0x0000,0.001274
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.764954,65,0x054f,0xffff,235.0,0x054f,0xfffd,0.042443
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:29.466660,55,0x054f,0x0000,237.0,0x054f,0x0000,0.275584
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:50:29.555781,45,0x0000,0x054f,230.0,0x0000,0x054f,0.011955
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:29.607197,55,0x054f,0x0000,239.0,0x054f,0x0000,0.004267
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:29.624664,55,0x054f,0x0000,239.0,0x054f,0x0000,0.009386
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:30.812395,50,0x054f,0xffff,241.0,0x054f,0xfffc,1.075956
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:33.101827,77,0x054f,0x0000,243.0,0x054f,0x0000,0.105904
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:33.505929,77,0x054f,0x0000,244.0,0x054f,0x0000,0.189786
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:54.790057,50,0x054f,0xffff,247.0,0x054f,0xfffc,9.659311
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:57.478238,55,0x054f,0x0000,254.0,0x054f,0x0000,0.06395
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:57.524521,76,0x054f,0x0000,255.0,0x054f,0x0000,0.044141
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:50:57.545898,45,0x0000,0x054f,2.0,0x0000,0x054f,0.018562
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:50:57.594951,55,0x054f,0x0000,0.0,0x054f,0x0000,0.004296
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:51:42.387285,50,0x054f,0xffff,16.0,0x054f,0xfffc,13.014233
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:52:15.226107,50,0x054f,0xffff,27.0,0x054f,0xfffc,11.295321
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:52:29.594740,50,0x054f,0xffff,37.0,0x054f,0xfffc,0.202768
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:52:32.484810,55,0x054f,0x0000,39.0,0x054f,0x0000,0.003152
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:52:34.493639,55,0x054f,0x0000,43.0,0x054f,0x0000,1.06156
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:52:34.540380,59,0x054f,0x0000,44.0,0x054f,0x0000,0.044599
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:52:34.557425,45,0x0000,0x054f,74.0,0x0000,0x054f,0.014774
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:52:34.584077,49,0x0000,0x054f,75.0,0x0000,0x054f,0.024843
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:52:34.590283,55,0x054f,0x0000,45.0,0x054f,0x0000,0.004269
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:50:34.789538,5,,,198.0,,,1.111293
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:50:35.294089,5,,,199.0,,,0.082089
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:53:09.624704,50,,0xffff,90.0,,,11.6003
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:54:41.224524,5,,,202.0,,,0.002078
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:54:41.731250,5,,,203.0,,,0.360165
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:55:12.439308,107,,,,,,9.758504
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:21.000000,47,0x0000,0xffff,197.0,0x0000,0xfffc,0.0
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:27.017766,59,0x0000,0xffff,200.0,0x0000,0xfffc,0.0544
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:27.319866,59,0x0000,0xffff,202.0,0x0000,0xfffc,0.034377
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:27.641558,59,0x0000,0xffff,205.0,0x0000,0xfffc,0.017243
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:27.660665,59,0x0000,0xffff,206.0,0x0000,0xfffc,0.019107
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:27.880130,47,0x054f,0xffff,227.0,0x054f,0xfffc,0.003128
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:27.936809,64,0x0000,0xffff,208.0,0x054f,0xfffd,0.009694
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.320070,65,0x054f,0xffff,229.0,0x054f,0xfffd,0.176332
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.358250,64,0x054f,0xffff,230.0,0x054f,0xfffd,0.03818
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.390114,65,0x0000,0xffff,220.0,0x054f,0xfffd,0.008045
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:28.764954,65,0x054f,0xffff,235.0,0x054f,0xfffd,0.042443
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:29.191076,50,0x0000,0xffff,227.0,0x0000,0xfffc,0.389567
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:30.812395,50,0x054f,0xffff,241.0,0x054f,0xfffc,1.075956
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:32.995923,59,0x0000,0xffff,248.0,0x0000,0xfffc,0.298384
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:33.316143,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.211469
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:33.678245,59,0x0000,0xffff,250.0,0x0000,0xfffc,0.16947
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:45.130746,50,0x0000,0xffff,251.0,0x0000,0xfffc,5.831322
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:50:54.790057,50,0x054f,0xffff,247.0,0x054f,0xfffc,9.659311
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:56.973143,59,0x0000,0xffff,253.0,0x0000,0xfffc,0.013506
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.000967,59,0x054f,0xffff,248.0,0x0000,0xfffc,0.027824
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.018756,59,0x0000,0xffff,254.0,0x0000,0xfffc,0.017789
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.114565,59,0x054f,0xffff,250.0,0x0000,0xfffc,0.064426
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.295024,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.180459
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.341781,59,0x0000,0xffff,1.0,0x0000,0xfffc,0.036975
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.345465,59,0x054f,0xffff,251.0,0x0000,0xfffc,0.003684
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.350672,59,0x054f,0xffff,252.0,0x0000,0xfffc,0.005207
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.414288,59,0x054f,0xffff,253.0,0x0000,0xfffc,0.063616
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.671432,59,0x054f,0xffff,2.0,0x0000,0xfffc,0.028196
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:50:57.914886,59,0x0000,0xffff,7.0,0x0000,0xfffc,0.177658
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.090464,59,0x054f,0xffff,7.0,0x0000,0xfffc,0.018843
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.142355,59,0x054f,0xffff,8.0,0x0000,0xfffc,0.051891
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.243542,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.020042
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.251891,59,0x0000,0xffff,26.0,0x0000,0xfffc,0.008349
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.360224,59,0x054f,0xffff,10.0,0x0000,0xfffc,0.028213
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.417447,59,0x054f,0xffff,11.0,0x0000,0xfffc,0.057223
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.509159,59,0x054f,0xffff,12.0,0x0000,0xfffc,0.091712
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.605208,59,0x0000,0xffff,28.0,0x0000,0xfffc,0.096049
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.673420,59,0x0000,0xffff,30.0,0x0000,0xfffc,0.044815
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:27.689797,59,0x054f,0xffff,13.0,0x0000,0xfffc,0.016377
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:29.373052,50,0x0000,0xffff,34.0,0x0000,0xfffc,1.351764
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:51:42.387285,50,0x054f,0xffff,16.0,0x054f,0xfffc,13.014233
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:56.966479,59,0x0000,0xffff,36.0,0x0000,0xfffc,9.874694
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:56.985818,59,0x0000,0xffff,37.0,0x0000,0xfffc,0.019339
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.290414,59,0x0000,0xffff,40.0,0x0000,0xfffc,0.031975
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.314235,59,0x054f,0xffff,20.0,0x0000,0xfffc,0.023821
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.338097,59,0x054f,0xffff,21.0,0x0000,0xfffc,0.023862
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.409058,59,0x0000,0xffff,41.0,0x0000,0xfffc,0.017146
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.584650,59,0x054f,0xffff,24.0,0x0000,0xfffc,0.01314
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.618574,59,0x054f,0xffff,25.0,0x0000,0xfffc,0.015022
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.628047,59,0x0000,0xffff,43.0,0x0000,0xfffc,0.009473
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.692935,59,0x054f,0xffff,26.0,0x0000,0xfffc,0.064888
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.772765,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.07983
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:51:57.980292,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.097511
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:03.930786,50,0x0000,0xffff,48.0,0x0000,0xfffc,5.768311
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:52:15.226107,50,0x054f,0xffff,27.0,0x054f,0xfffc,11.295321
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:18.713314,50,0x0000,0xffff,49.0,0x0000,0xfffc,3.487207
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:26.960040,59,0x0000,0xffff,50.0,0x0000,0xfffc,8.246726
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:26.976446,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.016406
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.059663,59,0x054f,0xffff,29.0,0x0000,0xfffc,0.040947
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.347470,59,0x0000,0xffff,53.0,0x0000,0xfffc,0.212095
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.500897,59,0x054f,0xffff,33.0,0x0000,0xfffc,0.114925
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.702240,59,0x0000,0xffff,57.0,0x0000,0xfffc,0.032784
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.765991,59,0x054f,0xffff,35.0,0x0000,0xfffc,0.046328
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.828421,59,0x054f,0xffff,36.0,0x0000,0xfffc,0.06243
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:27.994872,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.166451
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:28.073599,59,0x0000,0xffff,60.0,0x0000,0xfffc,0.078727
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:28.108369,59,0x0000,0xffff,61.0,0x0000,0xfffc,0.03477
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:52:29.594740,50,0x054f,0xffff,37.0,0x054f,0xfffc,0.202768
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:36.011763,50,0x0000,0xffff,76.0,0x0000,0xfffc,1.373194
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:51.883405,50,0x0000,0xffff,77.0,0x0000,0xfffc,15.871642
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:56.969246,59,0x0000,0xffff,78.0,0x0000,0xfffc,5.085841
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:57.259555,59,0x0000,0xffff,81.0,0x0000,0xfffc,0.229331
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:52:57.684794,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.016385
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:26.974761,59,0x0000,0xffff,92.0,0x0000,0xfffc,2.480567
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:27.315945,59,0x0000,0xffff,95.0,0x0000,0xfffc,0.28288
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:27.354654,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.006329
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:27.727085,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.007471
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:27.924783,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.197698
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:28.027364,59,0x0000,0xffff,102.0,0x0000,0xfffc,0.102581
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:28.090891,59,0x0000,0xffff,103.0,0x0000,0xfffc,0.063527
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:56.971498,59,0x0000,0xffff,105.0,0x0000,0xfffc,14.764522
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:53:56.988336,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.016838
