Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:01.000000,47,0x0000,0xffff,96.0,0x0000,0xfffc,0.0
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 18:20:15.328307,57,0x9989,0x0000,207.0,0x9989,0x0000,1.661164
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:17.146490,54,0x6e5f,0x0000,177.0,0x6e5f,0x0000,0.141192
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:17.546366,54,0x6e5f,0x0000,179.0,0x6e5f,0x0000,0.397765
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:18.803018,59,0x0000,0xffff,98.0,0x0000,0xfffc,0.048933
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:19.177656,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.022054
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:19.460289,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.282633
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.399676,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.635536
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.403995,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.002367
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.407443,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.001507
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.412773,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.00533
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.427588,45,0x6e5f,0x0000,187.0,0x6e5f,0x0000,0.00561
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.438614,45,0x6e5f,0x0000,188.0,0x6e5f,0x0000,0.001774
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.451429,45,0x6e5f,0x0000,190.0,0x6e5f,0x0000,0.003432
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.465602,45,0x6e5f,0x0000,191.0,0x6e5f,0x0000,0.007091
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.487002,45,0x6e5f,0x0000,192.0,0x6e5f,0x0000,0.005842
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:27.997849,52,0x0000,0x6e5f,107.0,0x0000,0x6e5f,0.045177
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:28.053700,45,0x0000,0x6e5f,110.0,0x0000,0x6e5f,0.004328
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:28.228116,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.062416
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:30.920037,54,0x6e5f,0x0000,199.0,0x6e5f,0x0000,0.198619
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:31.322020,54,0x6e5f,0x0000,201.0,0x6e5f,0x0000,0.136244
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:31.723828,54,0x6e5f,0x0000,202.0,0x6e5f,0x0000,0.317324
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.124447,78,0x6e5f,0x0000,204.0,0x6e5f,0x0000,0.040398
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.175369,50,0x0000,0x6e5f,114.0,0x0000,0x6e5f,0.030621
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.182277,45,0x6e5f,0x0000,205.0,0x6e5f,0x0000,0.004954
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.209224,95,0x6e5f,0x0000,206.0,0x6e5f,0x0000,0.006265
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.259455,50,0x0000,0x6e5f,115.0,0x0000,0x6e5f,0.046808
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.266336,45,0x6e5f,0x0000,207.0,0x6e5f,0x0000,0.00493
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.344104,50,0x6e5f,0x0000,208.0,0x6e5f,0x0000,0.075945
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.386218,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.040131
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.391625,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.395520,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.003895
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.398052,45,0x6e5f,0x0000,209.0,0x6e5f,0x0000,0.002532
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.400704,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.002652
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.407176,45,0x6e5f,0x0000,209.0,0x6e5f,0x0000,0.004481
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.733481,54,0x6e5f,0x0000,210.0,0x6e5f,0x0000,0.076068
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:33.134905,54,0x6e5f,0x0000,212.0,0x6e5f,0x0000,0.198536
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:33.536716,54,0x6e5f,0x0000,214.0,0x6e5f,0x0000,0.188836
Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 18:20:34.679455,54,0xb815,0x0000,165.0,0xb815,0x0000,0.113074
Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:20:35.991157,53,0x265e,0x0000,30.0,0x265e,0x0000,0.802727
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:38.505520,50,0x0000,0x6e5f,118.0,0x0000,0x6e5f,0.042747
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:48.466180,54,0x3181,0x0000,83.0,0x3181,0x0000,5.311404
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:48.813862,50,0x0000,0xffff,119.0,0x0000,0xfffc,0.345571
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.041582,54,0x0000,0x482d,120.0,0x0000,0xa209,1.06734
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.045408,54,0x0000,0x482d,120.0,0x0000,0xa209,0.003826
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.051064,54,0x0000,0x482d,120.0,0x0000,0xa209,0.005656
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.054170,54,0x0000,0x482d,120.0,0x0000,0xa209,0.003106
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.167449,54,0x0000,0x482d,122.0,0x0000,0xa209,0.049237
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.176171,54,0x0000,0x482d,122.0,0x0000,0xa209,0.008722
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.179234,54,0x0000,0x482d,122.0,0x0000,0xa209,0.003063
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.184099,54,0x0000,0x482d,122.0,0x0000,0xa209,0.004865
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.319536,54,0x0000,0x482d,124.0,0x0000,0xa209,0.073264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.324105,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004569
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.329018,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004913
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.333662,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004644
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.423930,54,0x0000,0x482d,126.0,0x0000,0xa209,0.039301
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.429457,54,0x0000,0x482d,126.0,0x0000,0xa209,0.005527
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.434803,54,0x0000,0x482d,126.0,0x0000,0xa209,0.005346
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.438383,54,0x0000,0x482d,126.0,0x0000,0xa209,0.00358
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.470574,54,0x0000,0x482d,127.0,0x0000,0xa209,0.032191
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.475140,54,0x0000,0x482d,127.0,0x0000,0xa209,0.004566
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.479733,54,0x0000,0x482d,127.0,0x0000,0xa209,0.004593
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.484864,54,0x0000,0x482d,127.0,0x0000,0xa209,0.005131
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:21:05.164938,50,0x0000,0xffff,133.0,0x0000,0xfffc,7.066121
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.596794,52,0x0000,0x6e5f,135.0,0x0000,0x6e5f,6.446411
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.642697,45,0x0000,0x6e5f,137.0,0x0000,0x6e5f,0.002381
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.655662,45,0x0000,0x6e5f,138.0,0x0000,0x6e5f,0.012965
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:21:38.686561,50,0x0000,0xffff,139.0,0x0000,0xfffc,11.029107
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.895755,63,0x6e5f,0x0000,226.0,0x6e5f,0x0000,0.005063
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.942474,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.04432
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.947365,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002938
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.949326,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.001961
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.951741,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002415
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.953890,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.002149
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.956077,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002187
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.967414,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.008365
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.970175,45,0x6e5f,0x0000,228.0,0x6e5f,0x0000,0.000939
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.972944,57,0x6e5f,0x0000,229.0,0x6e5f,0x0000,0.000947
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:43.040269,50,0x0000,0x6e5f,141.0,0x0000,0x6e5f,0.065118
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:43.045042,50,0x0000,0x6e5f,141.0,0x0000,0x6e5f,0.002826
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.603592,52,0x0000,0x6e5f,143.0,0x0000,0x6e5f,1.121982
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.608058,52,0x0000,0x6e5f,143.0,0x0000,0x6e5f,0.004466
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:57.615635,63,0x6e5f,0x0000,233.0,0x6e5f,0x0000,0.005563
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:57.643792,66,0x6e5f,0x0000,234.0,0x6e5f,0x0000,0.007689
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.651227,45,0x0000,0x6e5f,145.0,0x0000,0x6e5f,0.00494
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.660265,45,0x0000,0x6e5f,145.0,0x0000,0x6e5f,0.007247
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.663421,45,0x0000,0x6e5f,145.0,0x0000,0x6e5f,0.001363
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.669973,45,0x0000,0x6e5f,146.0,0x0000,0x6e5f,0.004767
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:22:10.962120,50,0x0000,0xffff,147.0,0x0000,0xfffc,12.822189
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:22:14.769005,54,0x3181,0x0000,85.0,0x3181,0x0000,1.607147
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:22:20.287150,45,0x6e5f,0x0000,238.0,0x6e5f,0x0000,0.004925
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:22:20.301659,52,0x6e5f,0x0000,239.0,0x6e5f,0x0000,0.012686
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.206917,50,0x0000,0x482d,155.0,0x0000,0x482d,0.041325
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.212290,50,0x0000,0x482d,155.0,0x0000,0x482d,0.005373
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.216618,50,0x0000,0x482d,155.0,0x0000,0x482d,0.004328
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.220636,50,0x0000,0x482d,155.0,0x0000,0x482d,0.004018
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.394236,50,0x0000,0x482d,158.0,0x0000,0x482d,0.054541
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.398212,50,0x0000,0x482d,158.0,0x0000,0x482d,0.003976
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.403509,50,0x0000,0x482d,158.0,0x0000,0x482d,0.005297
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.408152,50,0x0000,0x482d,158.0,0x0000,0x482d,0.004643
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.453169,50,0x0000,0x482d,159.0,0x0000,0x482d,0.045017
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.456404,50,0x0000,0x482d,159.0,0x0000,0x482d,0.003235
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.460691,50,0x0000,0x482d,159.0,0x0000,0x482d,0.004287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.463684,50,0x0000,0x482d,159.0,0x0000,0x482d,0.002993
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.492436,50,0x0000,0x482d,160.0,0x0000,0x482d,0.028752
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.497229,50,0x0000,0x482d,160.0,0x0000,0x482d,0.004793
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.500441,50,0x0000,0x482d,160.0,0x0000,0x482d,0.003212
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:22:27.504345,50,0x0000,0x482d,160.0,0x0000,0x482d,0.003904
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.603251,52,0x0000,0x6e5f,162.0,0x0000,0x6e5f,0.058101
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.608017,52,0x0000,0x6e5f,162.0,0x0000,0x6e5f,0.004766
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.612005,52,0x0000,0x6e5f,162.0,0x0000,0x6e5f,0.003988
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.617024,52,0x0000,0x6e5f,162.0,0x0000,0x6e5f,0.005019
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.624758,54,0x0000,0x6e5f,163.0,0x0000,0x6e5f,0.007734
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.628302,54,0x0000,0x6e5f,163.0,0x0000,0x6e5f,0.003544
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.632464,54,0x0000,0x6e5f,163.0,0x0000,0x6e5f,0.004162
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.636810,54,0x0000,0x6e5f,163.0,0x0000,0x6e5f,0.004346
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.671074,52,0x0000,0x6e5f,164.0,0x0000,0x6e5f,0.034264
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.676282,52,0x0000,0x6e5f,164.0,0x0000,0x6e5f,0.005208
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.680177,52,0x0000,0x6e5f,164.0,0x0000,0x6e5f,0.003895
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.683882,52,0x0000,0x6e5f,164.0,0x0000,0x6e5f,0.003705
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.716807,52,0x0000,0x6e5f,166.0,0x0000,0x6e5f,0.013903
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.721580,52,0x0000,0x6e5f,166.0,0x0000,0x6e5f,0.004773
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.726752,52,0x0000,0x6e5f,166.0,0x0000,0x6e5f,0.005172
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:22:27.730501,52,0x0000,0x6e5f,166.0,0x0000,0x6e5f,0.003749
