Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 13:21:45.241035,63,0x5bb9,0xffff,244.0,,,0.0035
2023-10-28 13:21:45.252268,63,0xec7f,0xffff,243.0,,,0.011233
2023-10-28 13:21:45.270438,63,0xe1a6,0xffff,6.0,,,0.01817
2023-10-28 13:21:45.273541,63,0x3d95,0xffff,149.0,0x711c,0xfffc,0.003103
2023-10-28 13:21:45.343296,63,0x0000,0xffff,177.0,0x711c,0xfffc,0.069755
2023-10-28 13:21:45.684307,63,0x711c,0xffff,129.0,0x711c,0xfffc,0.341011
2023-10-28 13:21:45.687944,63,0x5bb9,0xffff,245.0,,,0.003637
2023-10-28 13:21:45.705062,63,0xec7f,0xffff,244.0,,,0.017118
2023-10-28 13:21:45.799034,63,0x0000,0xffff,178.0,0x711c,0xfffc,0.093972
2023-10-28 13:21:46.234036,77,0x1cd8,0xffff,39.0,,,0.435002
2023-10-28 13:21:47.264397,74,0x4e11,0xffff,12.0,,,1.030361
2023-10-28 13:21:48.053602,77,0x0000,0xffff,179.0,,,0.789205
2023-10-28 13:21:48.268830,54,0x7b10,0x0000,172.0,,,0.215228
2023-10-28 13:21:48.270941,5,0x0000,0x7b10,172.0,,,0.002111
2023-10-28 13:21:48.513511,53,0x3d95,0x0000,150.0,0x3d95,0x0000,0.24257
2023-10-28 13:21:48.515590,5,0x0000,0x3d95,150.0,,,0.002079
2023-10-28 13:21:48.516516,53,0x3d95,0x0000,151.0,0x3d95,0x0000,0.000926
2023-10-28 13:21:48.518595,5,0x0000,0x3d95,151.0,,,0.002079
2023-10-28 13:21:48.525627,77,0x0112,0xffff,152.0,0x0112,0xfffc,0.007032
2023-10-28 13:21:48.540785,45,0x0000,0xec7f,180.0,0x0000,0x3d95,0.015158
2023-10-28 13:21:48.542594,5,0xec7f,0x0000,180.0,,,0.001809
2023-10-28 13:21:48.545397,45,0xec7f,0x3d95,245.0,0x0000,0x3d95,0.002803
2023-10-28 13:21:48.547189,5,0x3d95,0xec7f,245.0,,,0.001792
2023-10-28 13:21:48.556637,45,0x0000,0xec7f,181.0,0x0000,0x3d95,0.009448
2023-10-28 13:21:48.558447,5,0xec7f,0x0000,181.0,,,0.00181
2023-10-28 13:21:48.570870,45,0xec7f,0x3d95,246.0,,,0.012423
2023-10-28 13:21:48.572662,5,0x3d95,0xec7f,246.0,,,0.001792
2023-10-28 13:21:48.782659,12,0x7b10,0x0000,173.0,,,0.209997
2023-10-28 13:21:48.783426,5,0x0000,0x7b10,173.0,,,0.000767
2023-10-28 13:21:49.125638,52,0x0112,0x0000,153.0,,,0.342212
2023-10-28 13:21:49.127685,5,0x0000,0x0112,153.0,,,0.002047
2023-10-28 13:21:49.542091,77,0xec7f,0xffff,247.0,,,0.414406
2023-10-28 13:21:49.836186,12,0x059b,0xec7f,128.0,,,0.294095
2023-10-28 13:21:49.836939,5,0xec7f,0x059b,128.0,,,0.000753
2023-10-28 13:21:52.379019,52,0x0112,0x0000,154.0,,,2.54208
2023-10-28 13:21:52.381066,5,0x0000,0x0112,154.0,,,0.002047
2023-10-28 13:21:52.928118,77,0xe1a6,0xffff,7.0,0xe1a6,0xfffc,0.547052
2023-10-28 13:21:53.718188,74,0xa706,0xffff,208.0,0xa706,0xfffc,0.79007
2023-10-28 13:21:54.429755,54,0x946e,0x0000,46.0,,,0.711567
2023-10-28 13:21:54.431866,5,0x0000,0x946e,46.0,,,0.002111
2023-10-28 13:21:54.558852,77,0x3d95,0xffff,152.0,,,0.126986
2023-10-28 13:21:54.837367,12,0x059b,0xec7f,129.0,,,0.278515
2023-10-28 13:21:54.838120,5,0xec7f,0x059b,129.0,,,0.000753
2023-10-28 13:21:54.934249,12,0x946e,0x0000,47.0,,,0.096129
2023-10-28 13:21:54.935016,5,0x0000,0x946e,47.0,,,0.000767
2023-10-28 13:21:55.526033,71,0x1e15,0xffff,100.0,,,0.591017
2023-10-28 13:21:57.339977,52,0xa706,0x0000,209.0,0xa706,0x0000,1.813944
2023-10-28 13:21:57.342024,5,0x0000,0xa706,209.0,,,0.002047
2023-10-28 13:21:57.382981,50,0x0000,0x711c,182.0,,,0.040957
2023-10-28 13:21:57.384964,5,0x711c,0x0000,182.0,,,0.001983
2023-10-28 13:21:57.387582,50,0x711c,0xa706,130.0,0x0000,0xa706,0.002618
2023-10-28 13:21:57.389523,5,0xa706,0x711c,130.0,,,0.001941
2023-10-28 13:21:57.394555,45,0xa706,0x0000,210.0,0xa706,0x0000,0.005032
2023-10-28 13:21:57.396378,5,0x0000,0xa706,210.0,,,0.001823
2023-10-28 13:21:57.527603,53,0xe1a6,0x0000,8.0,,,0.131225
2023-10-28 13:21:57.529682,5,0x0000,0xe1a6,8.0,,,0.002079
2023-10-28 13:21:57.543717,45,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.014035
2023-10-28 13:21:57.545508,5,0xe1a6,0x0000,183.0,,,0.001791
2023-10-28 13:21:57.589992,77,0x711c,0xffff,131.0,0x711c,0xfffc,0.044484
2023-10-28 13:21:59.151599,67,,0xffff,246.0,,,1.561607
2023-10-28 13:21:59.835608,12,0x059b,0xec7f,130.0,,,0.684009
2023-10-28 13:21:59.836361,5,0xec7f,0x059b,130.0,,,0.000753
2023-10-28 13:22:01.909616,77,0x4e11,0xffff,13.0,0x4e11,0xfffc,2.073255
2023-10-28 13:22:02.288987,54,0x946e,0x0000,48.0,0x946e,0x0000,0.379371
2023-10-28 13:22:02.291098,5,0x0000,0x946e,48.0,,,0.002111
2023-10-28 13:22:02.637408,54,0x7b10,0x0000,174.0,0x7b10,0x0000,0.34631
2023-10-28 13:22:02.639519,5,0x0000,0x7b10,174.0,,,0.002111
2023-10-28 13:22:02.800092,12,0x946e,0x0000,49.0,,,0.160573
2023-10-28 13:22:02.800859,5,0x0000,0x946e,49.0,,,0.000767
2023-10-28 13:22:02.946095,77,0x0000,0xffff,184.0,,,0.145236
2023-10-28 13:22:03.143239,12,0x7b10,0x0000,175.0,,,0.197144
2023-10-28 13:22:03.145393,12,0x7b10,0x0000,175.0,,,0.002154
2023-10-28 13:22:03.146159,5,0x0000,0x7b10,175.0,,,0.000766
2023-10-28 13:22:03.486785,77,0x1cd8,0xffff,40.0,,,0.340626
2023-10-28 13:22:03.532348,77,0x0112,0xffff,155.0,,,0.045563
2023-10-28 13:22:04.528770,53,0xe1a6,0x0000,9.0,,,0.996422
2023-10-28 13:22:04.530849,5,0x0000,0xe1a6,9.0,,,0.002079
2023-10-28 13:22:04.543729,45,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.01288
2023-10-28 13:22:04.545520,5,0xe1a6,0x0000,185.0,,,0.001791
2023-10-28 13:22:04.836470,12,0x059b,0xec7f,131.0,,,0.29095
2023-10-28 13:22:04.837224,5,0xec7f,0x059b,131.0,,,0.000754
2023-10-28 13:22:05.253458,63,0xa706,0x0000,211.0,,,0.416234
2023-10-28 13:22:05.258511,63,0xa706,0x0000,211.0,,,0.005053
2023-10-28 13:22:05.260910,5,0x0000,0xa706,211.0,,,0.002399
2023-10-28 13:22:05.305099,50,0x0000,0x711c,186.0,0x0000,0xa706,0.044189
2023-10-28 13:22:05.307083,5,0x711c,0x0000,186.0,,,0.001984
2023-10-28 13:22:05.309523,50,0x711c,0xa706,132.0,,,0.00244
2023-10-28 13:22:05.311474,5,0xa706,0x711c,132.0,,,0.001951
2023-10-28 13:22:05.316372,45,0xa706,0x0000,212.0,,,0.004898
2023-10-28 13:22:05.318195,5,0x0000,0xa706,212.0,,,0.001823
2023-10-28 13:22:05.330401,57,0xa706,0x0000,213.0,,,0.012206
2023-10-28 13:22:05.332607,5,0x0000,0xa706,213.0,,,0.002206
2023-10-28 13:22:05.369772,50,0x0000,0x711c,187.0,0x0000,0xa706,0.037165
2023-10-28 13:22:05.371755,5,0x711c,0x0000,187.0,,,0.001983
2023-10-28 13:22:05.375299,50,0x711c,0xa706,133.0,0x0000,0xa706,0.003544
2023-10-28 13:22:05.377251,5,0xa706,0x711c,133.0,,,0.001952
2023-10-28 13:22:05.382220,45,0xa706,0x0000,214.0,,,0.004969
2023-10-28 13:22:05.384042,5,0x0000,0xa706,214.0,,,0.001822
2023-10-28 13:22:05.935887,52,0x059b,0xec7f,132.0,,,0.551845
2023-10-28 13:22:05.937920,5,0xec7f,0x059b,132.0,,,0.002033
2023-10-28 13:22:05.940099,57,0xec7f,0x0000,248.0,,,0.002179
2023-10-28 13:22:05.942306,5,0x0000,0xec7f,248.0,,,0.002207
2023-10-28 13:22:05.945620,12,0x059b,0xec7f,133.0,,,0.003314
2023-10-28 13:22:05.946374,5,0xec7f,0x059b,133.0,,,0.000754
2023-10-28 13:22:05.986884,52,0xec7f,0x0000,249.0,0x059b,0x0000,0.04051
2023-10-28 13:22:05.988931,5,0x0000,0xec7f,249.0,,,0.002047
2023-10-28 13:22:06.030219,54,0x0000,0xec7f,188.0,0x0000,0x059b,0.041288
2023-10-28 13:22:06.032317,5,0xec7f,0x0000,188.0,,,0.002098
2023-10-28 13:22:06.370419,53,0xc31c,0x1cd8,157.0,,,0.338102
2023-10-28 13:22:06.372498,5,0x1cd8,0xc31c,157.0,,,0.002079
2023-10-28 13:22:06.376848,57,0x1cd8,0x0000,41.0,0xc31c,0x0000,0.00435
2023-10-28 13:22:06.379055,5,0x0000,0x1cd8,41.0,,,0.002207
2023-10-28 13:22:06.424314,53,0x1cd8,0x0000,42.0,,,0.045259
2023-10-28 13:22:06.426393,5,0x0000,0x1cd8,42.0,,,0.002079
2023-10-28 13:22:06.476159,48,0x0000,0xe1a6,189.0,0x0000,0x1e15,0.049766
2023-10-28 13:22:06.478046,5,0xe1a6,0x0000,189.0,,,0.001887
2023-10-28 13:22:06.481710,48,0xe1a6,0x1e15,10.0,0x0000,0x1e15,0.003664
2023-10-28 13:22:06.483596,5,0x1e15,0xe1a6,10.0,,,0.001886
2023-10-28 13:22:06.491368,50,0x1e15,0x0000,101.0,,,0.007772
2023-10-28 13:22:06.493351,5,0x0000,0x1e15,101.0,,,0.001983
2023-10-28 13:22:06.552669,77,0xec7f,0xffff,250.0,0xec7f,0xfffc,0.059318
2023-10-28 13:22:06.697384,60,0x3d95,0x0000,153.0,,,0.144715
2023-10-28 13:22:06.699687,5,0x0000,0x3d95,153.0,,,0.002303
2023-10-28 13:22:06.740970,50,0x0000,0xec7f,190.0,,,0.041283
2023-10-28 13:22:06.742939,5,0xec7f,0x0000,190.0,,,0.001969
2023-10-28 13:22:06.745095,50,0xec7f,0x3d95,251.0,,,0.002156
2023-10-28 13:22:06.747043,5,0x3d95,0xec7f,251.0,,,0.001948
2023-10-28 13:22:06.752037,45,0x3d95,0x0000,154.0,0x3d95,0x0000,0.004994
2023-10-28 13:22:06.753859,5,0x0000,0x3d95,154.0,,,0.001822
2023-10-28 13:22:07.430959,12,0x059b,0xec7f,134.0,,,0.6771
2023-10-28 13:22:07.431712,5,0xec7f,0x059b,134.0,,,0.000753
2023-10-28 13:22:07.434322,50,0xec7f,0x059b,252.0,,,0.00261
2023-10-28 13:22:07.436307,5,0x059b,0xec7f,252.0,,,0.001985
2023-10-28 13:22:07.440718,12,0x059b,0xec7f,135.0,,,0.004411
2023-10-28 13:22:07.441471,5,0xec7f,0x059b,135.0,,,0.000753
2023-10-28 13:22:07.448480,45,0x059b,0xec7f,136.0,,,0.007009
2023-10-28 13:22:07.450290,5,0xec7f,0x059b,136.0,,,0.00181
2023-10-28 13:22:07.454067,57,0xec7f,0x0000,253.0,0x059b,0x0000,0.003777
2023-10-28 13:22:07.456274,5,0x0000,0xec7f,253.0,,,0.002207
2023-10-28 13:22:07.461774,12,0x059b,0xec7f,137.0,,,0.0055
2023-10-28 13:22:07.462528,5,0xec7f,0x059b,137.0,,,0.000754
2023-10-28 13:22:07.500063,45,0xec7f,0x0000,254.0,,,0.037535
2023-10-28 13:22:07.501886,5,0x0000,0xec7f,254.0,,,0.001823
2023-10-28 13:22:07.911020,77,0xe1a6,0xffff,11.0,,,0.409134
2023-10-28 13:22:08.663009,74,0xa706,0xffff,215.0,0xa706,0xfffc,0.751989
2023-10-28 13:22:08.909568,53,0x187a,0x1cd8,250.0,,,0.246559
2023-10-28 13:22:08.911647,5,0x1cd8,0x187a,250.0,,,0.002079
2023-10-28 13:22:08.915438,57,0x1cd8,0x0000,43.0,,,0.003791
2023-10-28 13:22:08.917645,5,0x0000,0x1cd8,43.0,,,0.002207
2023-10-28 13:22:08.963142,53,0x1cd8,0x0000,44.0,0x187a,0x0000,0.045497
2023-10-28 13:22:08.965221,5,0x0000,0x1cd8,44.0,,,0.002079
2023-10-28 13:22:09.602728,77,0x3d95,0xffff,155.0,,,0.637507
2023-10-28 13:22:10.617551,71,0x1e15,0xffff,102.0,0x1e15,0xfffc,1.014823
2023-10-28 13:22:12.075121,77,0x711c,0xffff,134.0,0x711c,0xfffc,1.45757
2023-10-28 13:22:12.493424,12,0x059b,0xec7f,138.0,,,0.418303
2023-10-28 13:22:12.494178,5,0xec7f,0x059b,138.0,,,0.000754
2023-10-28 13:22:12.565614,55,0xec7f,0x0000,255.0,0xec7f,0x0000,0.071436
2023-10-28 13:22:12.567757,5,0x0000,0xec7f,255.0,,,0.002143
2023-10-28 13:22:12.614138,59,0xec7f,0x0000,0.0,,,0.046381
2023-10-28 13:22:12.616409,5,0x0000,0xec7f,0.0,,,0.002271
2023-10-28 13:22:12.631228,45,0x0000,0xec7f,191.0,0x0000,0xec7f,0.014819
2023-10-28 13:22:12.633038,5,0xec7f,0x0000,191.0,,,0.00181
2023-10-28 13:22:12.658265,49,0x0000,0xec7f,192.0,,,0.025227
2023-10-28 13:22:12.660203,5,0xec7f,0x0000,192.0,,,0.001938
2023-10-28 13:22:12.665189,55,0xec7f,0x0000,1.0,0xec7f,0x0000,0.004986
2023-10-28 13:22:12.667332,5,0x0000,0xec7f,1.0,,,0.002143
2023-10-28 13:22:12.713097,45,0xec7f,0x0000,2.0,,,0.045765
2023-10-28 13:22:12.714920,5,0x0000,0xec7f,2.0,,,0.001823
2023-10-28 13:22:13.471833,57,0x27d7,0x0000,85.0,,,0.756913
2023-10-28 13:22:13.474040,5,0x0000,0x27d7,85.0,,,0.002207
2023-10-28 13:22:14.734502,52,0x0000,0xe1a6,193.0,0x0000,0xe1a6,1.260462
2023-10-28 13:22:14.736519,5,0xe1a6,0x0000,193.0,,,0.002017
2023-10-28 13:22:14.743823,63,0xe1a6,0x0000,12.0,,,0.007304
2023-10-28 13:22:14.746222,5,0x0000,0xe1a6,12.0,,,0.002399
2023-10-28 13:22:14.769588,52,0x0000,0xec7f,194.0,,,0.023366
2023-10-28 13:22:14.771621,5,0xec7f,0x0000,194.0,,,0.002033
2023-10-28 13:22:14.773465,52,0xec7f,0x3d95,3.0,,,0.001844
2023-10-28 13:22:14.775472,5,0x3d95,0xec7f,3.0,,,0.002007
2023-10-28 13:22:14.781983,45,0x0000,0xe1a6,195.0,,,0.006511
2023-10-28 13:22:14.787307,45,0x0000,0xe1a6,195.0,,,0.005324
2023-10-28 13:22:14.792507,63,0x3d95,0x0000,156.0,,,0.0052
2023-10-28 13:22:14.794906,5,0x0000,0x3d95,156.0,,,0.002399
2023-10-28 13:22:14.796357,45,0x0000,0xe1a6,195.0,,,0.001451
2023-10-28 13:22:14.804737,63,0x3d95,0x0000,157.0,0x3d95,0x0000,0.00838
2023-10-28 13:22:14.807136,5,0x0000,0x3d95,157.0,,,0.002399
2023-10-28 13:22:14.809682,63,0x3d95,0x0000,157.0,0x3d95,0x0000,0.002546
2023-10-28 13:22:14.812080,5,0x0000,0x3d95,157.0,,,0.002398
2023-10-28 13:22:14.813633,45,0x0000,0xe1a6,195.0,,,0.001553
2023-10-28 13:22:14.815424,5,0xe1a6,0x0000,195.0,,,0.001791
2023-10-28 13:22:14.830050,54,0x0000,0xe1a6,196.0,0x0000,0xe1a6,0.014626
2023-10-28 13:22:14.832120,5,0xe1a6,0x0000,196.0,,,0.00207
2023-10-28 13:22:14.839396,66,0xe1a6,0x0000,13.0,0xe1a6,0x0000,0.007276
2023-10-28 13:22:14.841891,5,0x0000,0xe1a6,13.0,,,0.002495
2023-10-28 13:22:14.850326,54,0x0000,0xec7f,197.0,0x0000,0x3d95,0.008435
2023-10-28 13:22:14.852424,5,0xec7f,0x0000,197.0,,,0.002098
2023-10-28 13:22:14.856267,54,0xec7f,0x3d95,4.0,0x0000,0x3d95,0.003843
2023-10-28 13:22:14.858338,5,0x3d95,0xec7f,4.0,,,0.002071
2023-10-28 13:22:14.865547,66,0x3d95,0x0000,158.0,0x3d95,0x0000,0.007209
2023-10-28 13:22:14.868041,5,0x0000,0x3d95,158.0,,,0.002494
2023-10-28 13:22:14.876417,45,0x0000,0xec7f,198.0,,,0.008376
2023-10-28 13:22:14.878227,5,0xec7f,0x0000,198.0,,,0.00181
2023-10-28 13:22:14.883587,45,0xec7f,0x3d95,5.0,,,0.00536
2023-10-28 13:22:14.885371,5,0x3d95,0xec7f,5.0,,,0.001784
2023-10-28 13:22:14.886420,45,0x0000,0xec7f,199.0,,,0.001049
2023-10-28 13:22:14.888229,5,0xec7f,0x0000,199.0,,,0.001809
2023-10-28 13:22:14.891669,45,0xec7f,0x3d95,6.0,,,0.00344
2023-10-28 13:22:14.893451,5,0x3d95,0xec7f,6.0,,,0.001782
2023-10-28 13:22:14.894212,54,0x0000,0x711c,200.0,,,0.000761
2023-10-28 13:22:14.896323,5,0x711c,0x0000,200.0,,,0.002111
2023-10-28 13:22:14.900403,54,0x711c,0xa706,135.0,0x0000,0xa706,0.00408
2023-10-28 13:22:14.902472,5,0xa706,0x711c,135.0,,,0.002069
2023-10-28 13:22:14.907104,52,0x0000,0x711c,201.0,0x0000,0xa706,0.004632
2023-10-28 13:22:14.909152,5,0x711c,0x0000,201.0,,,0.002048
2023-10-28 13:22:14.909941,66,0xa706,0x0000,216.0,,,0.000789
2023-10-28 13:22:14.912436,5,0x0000,0xa706,216.0,,,0.002495
2023-10-28 13:22:14.914516,52,0x711c,0xa706,136.0,,,0.00208
2023-10-28 13:22:14.916529,5,0xa706,0x711c,136.0,,,0.002013
2023-10-28 13:22:14.924109,63,0xa706,0x0000,217.0,0xa706,0x0000,0.00758
2023-10-28 13:22:14.926508,5,0x0000,0xa706,217.0,,,0.002399
2023-10-28 13:22:14.932414,45,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005906
2023-10-28 13:22:14.934202,5,0xe1a6,0x0000,202.0,,,0.001788
2023-10-28 13:22:14.945215,45,0x0000,0xec7f,203.0,,,0.011013
2023-10-28 13:22:14.947024,5,0xec7f,0x0000,203.0,,,0.001809
2023-10-28 13:22:14.948867,45,0xec7f,0x3d95,7.0,0x0000,0x3d95,0.001843
2023-10-28 13:22:14.950659,5,0x3d95,0xec7f,7.0,,,0.001792
2023-10-28 13:22:14.953524,45,0x0000,0x711c,204.0,0x0000,0xa706,0.002865
2023-10-28 13:22:14.955347,5,0x711c,0x0000,204.0,,,0.001823
2023-10-28 13:22:14.959104,45,0x711c,0xa706,137.0,0x0000,0xa706,0.003757
2023-10-28 13:22:14.960895,5,0xa706,0x711c,137.0,,,0.001791
2023-10-28 13:22:14.962152,45,0x0000,0x711c,205.0,,,0.001257
2023-10-28 13:22:14.963976,5,0x711c,0x0000,205.0,,,0.001824
2023-10-28 13:22:14.968398,45,0x711c,0xa706,138.0,0x0000,0xa706,0.004422
2023-10-28 13:22:14.970190,5,0xa706,0x711c,138.0,,,0.001792
2023-10-28 13:22:15.372777,5,,,158.0,,,0.402587
2023-10-28 13:22:15.376528,57,0x1cd8,0x0000,45.0,,,0.003751
2023-10-28 13:22:15.378735,5,0x0000,0x1cd8,45.0,,,0.002207
2023-10-28 13:22:15.425889,53,0x1cd8,0x0000,46.0,0xc31c,0x0000,0.047154
2023-10-28 13:22:15.427967,5,0x0000,0x1cd8,46.0,,,0.002078
2023-10-28 13:22:15.475214,48,0x0000,0x1cd8,206.0,,,0.047247
2023-10-28 13:22:15.477133,5,0x1cd8,0x0000,206.0,,,0.001919
2023-10-28 13:22:15.481777,55,0x1cd8,0x0000,47.0,,,0.004644
2023-10-28 13:22:15.483920,5,0x0000,0x1cd8,47.0,,,0.002143
2023-10-28 13:22:15.529872,50,0x1cd8,0x0000,48.0,,,0.045952
2023-10-28 13:22:15.531855,5,0x0000,0x1cd8,48.0,,,0.001983
2023-10-28 13:22:15.668093,55,0x1cd8,0x0000,49.0,,,0.136238
2023-10-28 13:22:15.676608,55,0x1cd8,0x0000,49.0,,,0.008515
2023-10-28 13:22:15.678751,5,0x0000,0x1cd8,49.0,,,0.002143
2023-10-28 13:22:15.682761,55,0x1cd8,0x0000,50.0,0x1cd8,0x0000,0.00401
2023-10-28 13:22:15.684903,5,0x0000,0x1cd8,50.0,,,0.002142
2023-10-28 13:22:15.703836,52,0x1cd8,0x0000,51.0,0x1cd8,0x0000,0.018933
2023-10-28 13:22:15.705883,5,0x0000,0x1cd8,51.0,,,0.002047
2023-10-28 13:22:15.710016,52,0x1cd8,0x0000,52.0,,,0.004133
2023-10-28 13:22:15.712063,5,0x0000,0x1cd8,52.0,,,0.002047
2023-10-28 13:22:15.895904,77,0x5bb9,0xffff,247.0,,,0.183841
2023-10-28 13:22:16.681189,55,0x1cd8,0x0000,53.0,0x1cd8,0x0000,0.785285
2023-10-28 13:22:16.683332,5,0x0000,0x1cd8,53.0,,,0.002143
2023-10-28 13:22:16.716930,52,0x1cd8,0x0000,54.0,0x1cd8,0x0000,0.033598
2023-10-28 13:22:16.718977,5,0x0000,0x1cd8,54.0,,,0.002047
2023-10-28 13:22:17.492884,12,0x059b,0xec7f,139.0,,,0.773907
2023-10-28 13:22:17.493637,5,0xec7f,0x059b,139.0,,,0.000753
2023-10-28 13:22:17.517558,53,0x3d95,0x0000,159.0,,,0.023921
2023-10-28 13:22:17.519637,5,0x0000,0x3d95,159.0,,,0.002079
2023-10-28 13:22:17.520569,53,0x3d95,0x0000,160.0,0x3d95,0x0000,0.000932
2023-10-28 13:22:17.522647,5,0x0000,0x3d95,160.0,,,0.002078
2023-10-28 13:22:17.545639,45,0x0000,0xec7f,207.0,,,0.022992
2023-10-28 13:22:17.547448,5,0xec7f,0x0000,207.0,,,0.001809
2023-10-28 13:22:17.550880,45,0xec7f,0x3d95,8.0,,,0.003432
2023-10-28 13:22:17.552672,5,0x3d95,0xec7f,8.0,,,0.001792
2023-10-28 13:22:17.553381,45,0x0000,0xec7f,208.0,,,0.000709
2023-10-28 13:22:17.555191,5,0xec7f,0x0000,208.0,,,0.00181
2023-10-28 13:22:17.557651,45,0xec7f,0x3d95,9.0,0x0000,0x3d95,0.00246
2023-10-28 13:22:17.559438,5,0x3d95,0xec7f,9.0,,,0.001787
2023-10-28 13:22:17.638477,77,0x1cd8,0xffff,55.0,,,0.079039
2023-10-28 13:22:17.907340,54,0x7b10,0x0000,176.0,,,0.268863
2023-10-28 13:22:17.909451,5,0x0000,0x7b10,176.0,,,0.002111
2023-10-28 13:22:18.412983,12,0x7b10,0x0000,177.0,,,0.503532
2023-10-28 13:22:18.415137,12,0x7b10,0x0000,177.0,,,0.002154
2023-10-28 13:22:18.415903,5,0x0000,0x7b10,177.0,,,0.000766
2023-10-28 13:22:18.537785,77,0x0112,0xffff,156.0,,,0.121882
2023-10-28 13:22:19.667271,77,0x4e11,0xffff,14.0,,,1.129486
2023-10-28 13:22:19.978568,54,0x946e,0x0000,50.0,0x946e,0x0000,0.311297
2023-10-28 13:22:19.980678,5,0x0000,0x946e,50.0,,,0.00211
2023-10-28 13:22:20.484416,12,0x946e,0x0000,51.0,,,0.503738
2023-10-28 13:22:20.485182,5,0x0000,0x946e,51.0,,,0.000766
2023-10-28 13:22:20.822484,77,0x0000,0xffff,209.0,0x0000,0xfffc,0.337302
2023-10-28 13:22:21.092455,77,0xec7f,0xffff,10.0,,,0.269971
2023-10-28 13:22:22.518263,53,0x3d95,0x0000,161.0,0x3d95,0x0000,1.425808
2023-10-28 13:22:22.520342,5,0x0000,0x3d95,161.0,,,0.002079
2023-10-28 13:22:22.521269,53,0x3d95,0x0000,162.0,,,0.000927
2023-10-28 13:22:22.523348,5,0x0000,0x3d95,162.0,,,0.002079
2023-10-28 13:22:22.542916,45,0x0000,0xec7f,210.0,0x0000,0x3d95,0.019568
2023-10-28 13:22:22.544725,5,0xec7f,0x0000,210.0,,,0.001809
2023-10-28 13:22:22.550437,45,0x0000,0xec7f,211.0,,,0.005712
2023-10-28 13:22:22.552196,5,,,11.0,,,0.001759
2023-10-28 13:22:22.554929,45,0x0000,0xec7f,211.0,,,0.002733
2023-10-28 13:22:22.556738,5,0xec7f,0x0000,211.0,,,0.001809
2023-10-28 13:22:22.562049,12,0x059b,0xec7f,140.0,,,0.005311
2023-10-28 13:22:22.562803,5,0xec7f,0x059b,140.0,,,0.000754
2023-10-28 13:22:22.564646,45,0xec7f,0x3d95,12.0,,,0.001843
2023-10-28 13:22:22.566439,5,0x3d95,0xec7f,12.0,,,0.001793
2023-10-28 13:22:22.861088,77,0xe1a6,0xffff,14.0,,,0.294649
2023-10-28 13:22:23.651674,74,0xa706,0xffff,218.0,0xa706,0xfffc,0.790586
2023-10-28 13:22:24.605930,77,0x3d95,0xffff,163.0,,,0.954256
2023-10-28 13:22:25.533712,53,0xe1a6,0x0000,15.0,0xe1a6,0x0000,0.927782
2023-10-28 13:22:25.535791,5,0x0000,0xe1a6,15.0,,,0.002079
2023-10-28 13:22:25.550107,45,0x0000,0xe1a6,212.0,0x0000,0xe1a6,0.014316
2023-10-28 13:22:25.551898,5,0xe1a6,0x0000,212.0,,,0.001791
2023-10-28 13:22:25.614089,71,0x1e15,0xffff,103.0,0x1e15,0xfffc,0.062191
2023-10-28 13:22:26.600048,54,0x946e,0x0000,52.0,0x946e,0x0000,0.985959
2023-10-28 13:22:26.602159,5,0x0000,0x946e,52.0,,,0.002111
2023-10-28 13:22:26.793892,53,0xc31c,0x1cd8,159.0,,,0.191733
2023-10-28 13:22:26.795971,5,0x1cd8,0xc31c,159.0,,,0.002079
2023-10-28 13:22:26.799738,57,0x1cd8,0x0000,56.0,0xc31c,0x0000,0.003767
2023-10-28 13:22:26.801944,5,0x0000,0x1cd8,56.0,,,0.002206
2023-10-28 13:22:26.847399,53,0x1cd8,0x0000,57.0,,,0.045455
2023-10-28 13:22:26.849477,5,0x0000,0x1cd8,57.0,,,0.002078
2023-10-28 13:22:26.897639,48,0x0000,0xe1a6,213.0,0x0000,0x1e15,0.048162
2023-10-28 13:22:26.899526,5,0xe1a6,0x0000,213.0,,,0.001887
2023-10-28 13:22:26.903333,48,0xe1a6,0x1e15,16.0,0x0000,0x1e15,0.003807
2023-10-28 13:22:26.905221,5,0x1e15,0xe1a6,16.0,,,0.001888
2023-10-28 13:22:26.912963,50,0x1e15,0x0000,104.0,0x1e15,0x0000,0.007742
2023-10-28 13:22:26.914945,5,0x0000,0x1e15,104.0,,,0.001982
2023-10-28 13:22:27.105911,12,0x946e,0x0000,53.0,,,0.190966
2023-10-28 13:22:27.106678,5,0x0000,0x946e,53.0,,,0.000767
2023-10-28 13:22:27.588655,12,0x059b,0xec7f,141.0,,,0.481977
2023-10-28 13:22:27.589409,5,0xec7f,0x059b,141.0,,,0.000754
2023-10-28 13:22:28.865770,52,0xe01d,0xe1a6,49.0,,,1.276361
2023-10-28 13:22:28.867776,5,0xe1a6,0xe01d,49.0,,,0.002006
2023-10-28 13:22:28.871492,52,0xe1a6,0x0000,17.0,,,0.003716
2023-10-28 13:22:28.873539,5,0x0000,0xe1a6,17.0,,,0.002047
2023-10-28 13:22:30.532645,53,0xe1a6,0x0000,18.0,,,1.659106
