Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.77777777777778,8.099059898644414,66,45,55.0,-1.5637433269325691,-0.06033918992418412,6.691358024691358,18,0.06465788235294118,0.10923140686570093,0.44007,0.006933,0.022996,9.276685377307455,2.9359872476552096,0.06870874740484428,60.8,4.442221666388715,66.0,55.0,63.0,-1.5584726860064704,-0.42360712681105633,3.8400000000000007,10.0,0.12213155555555555,0.16621712425026425,0.477045,0.010258,0.049965,1.8972692888168723,1.7656454295110213,0.12682441975308642
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.77777777777778,8.099059898644414,66,45,55.0,-1.5637433269325691,-0.06033918992418412,6.691358024691358,18,0.06465788235294118,0.10923140686570093,0.44007,0.006933,0.022996,9.276685377307455,2.9359872476552096,0.06870874740484428,60.8,4.442221666388715,66.0,55.0,63.0,-1.5584726860064704,-0.42360712681105633,3.8400000000000007,10.0,0.12213155555555555,0.16621712425026425,0.477045,0.010258,0.049965,1.8972692888168723,1.7656454295110213,0.12682441975308642
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,56.333333333333336,2.309401076758503,59,55,55.0,,1.732050807568868,1.7777777777777786,3,0.049245,0.0010182337649086311,0.049965,0.048525,0.049245,,,0.0007200000000000019,56.333333333333336,2.309401076758503,59.0,55.0,55.0,,1.732050807568868,1.7777777777777786,3.0,0.049245,0.0010182337649086311,0.049965,0.048525,0.049245,,,0.0007200000000000019
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.02627,,0.02627,0.02627,0.02627,,,0.0,52.0,5.0990195135927845,57,45,53.0,1.5,-1.0560099584363756,3.5,4,0.04297766666666667,0.014769026858034122,0.054292,0.02627,0.048371,,-1.4241604044368203,0.011138444444444442,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.048371,,0.048371,0.048371,0.048371,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.02627,,0.02627,0.02627,0.02627,,,0.0,52.0,5.0990195135927845,57,45,53.0,1.5,-1.0560099584363756,3.5,4,0.04297766666666667,0.014769026858034122,0.054292,0.02627,0.048371,,-1.4241604044368203,0.011138444444444442,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.048371,,0.048371,0.048371,0.048371,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.8,4.08656334834051,54.0,45.0,45.0,-0.4456954354763436,1.118020665776406,3.3599999999999994,5.0,0.489181,0.9431904036948213,1.903921,0.00782,0.0224915,3.998712942916658,1.9996129714504691,0.70737,50.23076923076923,4.728527715787902,57,45,50.0,-1.8293932587171255,-0.019479214717236508,4.094674556213018,13,0.17880141666666668,0.5171138039316189,1.81971,0.00782,0.023175,11.956349864093227,3.455426956185066,0.27348476388888887,51.75,4.6827952580239325,57.0,45.0,53.5,-1.152691275238995,-0.6914214348232983,3.8125,8.0,0.30651671428571425,0.7042085518350167,1.900272,0.009571,0.02008,6.907904867161813,2.6238047215071694,0.45535865306122447
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,2.886751345948129,50.0,45.0,47.5,-6.0,0.0,2.5,4.0,0.331924,0.5519578528121508,0.969239,0.00782,0.018713,,1.7312919177898018,0.42487666666666674,49.333333333333336,4.249777177759565,55,45,50.0,-1.6625602450340073,0.2258310267763526,3.6111111111111107,12,0.1029871818181818,0.24614710651795935,0.842824,0.00782,0.02008,10.816505113896632,3.2790681023200468,0.13451578512396692,50.25,4.6827952580239325,55.0,45.0,51.0,-2.1794183492663057,-0.19894017138779005,4.0,8.0,0.161837,0.30425490818007633,0.842824,0.009571,0.02008,6.414584230827865,2.5082043081341556,0.1945677142857143
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,2.886751345948129,50.0,45.0,47.5,-6.0,0.0,2.5,4.0,0.331924,0.5519578528121508,0.969239,0.00782,0.018713,,1.7312919177898018,0.42487666666666674,49.333333333333336,4.249777177759565,55,45,50.0,-1.6625602450340073,0.2258310267763526,3.6111111111111107,12,0.1029871818181818,0.24614710651795935,0.842824,0.00782,0.02008,10.816505113896632,3.2790681023200468,0.13451578512396692,50.25,4.6827952580239325,55.0,45.0,51.0,-2.1794183492663057,-0.19894017138779005,4.0,8.0,0.161837,0.30425490818007633,0.842824,0.009571,0.02008,6.414584230827865,2.5082043081341556,0.1945677142857143
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.0465305,0.008973892160038474,0.052876,0.040185,0.0465305,,,0.0063455000000000004,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.093061,,0.093061,0.093061,0.093061,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.0,7.0710678118654755,60,50,55.0,,,5.0,2,0.04428,,0.04428,0.04428,0.04428,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.0,7.0710678118654755,60,50,55.0,,,5.0,2,0.04428,,0.04428,0.04428,0.04428,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688852,2.2222222222222214,3.0,0.956226,1.3142413914353785,1.885535,0.026917,0.956226,,,0.9293089999999999,53.083333333333336,4.581749037477309,60,45,54.0,0.05382498869236674,-0.6972417663301036,3.4166666666666665,12,0.21492681818181822,0.4937229082333162,1.682193,0.00913,0.044786,10.161554130451314,3.158641188011214,0.28405933884297524,55.22222222222222,2.4888640871780128,60.0,52.0,55.0,0.29856680350356246,0.67617014059804,1.8518518518518516,9.0,0.295524375,0.5854932707384279,1.726473,0.010033,0.06956,7.3954444065130005,2.6985411540469597,0.3613528125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688854,2.2222222222222214,3.0,0.510405,0.6837552868446429,0.993893,0.026917,0.510405,,,0.48348800000000003,52.666666666666664,4.097301403104096,57,45,54.0,0.3189081051492888,-1.1211041983814343,3.111111111111112,12,0.11168163636363637,0.17909114107418755,0.58643,0.004346,0.044786,5.245240158096531,2.3363835318873436,0.12237340495867768,54.666666666666664,1.7320508075688772,57.0,52.0,55.0,-0.8412698412698423,-0.08247860988422692,1.3333333333333341,9.0,0.15356225,0.19926657871859565,0.590776,0.010033,0.06956,3.352528844565329,1.9373402761106133,0.148409625
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.25,2.5,50.0,45.0,45.0,4.0,1.9999999999999998,1.875,4.0,0.616965,0.5175188372842094,0.993893,0.026917,0.830085,,-1.5388772411623566,0.39336533333333334,52.142857142857146,4.294130929485085,57,45,53.0,-0.5254887848339376,-0.8826527468099379,3.3877551020408156,14,0.15801823076923074,0.25629698425887165,0.809105,0.004346,0.044786,2.998586401045063,1.9731411772806193,0.18945650887573962,54.5,1.7159383568311668,57.0,52.0,55.0,-1.0005594263337234,0.1649353351172713,1.4,10.0,0.22640033333333331,0.2872146421633131,0.809105,0.010033,0.078704,0.8946357027772205,1.4550182720375175,0.22903711111111105
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.830085,,0.830085,0.830085,0.830085,,,0.0,50.75,4.349329450233296,55,45,51.5,-0.03656193599720581,-0.8295369566048795,3.25,4,0.27669499999999997,0.46112151848617955,0.809105,0.004346,0.016634,,1.7306672008924402,0.35494000000000003,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.809105,,0.809105,0.809105,0.809105,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,50.0,6.0,57,45,49.0,-3.901234567901234,0.37037037037037035,5.0,4,0.5975846666666668,0.9782509533659209,1.727016,0.016634,0.049104,,1.7299043252202069,0.7529542222222223,51.666666666666664,6.110100926607787,57.0,45.0,53.0,,-0.9352195295828207,4.4444444444444455,3.0,0.896377,1.1982249676325394,1.74365,0.049104,0.896377,,,0.8472729999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,51.333333333333336,6.027713773341708,57,45,52.0,,-0.4916130499426107,4.222222222222221,3,0.6255345,0.8151958308655043,1.201965,0.049104,0.6255345,,,0.5764305,51.333333333333336,6.027713773341708,57.0,45.0,52.0,,-0.4916130499426107,4.222222222222221,3.0,0.6255345,0.8151958308655043,1.201965,0.049104,0.6255345,,,0.5764305
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,51.333333333333336,6.027713773341708,57,45,52.0,,-0.4916130499426107,4.222222222222221,3,0.6255345,0.8151958308655043,1.201965,0.049104,0.6255345,,,0.5764305,51.333333333333336,6.027713773341708,57.0,45.0,52.0,,-0.4916130499426107,4.222222222222221,3.0,0.6255345,0.8151958308655043,1.201965,0.049104,0.6255345,,,0.5764305
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,50.0,4.358898943540674,53,45,52.0,,-1.6300591617118865,3.3333333333333335,3,1.0114459999999998,1.4066927746483948,2.006128,0.016764,1.0114459999999998,,,0.994682,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,2.006128,,2.006128,2.006128,2.006128,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.4,4.449719092257397,57,45,53.0,3.01040710131619,-1.4346609867904667,2.960000000000001,5,0.35012875,0.5646475487920909,1.193444,0.016764,0.0951535,3.820977306564032,1.9492856924671669,0.42165762500000004,54.25,1.8929694486000912,57.0,53.0,53.5,2.6154678204434845,1.6585238002878029,1.375,4.0,0.4668383333333333,0.6453839289138933,1.210208,0.049639,0.140668,,1.6933665354011642,0.49557977777777773
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.4,4.449719092257397,57,45,53.0,3.01040710131619,-1.4346609867904667,2.960000000000001,5,0.35012875,0.5646475487920909,1.193444,0.016764,0.0951535,3.820977306564032,1.9492856924671669,0.42165762500000004,54.25,1.8929694486000912,57.0,53.0,53.5,2.6154678204434845,1.6585238002878029,1.375,4.0,0.4668383333333333,0.6453839289138933,1.210208,0.049639,0.140668,,1.6933665354011642,0.49557977777777773
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,54.666666666666664,2.0816659994661326,57,53,54.0,,1.2933427807334064,1.5555555555555547,3,0.0951535,0.06436722318463022,0.140668,0.049639,0.0951535,,,0.04551449999999999,54.666666666666664,2.0816659994661326,57.0,53.0,54.0,,1.2933427807334064,1.5555555555555547,3.0,0.0951535,0.06436722318463022,0.140668,0.049639,0.0951535,,,0.04551449999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.026277,,0.026277,0.026277,0.026277,,,0.0,48.0,3.559026084010437,52,45,47.5,-4.483379501385041,0.2661875464495341,3.0,4,0.12275600000000002,0.16732481570585997,0.315966,0.026025,0.026277,,1.7320463878624988,0.12880666666666668,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.315966,,0.315966,0.315966,0.315966,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.5,4.358898943540674,54.0,45.0,47.5,-2.2326869806094187,0.6761726893027084,3.5,4.0,0.35789433333333337,0.5444453998568942,0.986243,0.026277,0.061163,,1.7240539195888986,0.4188991111111111,48.5,4.03732584763727,54,45,47.5,-2.244344913244759,0.3829297728949498,3.5,6,0.2831348,0.4113368106773329,0.986243,0.026025,0.061163,3.1579985280813077,1.8124796443230848,0.29437576,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.315966,,0.315966,0.315966,0.315966,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.9,4.280446497997869,54.0,45.0,47.5,-2.206768511359454,0.23461220632884666,3.9,10.0,0.2629722222222222,0.44937857289115873,1.119612,0.010353,0.048105,0.886438742101209,1.638449018019114,0.3510912345679012,53.705882352941174,8.534962696772267,66,45,52.0,-1.3657392116959821,0.4803048846711586,6.982698961937716,17,0.16929631250000002,0.35366514745480526,1.119612,0.007459,0.024841000000000002,4.365623846915681,2.34951975000104,0.23924150781250003,60.57142857142857,8.560707580902076,66.0,45.0,66.0,0.4822323297956812,-1.3951042958961568,6.89795918367347,7.0,0.4476725,0.8931326057843259,2.255362,0.007459,0.044428999999999996,5.634313688268982,2.3619481429584,0.6025631666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.19346142857142862,0.4087707823344101,1.119612,0.010353,0.048105,6.958882518177919,2.6354851584746153,0.2646144489795919,55.4375,8.05786365401318,66,45,54.0,-1.3256911750230258,0.07505121179085933,6.6171875,16,0.14652433333333334,0.3252620505400589,1.119612,0.007459,0.023657,6.217408749257404,2.630173271698754,0.20781017777777777,61.625,5.527528509973641,66.0,52.0,64.5,-0.8723235802578362,-0.8481008833056776,4.71875,8.0,0.1401497142857143,0.27170866777531794,0.754719,0.007459,0.045426,6.883987434730168,2.6167263836800676,0.17559122448979592
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.166666666666664,4.622409184253019,54.0,45.0,48.5,-3.091186986012982,0.09584995716481577,4.166666666666667,6.0,0.03469100000000001,0.017771570259827917,0.055298,0.010353,0.032973,-0.8870449122194843,-0.2792978377167974,0.013608400000000001,56.285714285714285,8.099654042265978,66,45,55.5,-1.3657315050966718,-0.08838808350166977,6.714285714285714,14,0.07823769230769231,0.19713142984668233,0.732013,0.007459,0.01839,12.766257972428734,3.5615292574319968,0.10058081656804735,61.625,5.527528509973641,66.0,52.0,64.5,-0.8723235802578362,-0.8481008833056776,4.71875,8.0,0.1401497142857143,0.27170866777531794,0.754719,0.007459,0.045426,6.883987434730168,2.6167263836800676,0.17559122448979592
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.6,3.2093613071762426,57,50,52.0,-2.717504006032617,0.2994879530685698,2.72,5,0.50069675,0.8931562092576993,1.840366,0.045426,0.0584975,3.998047768451748,1.9994182435132468,0.669834625,54.5,2.886751345948129,57.0,52.0,54.5,-6.0,0.0,2.5,4.0,0.6506626666666667,1.0303656458914636,1.840366,0.045426,0.066196,,1.731259063134237,0.7931355555555556
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.2,1.3038404810405297,53,50,53.0,2.664359861591741,-1.71439232801178,0.9599999999999994,5,0.2329355,0.4275180303351739,0.87335,0.003022,0.027684999999999998,3.9443995926583604,1.9840829995812532,0.32020725000000005,52.75,0.5,53.0,52.0,53.0,4.0,-1.9999999999999998,0.375,4.0,0.31058066666666667,0.53136632806599,0.924149,0.003022,0.004571,,1.7320342488192229,0.4090455555555555
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.2,1.3038404810405297,53,50,53.0,2.664359861591741,-1.71439232801178,0.9599999999999994,5,0.2329355,0.4275180303351739,0.87335,0.003022,0.027684999999999998,3.9443995926583604,1.9840829995812532,0.32020725000000005,52.75,0.5,53.0,52.0,53.0,4.0,-1.9999999999999998,0.375,4.0,0.31058066666666667,0.53136632806599,0.924149,0.003022,0.004571,,1.7320342488192229,0.4090455555555555
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,,0.0,0.0,3,0.0037965000000000004,0.0010953084040579624,0.004571,0.003022,0.0037965000000000004,,,0.0007745000000000002,53.0,0.0,53.0,53.0,53.0,,0.0,0.0,3.0,0.0037965000000000004,0.0010953084040579624,0.004571,0.003022,0.0037965000000000004,,,0.0007745000000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,51.5,1.0,52,50,52.0,4.0,-1.9999999999999998,0.75,4,0.21068266666666666,0.3204079372399088,0.579688,0.002995,0.049365,,1.6913286192402353,0.24600355555555553,52.0,0.0,52.0,52.0,52.0,,0.0,0.0,3.0,0.31602399999999997,0.44268985721608756,0.629053,0.002995,0.31602399999999997,,,0.313029
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,65.5,18.207141456033124,90.0,45.0,65.5,-2.1280508862089915,0.19325120556105674,15.833333333333334,6.0,0.250562,0.19869732460705153,0.59326,0.111526,0.161244,3.5506878983879986,1.8768077998188324,0.1372488,57.35294117647059,12.226718572815175,90,45,52.0,2.4091305911138305,1.736635860215967,8.539792387543251,17,0.081573125,0.14015139130091905,0.579688,0.002995,0.044319,12.246175051570528,3.358788933203437,0.077953671875,52.90909090909091,3.4483197489370228,58.0,45.0,52.0,2.195931412432543,-0.8362890505785054,2.429752066115702,11.0,0.12620440000000002,0.18965919579439794,0.629053,0.002995,0.049153,6.585028956411326,2.450020721795888,0.12229828000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,59.22222222222222,17.261067303166524,90.0,45.0,50.0,-0.8447911630788174,0.9390927993333628,14.74074074074074,9.0,0.308499875,0.24881718913085998,0.68179,0.026051,0.206115,-1.6084640234242698,0.5472755531808838,0.21422459375000003,55.08,10.696261028976433,90,45,52.0,4.73140749826273,2.1848877365672217,6.688,25,0.10501495833333334,0.18677416894450696,0.656786,0.002992,0.030992,4.216153947955194,2.310868785337103,0.12280651736111113,52.75,2.840187787218772,58.0,45.0,52.0,3.5604440638249804,-0.7482419258531019,1.8125,16.0,0.16516253333333336,0.24179785040131194,0.699912,0.002992,0.045512,0.9274486638938484,1.5235704561506007,0.1824353777777778
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,57.7,16.938122682280937,90.0,45.0,49.5,-0.41646234005489413,1.1065605278484132,14.180000000000001,10.0,0.25425155555555556,0.21895717056088337,0.68179,0.026051,0.161244,0.33611840186818487,1.0963988476817967,0.1709414074074074,54.5,10.830512453249845,90,45,52.0,4.557499822965461,2.116868344634741,6.769230769230769,26,0.09625120000000001,0.16139872367292746,0.656786,0.002992,0.035449,6.457093716028934,2.58632069971506,0.1020728,52.5,3.5023801430836525,58.0,45.0,52.0,1.4367378840441223,-0.9576451241890896,2.3125,16.0,0.16041866666666665,0.20842248242269373,0.699912,0.002992,0.091231,2.2955016777171195,1.7100007702460067,0.15252715555555554
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.333333333333336,2.581988897471611,50.0,45.0,47.0,-3.135000000000001,0.07745966692414422,2.3333333333333335,6.0,0.4966794,0.6139870737045691,1.536473,0.026051,0.342853,3.0077479056670935,1.6903553159391782,0.42018488,50.2,3.629246281451366,55,45,52.0,-1.1384232436034347,-0.47544668088080627,2.9866666666666664,15,0.1791715,0.3620547325095709,1.334972,0.002992,0.0240205,8.980839227874792,2.904085144875854,0.23118921428571432,52.111111111111114,2.934469476943168,55.0,45.0,52.0,5.173361082206048,-1.9714818987477418,1.6790123456790127,9.0,0.301998875,0.4581867017261593,1.334972,0.002992,0.0922575,4.185928888466259,2.0056834022455234,0.32868834375
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,54.5,13.178264933847197,74.0,45.0,49.5,3.5269321878419255,1.8351627591241708,9.75,4.0,0.6064116666666667,0.808554466626914,1.536473,0.070672,0.21209,,1.6726331704739714,0.6200408888888889,53.125,9.280355596635292,74,45,51.0,4.299184453304452,1.890987439765046,6.15625,8,0.26056957142857146,0.4786030688534628,1.334972,0.004752,0.09241,6.54719087176154,2.537936428720007,0.3069721224489796,51.75,4.716990566028302,55.0,45.0,53.5,1.9800530236081304,-1.5173452799192162,3.375,4.0,0.5064956666666667,0.7174822854066387,1.334972,0.091231,0.093284,,1.7320348536157242,0.5523175555555556
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,56.333333333333336,15.50268793897798,74.0,45.0,50.0,,1.5315674301990256,11.777777777777779,3.0,0.7665825,0.7841708137341634,1.321075,0.21209,0.7665825,,,0.5544925,54.833333333333336,9.988326519826366,74,45,52.5,3.9422925683929595,1.7907974668326463,6.4444444444444455,6,0.38459279999999996,0.5267368017138162,1.306596,0.014479,0.21209,4.172879828473274,2.0024360687365026,0.36880127999999995,53.333333333333336,1.5275252316519465,55.0,52.0,53.0,,0.9352195295828105,1.1111111111111118,3.0,0.9614820000000001,0.9186929291074358,1.611096,0.311868,0.9614820000000001,,,0.6496140000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,54.666666666666664,16.74315780649915,74.0,45.0,45.0,,1.7320508075688785,12.888888888888888,3.0,1.160835,0.22661358123466482,1.321075,1.000595,1.160835,,,0.16024000000000005,53.666666666666664,10.65207335060488,74,45,52.5,3.6577724968620604,1.7621787981088375,6.777777777777776,6,0.464334,0.5378232299320103,1.306596,0.014479,0.297389,0.6408484263189287,1.1624991387494619,0.41573280000000007,52.666666666666664,0.5773502691896258,53.0,52.0,53.0,,-1.7320508075688408,0.44444444444444525,3.0,0.48663599999999996,0.24715927586882108,0.661404,0.311868,0.48663599999999996,,,0.174768
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,1.000595,,1.000595,1.000595,1.000595,,,0.0,49.6,4.219004621945797,53,45,52.0,-3.281782603206664,-0.5672566497124464,3.6799999999999997,5,0.2537685,0.3001436938162564,0.661404,0.014479,0.1695955,0.01824857505937061,1.0994871126471781,0.225628,52.666666666666664,0.5773502691896258,53.0,52.0,53.0,,-1.7320508075688408,0.44444444444444525,3.0,0.48663599999999996,0.24715927586882108,0.661404,0.311868,0.48663599999999996,,,0.174768
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,49.0,5.656854249492381,53,45,49.0,,,4.0,2,0.041802,,0.041802,0.041802,0.041802,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.5,6.363961030678928,57,48,52.5,,,4.5,2,0.098477,,0.098477,0.098477,0.098477,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,4.242640687119285,54.0,48.0,51.0,,,3.0,2.0,1.062662,,1.062662,1.062662,1.062662,,,0.0,53.0,4.58257569495584,57,48,54.0,,-0.9352195295828245,3.3333333333333335,3,0.5805695,0.6817817518183513,1.062662,0.098477,0.5805695,,,0.48209250000000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,4.242640687119285,54.0,48.0,51.0,,,3.0,2.0,1.062662,,1.062662,1.062662,1.062662,,,0.0,52.75,3.774917217635375,57,48,53.0,0.25730994152046804,-0.3578561105052925,2.75,4,0.6002433333333334,0.4832953110783647,1.062662,0.098477,0.639591,,-0.3639407016145043,0.33451088888888886,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,1.80073,,1.80073,1.80073,1.80073,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.0,0.816496580927726,54,52,53.0,1.5,0.0,0.5,4,0.6154643333333333,0.33219774778485983,0.934941,0.271861,0.639591,,-0.3250994984283076,0.2290688888888889,52.666666666666664,0.5773502691896258,53.0,52.0,53.0,,-1.7320508075688408,0.44444444444444525,3.0,0.6034010000000001,0.4688683644691759,0.934941,0.271861,0.6034010000000001,,,0.33154
