Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.344804,,0.344804,0.344804,0.344804,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.344804,,0.344804,0.344804,0.344804,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.3189615,0.03417517784152704,0.343127,0.294796,0.3189615,,,0.024165500000000006,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.3189615,0.03417517784152704,0.343127,0.294796,0.3189615,,,0.024165500000000006
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.3189615,0.03417517784152704,0.343127,0.294796,0.3189615,,,0.024165500000000006,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.3189615,0.03417517784152704,0.343127,0.294796,0.3189615,,,0.024165500000000006
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.5,5.744562646538029,71,59,62.0,-1.2892561983471076,0.8545630383279712,4.5,4,0.8359783333333333,0.895825423417048,1.870012,0.294796,0.343127,,1.7263807662569102,0.6893557777777778,63.5,5.744562646538029,71.0,59.0,62.0,-1.2892561983471076,0.8545630383279712,4.5,4.0,0.8359783333333333,0.895825423417048,1.870012,0.294796,0.343127,,1.7263807662569102,0.6893557777777778
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,62.0,4.242640687119285,65,59,62.0,,,3.0,2,0.818401,,0.818401,0.818401,0.818401,,,0.0,62.0,4.242640687119285,65.0,59.0,62.0,,,3.0,2.0,0.818401,,0.818401,0.818401,0.818401,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,61.0,3.4641016151377544,65,59,59.0,,1.7320508075688774,2.6666666666666665,3,0.7286845,0.12687829106864582,0.818401,0.638968,0.7286845,,,0.08971650000000003,61.0,3.4641016151377544,65.0,59.0,59.0,,1.7320508075688774,2.6666666666666665,3.0,0.7286845,0.12687829106864582,0.818401,0.638968,0.7286845,,,0.08971650000000003
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.638968,,0.638968,0.638968,0.638968,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.638968,,0.638968,0.638968,0.638968,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,2.061697,,2.061697,2.061697,2.061697,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,2.061697,,2.061697,2.061697,2.061697,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.555154,,0.555154,0.555154,0.555154,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.555154,,0.555154,0.555154,0.555154,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.555154,,0.555154,0.555154,0.555154,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.555154,,0.555154,0.555154,0.555154,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.555154,,0.555154,0.555154,0.555154,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.555154,,0.555154,0.555154,0.555154,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,9.797958971132712,71,47,59.0,1.5,0.0,6.0,4,0.554666,0.3624583696385007,0.965707,0.280881,0.41741,,1.459702151576584,0.27402733333333334,59.0,9.797958971132712,71.0,47.0,59.0,1.5,0.0,6.0,4.0,0.554666,0.3624583696385007,0.965707,0.280881,0.41741,,1.459702151576584,0.27402733333333334
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,61.4,10.039920318408907,71,47,59.0,-0.6122448979591857,-0.5122408325718824,7.68,5,0.47676199999999996,0.3344550483169101,0.965707,0.24305,0.3491455,2.915651670783543,1.7178024705314014,0.24447249999999998,61.4,10.039920318408907,71.0,47.0,59.0,-0.6122448979591857,-0.5122408325718824,7.68,5.0,0.47676199999999996,0.3344550483169101,0.965707,0.24305,0.3491455,2.915651670783543,1.7178024705314014,0.24447249999999998
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,62.0,11.489125293076057,71,47,65.0,-1.2892561983471076,-0.8545630383279712,9.0,4,0.31378033333333333,0.09171764824903295,0.41741,0.24305,0.280881,,1.4064706903100417,0.06908644444444445,62.0,11.489125293076057,71.0,47.0,65.0,-1.2892561983471076,-0.8545630383279712,9.0,4.0,0.31378033333333333,0.09171764824903295,0.41741,0.24305,0.280881,,1.4064706903100417,0.06908644444444445
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,2.808219,,2.808219,2.808219,2.808219,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,2.808219,,2.808219,2.808219,2.808219,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639155,,0.639155,0.639155,0.639155,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639155,,0.639155,0.639155,0.639155,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639155,,0.639155,0.639155,0.639155,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639155,,0.639155,0.639155,0.639155,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.3736565,1.038741982883382,2.108158,0.639155,1.3736565,,,0.7345014999999999,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.3736565,1.038741982883382,2.108158,0.639155,1.3736565,,,0.7345014999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.28452,0.047490705638050905,0.318101,0.250939,0.28452,,,0.033581,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.28452,0.047490705638050905,0.318101,0.250939,0.28452,,,0.033581
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.28452,0.047490705638050905,0.318101,0.250939,0.28452,,,0.033581,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.28452,0.047490705638050905,0.318101,0.250939,0.28452,,,0.033581
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.318101,,0.318101,0.318101,0.318101,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.318101,,0.318101,0.318101,0.318101,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.422214,,1.422214,1.422214,1.422214,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.422214,,1.422214,1.422214,1.422214,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.422214,,1.422214,1.422214,1.422214,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.422214,,1.422214,1.422214,1.422214,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.288956,,1.288956,1.288956,1.288956,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.288956,,1.288956,1.288956,1.288956,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.961656,,0.961656,0.961656,0.961656,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.961656,,0.961656,0.961656,0.961656,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.961656,,0.961656,0.961656,0.961656,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.961656,,0.961656,0.961656,0.961656,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.31092,0.27214842951595364,0.503358,0.118482,0.31092,,,0.192438,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.31092,0.27214842951595364,0.503358,0.118482,0.31092,,,0.192438
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,0.0,0.0,3,0.31092,0.27214842951595364,0.503358,0.118482,0.31092,,,0.192438,71.0,0.0,71.0,71.0,71.0,,0.0,0.0,3.0,0.31092,0.27214842951595364,0.503358,0.118482,0.31092,,,0.192438
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.8,2.6832815729997477,71,65,71.0,4.999999999999973,-2.2360679774997845,1.9200000000000017,5,0.5564697499999999,0.6282912566033766,1.461188,0.118482,0.3231045,2.2448362700020645,1.574061110795725,0.452359125,69.8,2.6832815729997477,71.0,65.0,71.0,4.999999999999973,-2.2360679774997845,1.9200000000000017,5.0,0.5564697499999999,0.6282912566033766,1.461188,0.118482,0.3231045,2.2448362700020645,1.574061110795725,0.452359125
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,6.0,71,59,65.0,,0.0,4.0,3,0.6821435,0.7626747675860923,1.221436,0.142851,0.6821435,,,0.5392925,65.0,6.0,71.0,59.0,65.0,,0.0,4.0,3.0,0.6821435,0.7626747675860923,1.221436,0.142851,0.6821435,,,0.5392925
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,6.0,71,59,65.0,,0.0,4.0,3,0.6821435,0.7626747675860923,1.221436,0.142851,0.6821435,,,0.5392925,65.0,6.0,71.0,59.0,65.0,,0.0,4.0,3.0,0.6821435,0.7626747675860923,1.221436,0.142851,0.6821435,,,0.5392925
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.645913,,0.645913,0.645913,0.645913,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.645913,,0.645913,0.645913,0.645913,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4826965,0.23082298790306824,0.645913,0.31948,0.4826965,,,0.1632165,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4826965,0.23082298790306824,0.645913,0.31948,0.4826965,,,0.1632165
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,62.0,6.0,71,59,59.0,4.0,1.9999999999999998,4.5,4,0.7827489999999999,0.5447330852270679,1.382854,0.31948,0.645913,,1.0590637632134456,0.40007,62.0,6.0,71.0,59.0,59.0,4.0,1.9999999999999998,4.5,4.0,0.7827489999999999,0.5447330852270679,1.382854,0.31948,0.645913,,1.0590637632134456,0.40007
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.1795775,0.2874763832117345,1.382854,0.976301,1.1795775,,,0.20327650000000003,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.1795775,0.2874763832117345,1.382854,0.976301,1.1795775,,,0.20327650000000003
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,6.928203230275509,71,59,65.0,-6.0,0.0,6.0,4,0.7825733333333332,0.17388285038017215,0.976301,0.640021,0.731398,,1.2096755970623967,0.12915177777777775,65.0,6.928203230275509,71.0,59.0,65.0,-6.0,0.0,6.0,4.0,0.7825733333333332,0.17388285038017215,0.976301,0.640021,0.731398,,1.2096755970623967,0.12915177777777775
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.5,5.744562646538029,71,59,62.0,-1.2892561983471076,0.8545630383279712,4.5,4,0.7064723333333333,0.05814400034684007,0.747998,0.640021,0.731398,,-1.5745805585255526,0.044300888888888945,63.5,5.744562646538029,71.0,59.0,62.0,-1.2892561983471076,0.8545630383279712,4.5,4.0,0.7064723333333333,0.05814400034684007,0.747998,0.640021,0.731398,,-1.5745805585255526,0.044300888888888945
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,66.5,5.744562646538029,71,59,68.0,-1.2892561983471076,-0.8545630383279712,4.5,4,0.8554069999999999,0.20058566260578042,1.086825,0.731398,0.747998,,1.718714995024692,0.1542786666666666,66.5,5.744562646538029,71.0,59.0,68.0,-1.2892561983471076,-0.8545630383279712,4.5,4.0,0.8554069999999999,0.20058566260578042,1.086825,0.731398,0.747998,,1.718714995024692,0.1542786666666666
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,1.086825,,1.086825,1.086825,1.086825,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,1.086825,,1.086825,1.086825,1.086825,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.195906,,0.195906,0.195906,0.195906,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.195906,,0.195906,0.195906,0.195906,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.195906,,0.195906,0.195906,0.195906,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.195906,,0.195906,0.195906,0.195906,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.131261,,0.131261,0.131261,0.131261,,,0.0,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.131261,,0.131261,0.131261,0.131261,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.131261,,0.131261,0.131261,0.131261,,,0.0,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.131261,,0.131261,0.131261,0.131261,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.6379905,0.4480263920937025,0.954793,0.321188,0.6379905,,,0.3168025,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.6379905,0.4480263920937025,0.954793,0.321188,0.6379905,,,0.3168025
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.6379905,0.4480263920937025,0.954793,0.321188,0.6379905,,,0.3168025,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.6379905,0.4480263920937025,0.954793,0.321188,0.6379905,,,0.3168025
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.321188,,0.321188,0.321188,0.321188,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.321188,,0.321188,0.321188,0.321188,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.384923,,1.384923,1.384923,1.384923,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.384923,,1.384923,1.384923,1.384923,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.384923,,1.384923,1.384923,1.384923,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.384923,,1.384923,1.384923,1.384923,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.8093090000000001,0.6820737869189814,1.291608,0.32701,0.8093090000000001,,,0.48229900000000003,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.8093090000000001,0.6820737869189814,1.291608,0.32701,0.8093090000000001,,,0.48229900000000003
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.32701,,0.32701,0.32701,0.32701,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.32701,,0.32701,0.32701,0.32701,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.32701,,0.32701,0.32701,0.32701,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.32701,,0.32701,0.32701,0.32701,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.23922,,1.23922,1.23922,1.23922,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.23922,,1.23922,1.23922,1.23922,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,63.8,6.572670690061993,71,59,59.0,-3.3333333333333286,0.6085806194501868,5.76,5,0.6757845,0.44396069577122105,1.23922,0.320147,0.5718854999999999,-2.08253545737524,0.7042677119299106,0.3551555,63.8,6.572670690061993,71.0,59.0,59.0,-3.3333333333333286,0.6085806194501868,5.76,5.0,0.6757845,0.44396069577122105,1.23922,0.320147,0.5718854999999999,-2.08253545737524,0.7042677119299106,0.3551555
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,62.0,6.0,71,59,59.0,4.0,1.9999999999999998,4.5,4,0.4879726666666666,0.2898481337603079,0.82266,0.320147,0.321111,,1.7320292536769815,0.2231248888888889,62.0,6.0,71.0,59.0,59.0,4.0,1.9999999999999998,4.5,4.0,0.4879726666666666,0.2898481337603079,0.82266,0.320147,0.321111,,1.7320292536769815,0.2231248888888889
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.320629,0.000681650937063807,0.321111,0.320147,0.320629,,,0.00048199999999998244,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.320629,0.000681650937063807,0.321111,0.320147,0.320629,,,0.00048199999999998244
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.708859,,0.708859,0.708859,0.708859,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.708859,,0.708859,0.708859,0.708859,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,4.242640687119285,71,65,68.0,,,3.0,2,0.708859,,0.708859,0.708859,0.708859,,,0.0,68.0,4.242640687119285,71.0,65.0,68.0,,,3.0,2.0,0.708859,,0.708859,0.708859,0.708859,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.030222,,0.030222,0.030222,0.030222,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.030222,,0.030222,0.030222,0.030222,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.0,6.0,71,59,71.0,4.0,-1.9999999999999998,4.5,4,0.3023493333333333,0.26746666967181787,0.564898,0.030222,0.311928,,-0.16094983896986806,0.18141822222222223,68.0,6.0,71.0,59.0,71.0,4.0,-1.9999999999999998,4.5,4.0,0.3023493333333333,0.26746666967181787,0.564898,0.030222,0.311928,,-0.16094983896986806,0.18141822222222223
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,68.6,5.366563145999495,71,59,71.0,4.999999999999972,-2.2360679774997845,3.8400000000000034,5,0.37805975,0.2657452696805408,0.605191,0.030222,0.438413,-1.1097924837391027,-0.8573475218894674,0.20698475000000002,68.6,5.366563145999495,71.0,59.0,71.0,4.999999999999972,-2.2360679774997845,3.8400000000000034,5.0,0.37805975,0.2657452696805408,0.605191,0.030222,0.438413,-1.1097924837391027,-0.8573475218894674,0.20698475000000002
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,67.0,6.928203230275509,71,59,71.0,,-1.7320508075688774,5.333333333333333,3,0.5850445,0.028491453534349575,0.605191,0.564898,0.5850445,,,0.02014650000000001,67.0,6.928203230275509,71.0,59.0,71.0,,-1.7320508075688774,5.333333333333333,3.0,0.5850445,0.028491453534349575,0.605191,0.564898,0.5850445,,,0.02014650000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,1.314509,,1.314509,1.314509,1.314509,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,1.314509,,1.314509,1.314509,1.314509,,,0.0
